stamp,tag,antenna,anchor,distance
1609060421832098290,201,1,101,22.701000213623047
1609060421856293736,200,0,101,22.597000122070312
1609060421881980649,201,1,100,23.386999130249023
1609060421931305594,200,0,100,24.09000015258789
1609060421956264369,200,1,101,22.909000396728516
1609060421957052942,201,1,102,7.500999927520752
1609060421981110367,200,0,102,6.843999862670898
1609060421982084105,201,0,100,23.371999740600586
1609060422006263539,200,1,100,24.04199981689453
1609060422007127418,201,1,101,22.448999404907227
1609060422031351783,200,0,101,22.423999786376953
1609060422032167556,201,0,102,7.36299991607666
1609060422056972273,201,1,100,23.601999282836914
1609060422106256899,200,0,100,24.14900016784668
1609060422131223759,200,1,101,22.34000015258789
1609060422132066345,201,1,102,7.400000095367432
1609060422156344775,200,0,102,6.942999839782715
1609060422157027081,201,0,100,23.615999221801758
1609060422181268425,200,1,100,24.115999221801758
1609060422182008226,201,1,101,22.22599983215332
1609060422231239289,200,1,102,6.966000080108643
1609060422232012477,201,1,100,23.68899917602539
1609060422281262125,200,0,100,24.15999984741211
1609060422306085018,200,1,101,22.35300064086914
1609060422307059784,201,1,102,7.507999897003174
1609060422331352693,200,0,102,7.053999900817871
1609060422356274774,200,1,100,24.13599967956543
1609060422356857577,201,1,101,22.04400062561035
1609060422381282401,200,0,101,22.065000534057617
1609060422382136491,201,0,102,7.571000099182129
1609060422406962121,201,1,100,23.81599998474121
1609060422456255330,200,0,100,32.16899871826172
1609060422456999708,201,0,101,21.95800018310547
1609060422481349461,200,1,101,22.209999084472656
1609060422482020258,201,1,102,7.636000156402588
1609060422506345487,200,0,102,7.123000144958496
1609060422507048828,201,0,100,23.71500015258789
1609060422531226975,200,1,100,26.215999603271484
1609060422531966053,201,1,101,21.930999755859375
1609060422556285999,200,0,101,21.701000213623047
1609060422557085757,201,0,102,7.567999839782715
1609060422582001705,201,1,100,23.850000381469727
1609060422631218436,200,0,100,25.892000198364258
1609060422631523526,201,0,101,21.839000701904297
1609060422656331705,200,1,101,21.711999893188477
1609060422657011918,201,1,102,7.629000186920166
1609060422681293139,200,0,102,7.177999973297119
1609060422681979837,201,0,100,23.834999084472656
1609060422706236524,200,1,100,25.381000518798828
1609060422731261793,200,0,101,21.55299949645996
1609060422732037344,201,0,102,7.533999919891357
1609060422756252202,200,1,102,7.093999862670898
1609060422757023108,201,1,100,23.881999969482422
1609060422806230555,200,0,100,24.93899917602539
1609060422831338292,200,1,101,21.70800018310547
1609060422832031123,201,1,102,7.63100004196167
1609060422856331633,200,0,102,7.1579999923706055
1609060422856986718,201,0,100,23.8439998626709
1609060422881263319,200,1,100,24.582000732421875
1609060422906248049,200,0,101,21.513999938964844
1609060422907019677,201,0,102,7.572000026702881
1609060422931235640,200,1,102,7.013000011444092
1609060422932016569,201,1,100,23.96299934387207
1609060422981273791,200,0,100,24.42099952697754
1609060422982114460,201,0,101,22.184999465942383
1609060423006357778,200,1,101,21.672000885009766
1609060423007033954,201,1,102,7.688000202178955
1609060423031017948,200,0,102,7.111000061035156
1609060423031940713,201,0,100,23.95199966430664
1609060423056209504,200,1,100,24.357999801635742
1609060423081257928,200,0,101,21.437999725341797
1609060423082030326,201,0,102,7.614999771118164
1609060423106967499,201,1,100,23.992000579833984
1609060423156342023,200,0,100,24.256000518798828
1609060423181299810,200,1,101,21.562000274658203
1609060423182034882,201,1,102,7.769000053405762
1609060423206342223,200,0,102,7.335999965667725
1609060423231250244,200,1,100,24.378000259399414
1609060423256212287,200,0,101,21.29199981689453
1609060423257046888,201,0,102,7.663000106811523
1609060423281216682,200,1,102,7.1579999923706055
1609060423282078424,201,1,100,24.082000732421875
1609060423331184372,200,0,100,24.400999069213867
1609060423356331083,200,1,101,21.402000427246094
1609060423357008393,201,1,102,7.809999942779541
1609060423406158258,200,1,100,24.483999252319336
1609060423431269379,200,0,101,21.155000686645508
1609060423432037975,201,0,102,7.747000217437744
1609060423456219106,200,1,102,7.066999912261963
1609060423456953453,201,1,100,24.125999450683594
1609060423506224007,200,0,100,24.709999084472656
1609060423531001732,200,1,101,21.222999572753906
1609060423532016651,201,1,102,7.940999984741211
1609060423556285812,200,0,102,7.433000087738037
1609060423556945715,201,0,100,24.048999786376953
1609060423581193415,200,1,100,24.75200080871582
1609060423581953516,201,1,101,21.270000457763672
1609060423606245395,200,0,101,20.972999572753906
1609060423607000933,201,0,102,7.854000091552734
1609060423631004542,200,1,102,7.321000099182129
1609060423631915179,201,1,100,24.090999603271484
1609060423681212179,200,0,100,24.871999740600586
1609060423706320095,200,1,101,21.062999725341797
1609060423707034748,201,1,102,8.036999702453613
1609060423731294139,200,0,102,7.626999855041504
1609060423732041942,201,0,100,31.88800048828125
1609060423756224613,200,1,100,24.892000198364258
1609060423781220435,200,0,101,20.8439998626709
1609060423782049890,201,0,102,7.97599983215332
1609060423805966686,200,1,102,7.507999897003174
1609060423806978265,201,1,100,29.674999237060547
1609060423856208333,200,0,100,24.96299934387207
1609060423881217717,200,1,101,20.92300033569336
1609060423881713671,201,1,102,8.119000434875488
1609060423906255777,200,0,102,7.974999904632568
1609060423906949716,201,0,100,42.731998443603516
1609060423931293755,200,1,100,24.80299949645996
1609060423956189220,200,0,101,20.702999114990234
1609060423956924524,201,0,102,8.060999870300293
1609060423981011282,200,1,102,7.949999809265137
1609060423981973742,201,1,100,28.988000869750977
1609060424031224470,200,0,100,24.819000244140625
1609060424056184348,200,1,101,20.783000946044922
1609060424057027149,201,1,102,8.26099967956543
1609060424106156896,200,1,100,24.80500030517578
1609060424131250055,200,0,101,20.570999145507812
1609060424132026568,201,0,102,8.175999641418457
1609060424156285541,200,1,102,7.872000217437744
1609060424156948016,201,1,100,26.722000122070312
1609060424206231379,200,0,100,31.115999221801758
1609060424231198607,200,1,101,20.650999069213867
1609060424231967151,201,1,102,8.385000228881836
1609060424256215683,200,0,102,8.10099983215332
1609060424256957893,201,0,100,39.994998931884766
1609060424281279861,200,1,100,29.676000595092773
1609060424306190466,200,0,101,20.33099937438965
1609060424306979358,201,0,102,8.295999526977539
1609060424330995488,200,1,102,7.896999835968018
1609060424331899924,201,1,100,34.91400146484375
1609060424381228936,200,0,100,42.560001373291016
1609060424406176741,200,1,101,20.334999084472656
1609060424406426688,201,1,102,8.333999633789062
1609060424431257737,200,0,102,8.376999855041504
1609060424431912715,201,0,100,46.236000061035156
1609060424456189640,200,1,100,44.32699966430664
1609060424481178612,200,0,101,20.240999221801758
1609060424481950822,201,0,102,8.192999839782715
1609060424506315240,200,1,102,8.340999603271484
1609060424506942605,201,1,100,38.91600036621094
1609060424556240902,200,0,100,53.11600112915039
1609060424581198540,200,1,101,20.3439998626709
1609060424581468811,201,1,102,8.187999725341797
1609060424606232844,200,0,102,8.609999656677246
1609060424607010387,201,0,100,48.053001403808594
1609060424631270644,200,1,100,57.86800003051758
1609060424656212184,200,0,101,20.225000381469727
1609060424656858227,201,0,102,8.218000411987305
1609060424730657200,200,0,100,63.604000091552734
1609060424756157833,200,1,101,20.312000274658203
1609060424756966053,201,1,102,8.557999610900879
1609060424781253196,200,0,102,8.83899974822998
1609060424781966849,201,0,100,56.862998962402344
1609060424806229434,200,1,100,63.10200119018555
1609060424831215534,200,0,101,20.17300033569336
1609060424831974097,201,0,102,8.543999671936035
1609060424856244961,200,1,102,8.586999893188477
1609060424856873237,201,1,100,43.18600082397461
1609060424906210684,200,0,100,64.02999877929688
1609060424906901599,201,0,101,20.850000381469727
1609060424931172673,200,1,101,20.246999740600586
1609060424931437391,201,1,102,8.621000289916992
1609060424956239387,200,0,102,8.887999534606934
1609060424981208932,200,1,100,63.49399948120117
1609060425006151534,200,0,101,19.96500015258789
1609060425006982513,201,0,102,8.614999771118164
1609060425031058218,200,1,102,8.463000297546387
1609060425031911669,201,1,100,31.577999114990234
1609060425080643289,200,0,100,66.0770034790039
1609060425081875301,201,0,101,20.88599967956543
1609060425106198064,200,1,101,19.965999603271484
1609060425106438517,201,1,102,8.677000045776367
1609060425131227317,200,0,102,8.519000053405762
1609060425156185089,200,1,100,54.08300018310547
1609060425181157469,200,0,101,19.891000747680664
1609060425181969570,201,0,102,8.677000045776367
1609060425206259273,200,1,102,8.449000358581543
1609060425206871789,201,1,100,24.354000091552734
1609060425256224159,200,0,100,39.8120002746582
1609060425256888120,201,0,101,20.819000244140625
1609060425281181795,200,1,101,19.966999053955078
1609060425281485459,201,1,102,8.739999771118164
1609060425306258556,200,0,102,8.720999717712402
1609060425306957121,201,0,100,31.642000198364258
1609060425331213096,200,1,100,38.78499984741211
1609060425356146399,200,0,101,19.871000289916992
1609060425356917638,201,0,102,8.774999618530273
1609060425381365041,200,1,102,8.67300033569336
1609060425381977113,201,1,100,27.93199920654297
1609060425430587689,200,0,100,34.75400161743164
1609060425431831687,201,0,101,20.736000061035156
1609060425456183382,200,1,101,19.944000244140625
1609060425456404657,201,1,102,8.835000038146973
1609060425481887601,201,0,100,25.33300018310547
1609060425506217006,200,1,100,46.731998443603516
1609060425531164224,200,0,101,19.834999084472656
1609060425531935990,201,0,102,8.871000289916992
1609060425556152270,200,1,102,8.659000396728516
1609060425556956055,201,1,100,24.135000228881836
1609060425606219331,200,0,100,36.29999923706055
1609060425631142025,200,1,101,19.867000579833984
1609060425631702485,201,1,102,8.925999641418457
1609060425655893275,200,0,102,8.894000053405762
1609060425656865028,201,0,100,27.02400016784668
1609060425681168404,200,1,100,37.617000579833984
1609060425706144602,200,0,101,19.76300048828125
1609060425706898443,201,0,102,8.979999542236328
1609060425781232454,200,0,100,31.038999557495117
1609060425781909646,201,0,101,20.53499984741211
1609060425806148314,200,1,101,19.847999572753906
1609060425806964295,201,1,102,9.392000198364258
1609060425831238602,200,0,102,9.413000106811523
1609060425831885447,201,0,100,34.257999420166016
1609060425856235596,200,1,100,41.14400100708008
1609060425881126445,200,0,101,19.77400016784668
1609060425881916638,201,0,102,9.371999740600586
1609060425906151674,200,1,102,9.267999649047852
1609060425906944679,201,1,100,38.999000549316406
1609060425956076435,200,0,100,34.37699890136719
1609060425956831060,201,0,101,20.445999145507812
1609060425981110473,200,1,101,19.760000228881836
1609060426006203119,200,0,102,9.64900016784668
1609060426006819714,201,0,100,33.96200180053711
1609060426031146865,200,1,100,33.09400177001953
1609060426031851429,201,1,101,20.329999923706055
1609060426056141444,200,0,101,19.66699981689453
1609060426056917798,201,0,102,9.432999610900879
1609060426081232905,200,1,102,9.513999938964844
1609060426081948416,201,1,100,30.211000442504883
1609060426131117933,200,0,100,27.71299934387207
1609060426131817596,201,0,101,20.35300064086914
1609060426156115970,200,1,101,19.674999237060547
1609060426181175598,200,0,102,10.015999794006348
1609060426181983594,201,0,100,27.253000259399414
1609060426206125470,200,1,100,41.084999084472656
1609060426206843073,201,1,101,20.29599952697754
1609060426256177057,200,1,102,10.015999794006348
1609060426256812272,201,1,100,26.284000396728516
1609060426306085177,200,0,100,34.61000061035156
1609060426306843299,201,0,101,20.27899932861328
1609060426331121951,200,1,101,19.642000198364258
1609060426355924037,200,0,102,10.222000122070312
1609060426356831783,201,0,100,24.256000518798828
1609060426381153424,200,1,100,30.281999588012695
1609060426406114988,200,0,101,19.551000595092773
1609060426406846378,201,0,102,9.597999572753906
1609060426430934272,200,1,102,10.173999786376953
1609060426431876863,201,1,100,23.18600082397461
1609060426481833115,201,0,101,20.209999084472656
1609060426506109847,200,1,101,19.565000534057617
1609060426531822906,201,0,100,23.527000427246094
1609060426556134521,200,1,100,25.142000198364258
1609060426581193925,200,0,101,19.490999221801758
1609060426581897526,201,0,102,9.673999786376953
1609060426606182783,200,1,102,10.053000450134277
1609060426606925025,201,1,100,26.836999893188477
1609060426656092564,200,0,100,23.20400047302246
1609060426681126501,200,1,101,19.55299949645996
1609060426705920929,200,0,102,10.3149995803833
1609060426706830732,201,0,100,26.52199935913086
1609060426731195086,200,1,100,22.621999740600586
1609060426731375900,201,1,101,20.108999252319336
1609060426756331577,200,0,101,19.5049991607666
1609060426756992123,201,0,102,9.824999809265137
1609060426781185410,200,1,102,9.918000221252441
1609060426781903032,201,1,100,32.38600158691406
1609060426831140540,200,0,100,22.361000061035156
1609060426831846941,201,0,101,20.1299991607666
1609060426856130617,200,1,101,19.496999740600586
1609060426881786273,201,0,100,26.354999542236328
1609060426906104551,200,1,100,22.770000457763672
1609060426931178894,200,0,101,19.459999084472656
1609060426931871663,201,0,102,9.980999946594238
1609060426956182365,200,1,102,9.847999572753906
1609060426956835199,201,1,100,33.12900161743164
1609060427006074013,200,0,100,23.025999069213867
1609060427006829235,201,0,101,20.08099937438965
1609060427031138730,200,1,101,19.444000244140625
1609060427031862759,201,1,102,10.503000259399414
1609060427056069606,200,0,102,10.293000221252441
1609060427056829375,201,0,100,27.465999603271484
1609060427081116716,200,1,100,23.492000579833984
1609060427081830348,201,1,101,20.1200008392334
1609060427106179360,200,0,101,19.610000610351562
1609060427106893821,201,0,102,10.420000076293945
1609060427181087114,200,0,100,24.1299991607666
1609060427181896237,201,0,101,20.090999603271484
1609060427206117983,200,1,101,19.552000045776367
1609060427230907510,200,0,102,10.845000267028809
1609060427231808981,201,0,100,25.48200035095215
1609060427256143531,200,1,100,24.25
1609060427256829162,201,1,101,20.160999298095703
1609060427281170150,200,0,101,19.535999298095703
1609060427281924949,201,0,102,10.32699966430664
1609060427305975633,200,1,102,10.651000022888184
1609060427306869294,201,1,100,24.315000534057617
1609060427356044403,200,0,100,24.30299949645996
1609060427356768384,201,0,101,20.163000106811523
1609060427381094502,200,1,101,19.458999633789062
1609060427406137847,200,0,102,11.001999855041504
1609060427406807561,201,0,100,23.488000869750977
1609060427431086644,200,1,100,24.410999298095703
1609060427431895877,201,1,101,20.256999969482422
1609060427480871140,200,1,102,10.831000328063965
1609060427481832467,201,1,100,23.090999603271484
1609060427531029861,200,0,100,24.37299919128418
1609060427531848329,201,0,101,20.200000762939453
1609060427556107888,200,1,101,19.4060001373291
1609060427581032334,200,0,102,11.125
1609060427556905398,201,1,102,11.1899995803833
1609060427581794771,201,0,100,23.525999069213867
1609060427606104497,200,1,100,24.44700050354004
1609060427606785942,201,1,101,20.173999786376953
1609060427631100818,200,0,101,19.46299934387207
1609060427631891082,201,0,102,11.222000122070312
1609060427655871168,200,1,102,10.970000267028809
1609060427656792244,201,1,100,23.37299919128418
1609060427706095443,200,0,100,24.339000701904297
1609060427706786623,201,0,101,20.104000091552734
1609060427731076160,200,1,101,19.420000076293945
1609060427756091548,200,0,102,11.253000259399414
1609060427756778013,201,0,100,23.1200008392334
1609060427781110384,200,1,100,24.386999130249023
1609060427781821936,201,1,101,20.072999954223633
1609060427806126399,200,0,101,19.490999221801758
1609060427806838173,201,0,102,11.142999649047852
1609060427831210974,200,1,102,11.10200023651123
1609060427831815140,201,1,100,23.02899932861328
1609060427881034841,200,0,100,24.259000778198242
1609060427881782130,201,0,101,20.02400016784668
1609060427906132756,200,1,101,19.444000244140625
1609060427906796308,201,1,102,11.39799976348877
1609060427931102766,200,0,102,11.388999938964844
1609060427931774404,201,0,100,23.134000778198242
1609060427956114096,200,1,100,24.270000457763672
1609060427956810660,201,1,101,20.027000427246094
1609060427981078025,200,0,101,19.493000030517578
1609060427981756117,201,0,102,11.187000274658203
1609060428006181497,200,1,102,11.263999938964844
1609060428006776041,201,1,100,23.149999618530273
1609060428057184256,201,0,101,20.024999618530273
1609060428057338549,200,0,100,24.131000518798828
1609060428081084776,200,1,101,19.482999801635742
1609060428106090300,200,0,102,11.560999870300293
1609060428106709147,201,0,100,23.548999786376953
1609060428131061426,200,1,100,24.191999435424805
1609060428131797819,201,1,101,20.070999145507812
1609060428156103953,200,0,101,19.62700080871582
1609060428156846620,201,0,102,11.079000473022461
1609060428181780442,201,1,100,23.42099952697754
1609060428231041104,200,0,100,24.03700065612793
1609060428231815942,201,0,101,20.19300079345703
1609060428256087099,200,1,101,19.611000061035156
1609060428281045138,200,0,102,11.904999732971191
1609060428281818674,201,0,100,23.457000732421875
1609060428306061312,200,1,100,24.086999893188477
1609060428306819298,201,1,101,20.238000869750977
1609060428331065202,200,0,101,19.64699935913086
1609060428331753958,201,0,102,11.081000328063965
1609060428356803418,201,1,100,23.242000579833984
1609060428406021885,200,0,100,23.92799949645996
1609060428406777269,201,0,101,20.275999069213867
1609060428431076113,200,1,101,19.58300018310547
1609060428431913056,201,1,102,11.5600004196167
1609060428456066400,200,0,102,12.197999954223633
1609060428456761064,201,0,100,23.2549991607666
1609060428481024952,200,1,100,23.952999114990234
1609060428506062997,200,0,101,19.650999069213867
1609060428506769849,201,0,102,11.472999572753906
1609060428531761147,201,1,100,23.167999267578125
1609060428581023179,200,0,100,23.79599952697754
1609060428581806690,201,0,101,20.34600067138672
1609060428606150422,200,1,101,19.617000579833984
1609060428606910170,201,1,102,11.800000190734863
1609060428631048335,200,0,102,12.395000457763672
1609060428631708888,201,0,100,23.2549991607666
1609060428656034993,200,1,100,23.850000381469727
1609060428656841750,201,1,101,20.374000549316406
1609060428681079995,200,0,101,19.708999633789062
1609060428681945798,201,0,102,11.675000190734863
1609060428705876626,200,1,102,12.020000457763672
1609060428706762196,201,1,100,23.152999877929688
1609060428756019590,200,0,100,23.690000534057617
1609060428781361447,201,1,102,11.755999565124512
1609060428806749995,201,0,100,23.22800064086914
1609060428831045667,200,1,100,23.770000457763672
1609060428831792001,201,1,101,20.42300033569336
1609060428856093430,200,0,101,19.851999282836914
1609060428856836287,201,0,102,11.631999969482422
1609060428881094845,200,1,102,11.829000473022461
1609060428881726457,201,1,100,23.099000930786133
1609060428931049116,200,0,100,23.599000930786133
1609060428931807881,201,0,101,20.360000610351562
1609060428956100382,200,1,101,19.836000442504883
1609060428956868090,201,1,102,11.994000434875488
1609060428981020008,200,0,102,12.24899959564209
1609060428981774585,201,0,100,23.18199920654297
1609060429006736178,201,1,101,20.530000686645508
1609060429031042589,200,0,101,19.93000030517578
1609060429031811324,201,0,102,11.890000343322754
1609060429056007370,200,1,102,12.111000061035156
1609060429056723296,201,1,100,22.895999908447266
1609060429106016413,200,0,100,23.382999420166016
1609060429106804196,201,0,101,20.52199935913086
1609060429131098629,200,1,101,20.121999740600586
1609060429131795668,201,1,102,12.163999557495117
1609060429156022089,200,0,102,12.451000213623047
1609060429156741093,201,0,100,22.899999618530273
1609060429181051864,200,1,100,23.523000717163086
1609060429181806843,201,1,101,20.58300018310547
1609060429206050958,200,0,101,20.13800048828125
1609060429206795054,201,0,102,12.076000213623047
1609060429232363136,200,1,102,12.32800006866455
1609060429232566644,201,1,100,22.81999969482422
1609060429280984121,200,0,100,23.357999801635742
1609060429281763847,201,0,101,20.52199935913086
1609060429306813751,201,1,102,12.343999862670898
1609060429331706282,201,0,100,22.895000457763672
1609060429356047281,200,1,100,23.482999801635742
1609060429356760898,201,1,101,20.69300079345703
1609060429381044630,200,0,101,20.20400047302246
1609060429381837976,201,0,102,12.246999740600586
1609060429406008554,200,1,102,12.302000045776367
1609060429406700002,201,1,100,22.687999725341797
1609060429455972614,200,0,100,23.30299949645996
1609060429456685895,201,0,101,20.67300033569336
1609060429481076356,200,1,101,20.00200080871582
1609060429481770078,201,1,102,12.664999961853027
1609060429506035457,200,0,102,12.73799991607666
1609060429506564300,201,0,100,22.927000045776367
1609060429530522977,200,1,100,23.250999450683594
1609060429531747315,201,1,101,20.733999252319336
1609060429555983677,200,0,101,20.113000869750977
1609060429556764902,201,0,102,12.661999702453613
1609060429581016585,200,1,102,12.63700008392334
1609060429581787874,201,1,100,22.881000518798828
1609060429631033049,200,0,100,23.07200050354004
1609060429631721119,201,0,101,20.660999298095703
1609060429656088072,200,1,101,19.97100067138672
1609060429656792871,201,1,102,12.824000358581543
1609060429680979434,200,0,102,12.989999771118164
1609060429681762759,201,0,100,22.92099952697754
1609060429705988263,200,1,100,23.2189998626709
1609060429706698701,201,1,101,20.76099967956543
1609060429731048624,200,0,101,20.121999740600586
1609060429731768651,201,0,102,12.687000274658203
1609060429755991555,200,1,102,12.881999969482422
1609060429756736559,201,1,100,22.753000259399414
1609060429805983456,200,0,100,23.02899932861328
1609060429806727062,201,0,101,20.677000045776367
1609060429831021371,200,1,101,20.04800033569336
1609060429831809396,201,1,102,12.996000289916992
1609060429856012605,200,0,102,13.197999954223633
1609060429856478210,201,0,100,22.770999908447266
1609060429880505093,200,1,100,22.964000701904297
1609060429881748013,201,1,101,20.832000732421875
1609060429905990017,200,0,101,20.238000869750977
1609060429906739437,201,0,102,12.968000411987305
1609060429931536732,201,1,100,22.378000259399414
1609060429980941708,200,0,100,22.77899932861328
1609060429981711259,201,0,101,20.79400062561035
1609060430006024656,200,1,101,20.094999313354492
1609060430006772819,201,1,102,13.10099983215332
1609060430031012843,200,0,102,13.59000015258789
1609060430031524741,201,0,100,22.347000122070312
1609060430056737534,201,1,101,20.947999954223633
1609060430081022437,200,0,101,20.207000732421875
1609060430081743356,201,0,102,12.998000144958496
1609060430105973709,200,1,102,13.109000205993652
1609060430106706335,201,1,100,22.2189998626709
1609060430155998249,200,0,100,22.551000595092773
1609060430156725770,201,0,101,20.79800033569336
1609060430180972864,200,1,101,20.236000061035156
1609060430181801906,201,1,102,13.201000213623047
1609060430206007697,200,0,102,13.3100004196167
1609060430206759632,201,0,100,22.284000396728516
1609060430231707279,201,1,101,20.900999069213867
1609060430256801305,200,0,101,20.461999893188477
1609060430256963078,201,0,102,13.126999855041504
1609060430281508586,201,1,100,22.017000198364258
1609060430330975666,200,0,100,22.336999893188477
1609060430331694070,201,0,101,20.916000366210938
1609060430355991057,200,1,101,20.474000930786133
1609060430356246289,201,1,102,13.177000045776367
1609060430380954963,200,0,102,13.744999885559082
1609060430381769383,201,0,100,22.016000747680664
1609060430405502511,200,1,100,22.253999710083008
1609060430406658255,201,1,101,21.158000946044922
1609060430430967532,200,0,101,20.735000610351562
1609060430431769278,201,0,102,13.164999961853027
1609060430456024066,200,1,102,13.527000427246094
1609060430456752861,201,1,100,21.895999908447266
1609060430505985566,200,0,100,22.135000228881836
1609060430506702530,201,0,101,21.190000534057617
1609060430531005198,200,1,101,20.71299934387207
1609060430531746340,201,1,102,13.522000312805176
1609060430555488479,200,0,102,13.597000122070312
1609060430556692764,201,0,100,22.138999938964844
1609060430580541767,200,1,100,22.054000854492188
1609060430581719781,201,1,101,21.440000534057617
1609060430606006857,200,0,101,21.152000427246094
1609060430606708820,201,0,102,13.493000030517578
1609060430630949473,200,1,102,13.64799976348877
1609060430631655004,201,1,100,22.03700065612793
1609060430680931183,200,0,100,21.94300079345703
1609060430681657895,201,0,101,21.341999053955078
1609060430705967445,200,1,101,21.204999923706055
1609060430706741643,201,1,102,13.826000213623047
1609060430730514980,200,0,102,13.727999687194824
1609060430731803815,201,0,100,22.03700065612793
1609060430755513112,200,1,100,21.863000869750977
1609060430756717208,201,1,101,21.398000717163086
1609060430780973207,200,0,101,21.354999542236328
1609060430781818789,201,0,102,13.73900032043457
1609060430806001821,200,1,102,13.78600025177002
1609060430806468436,201,1,100,21.785999298095703
1609060430855948368,200,0,100,21.761999130249023
1609060430856669248,201,0,101,21.452999114990234
1609060430880980443,200,1,101,21.280000686645508
1609060430881763029,201,1,102,14.020999908447266
1609060430906004125,200,0,102,14.236000061035156
1609060430906626531,201,0,100,21.865999221801758
1609060430930992649,200,1,100,21.99799919128418
1609060430931672083,201,1,101,21.70599937438965
1609060430955950002,200,0,101,21.45400047302246
1609060430956649828,201,0,102,13.939000129699707
1609060430981005916,200,1,102,14.192000389099121
1609060430981739581,201,1,100,21.697999954223633
1609060431030963862,200,0,100,21.804000854492188
1609060431031660065,201,0,101,21.742000579833984
1609060431055935001,200,1,101,21.35700035095215
1609060431056193621,201,1,102,14.032999992370605
1609060431080484833,200,0,102,14.322999954223633
1609060431081733157,201,0,100,21.64699935913086
1609060431105953729,200,1,100,21.917999267578125
1609060431106684316,201,1,101,21.98699951171875
1609060431130968640,200,0,101,21.56999969482422
1609060431131722117,201,0,102,13.954000473022461
1609060431155938680,200,1,102,14.248000144958496
1609060431156474641,201,1,100,21.395000457763672
1609060431205984355,200,0,100,21.690000534057617
1609060431206662111,201,0,101,21.999000549316406
1609060431230929073,200,1,101,21.476999282836914
1609060431231856825,201,1,102,14.277999877929688
1609060431255495317,200,0,102,14.336000442504883
1609060431256748640,201,0,100,21.381999969482422
1609060431280489726,200,1,100,21.62700080871582
1609060431281734585,201,1,101,22.19499969482422
1609060431305948148,200,0,101,21.708999633789062
1609060431306699474,201,0,102,14.0
1609060431330928825,200,1,102,14.310999870300293
1609060431331488152,201,1,100,21.114999771118164
1609060431380932347,200,0,100,21.378999710083008
1609060431381672264,201,0,101,22.15399932861328
1609060431405932411,200,1,101,21.63599967956543
1609060431406715348,201,1,102,14.163999557495117
1609060431430500969,200,0,102,14.376999855041504
1609060431431803422,201,0,100,21.132999420166016
1609060431455489952,200,1,100,21.28499984741211
1609060431456640369,201,1,101,22.36199951171875
1609060431480917566,200,0,101,21.881000518798828
1609060431481656200,201,0,102,14.052000045776367
1609060431506447300,201,1,100,20.756999969482422
1609060431555913939,200,0,100,21.097999572753906
1609060431556605196,201,0,101,22.319000244140625
1609060431580931790,200,1,101,21.836000442504883
1609060431581756387,201,1,102,14.20300006866455
1609060431605530720,200,0,102,14.496000289916992
1609060431606712453,201,0,100,20.70800018310547
1609060431630621690,200,1,100,21.000999450683594
1609060431631629247,201,1,101,22.53700065612793
1609060431655973772,200,0,101,22.090999603271484
1609060431656734630,201,0,102,14.097999572753906
1609060431680910016,200,1,102,14.406999588012695
1609060431681703909,201,1,100,20.540000915527344
1609060431730886623,200,0,100,20.841999053955078
1609060431731616789,201,0,101,22.292999267578125
1609060431755963235,200,1,101,22.038999557495117
1609060431756712345,201,1,102,14.503000259399414
1609060431780927279,200,0,102,14.807999610900879
1609060431781751038,201,0,100,20.527000427246094
1609060431805512171,200,1,100,20.738000869750977
1609060431806685558,201,1,101,22.465999603271484
1609060431830945552,200,0,101,22.305999755859375
1609060431831687794,201,0,102,14.531999588012695
1609060431855962684,200,1,102,14.651000022888184
1609060431856643011,201,1,100,20.347999572753906
1609060431905987646,200,0,100,20.599000930786133
1609060431906608451,201,0,101,22.527999877929688
1609060431930930343,200,1,101,22.2549991607666
1609060431931678169,201,1,102,14.696000099182129
1609060431955962069,200,0,102,14.907999992370605
1609060431956676853,201,0,100,20.364999771118164
1609060431980928994,200,1,100,21.08099937438965
1609060431981183127,201,1,101,22.590999603271484
1609060432005975786,200,0,101,22.525999069213867
1609060432006646366,201,0,102,14.565999984741211
1609060432030931655,200,1,102,14.531000137329102
1609060432031698864,201,1,100,20.256000518798828
1609060432080916625,200,0,100,20.930999755859375
1609060432081627671,201,0,101,22.695999145507812
1609060432105887391,200,1,101,22.472999572753906
1609060432106691033,201,1,102,14.661999702453613
1609060432130931006,200,0,102,14.668000221252441
1609060432131690696,201,0,100,20.367000579833984
1609060432155459489,200,1,100,20.88800048828125
1609060432156659165,201,1,101,23.030000686645508
1609060432180889961,200,0,101,22.742000579833984
1609060432181687179,201,0,102,14.48900032043457
1609060432205931736,200,1,102,14.612000465393066
1609060432255903760,200,0,100,20.555999755859375
1609060432256578267,201,0,101,22.871999740600586
1609060432280924241,200,1,101,22.636999130249023
1609060432281837980,201,1,102,14.611000061035156
1609060432305917427,200,0,102,15.088000297546387
1609060432306662606,201,0,100,20.481000900268555
1609060432330449086,200,1,100,20.44700050354004
1609060432331149752,201,1,101,22.929000854492188
1609060432355943072,200,0,101,22.892000198364258
1609060432356684385,201,0,102,14.460000038146973
1609060432380917992,200,1,102,14.788999557495117
1609060432381448388,201,1,100,20.14699935913086
1609060432430930231,200,0,100,20.17300033569336
1609060432431573003,201,0,101,22.981000900268555
1609060432455906655,200,1,101,22.80900001525879
1609060432456720631,201,1,102,14.805000305175781
1609060432480930642,200,0,102,14.878000259399414
