stamp,tag,antenna,anchor,distance
1623491270291209229,201,1,101,26.523000717163086
1623491270315508198,200,0,101,27.368000030517578
1623491270315825983,201,0,102,12.371999740600586
1623491270340490660,200,1,102,15.164999961853027
1623491270341040733,201,1,100,6.973999977111816
1623491270390368976,200,0,100,15.654000282287598
1623491270390849494,201,0,101,26.433000564575195
1623491270415231051,200,1,101,27.358999252319336
1623491270415745426,201,1,102,11.317000389099121
1623491270440285608,200,0,102,13.982000350952148
1623491270441125690,201,0,100,13.211000442504883
1623491270464761121,200,1,100,14.835000038146973
1623491270466461052,201,1,101,26.635000228881836
1623491270490452559,200,0,101,27.523000717163086
1623491270491173179,201,0,102,14.609000205993652
1623491270515455732,200,1,102,16.10300064086914
1623491270516059433,201,1,100,11.881999969482422
1623491270565440468,200,0,100,15.199999809265137
1623491270565849313,201,0,101,26.583999633789062
1623491270590252393,200,1,101,27.466999053955078
1623491270591173883,201,1,102,13.239999771118164
1623491270615233088,200,0,102,14.48900032043457
1623491270616136803,201,0,100,13.484999656677246
1623491270639764552,200,1,100,14.756999969482422
1623491270641230909,201,1,101,27.031999588012695
1623491270665455363,200,0,101,27.591999053955078
1623491270666334636,201,0,102,12.142999649047852
1623491270690445517,200,1,102,13.116000175476074
1623491270691070721,201,1,100,12.579999923706055
1623491270740449110,200,0,100,15.217000007629395
1623491270741176178,201,0,101,27.163000106811523
1623491270765294836,200,1,101,27.538000106811523
1623491270766262223,201,1,102,11.397000312805176
1623491270790514603,200,0,102,11.758000373840332
1623491270791184370,201,0,100,13.869000434875488
1623491270814820531,200,1,100,14.925000190734863
1623491270815946488,201,1,101,27.250999450683594
1623491270840453004,200,0,101,27.665000915527344
1623491270841202768,201,0,102,14.840999603271484
1623491270865451133,200,1,102,13.116999626159668
1623491270866448713,201,1,100,14.755999565124512
1623491270915314062,200,0,100,14.618000030517578
1623491270916250033,201,0,101,27.075000762939453
1623491270940211867,200,1,101,27.60300064086914
1623491270941205957,201,1,102,13.60099983215332
1623491270965475584,200,0,102,12.633000373840332
1623491270966260162,201,0,100,14.494999885559082
1623491270990398772,200,1,100,14.437999725341797
1623491270991214810,201,1,101,27.16900062561035
1623491271015844654,201,0,102,20.30299949645996
1623491271016105377,200,0,101,27.69099998474121
1623491271040249274,200,1,102,18.652000427246094
1623491271040445814,201,1,100,14.746000289916992
1623491271090272893,200,0,100,15.809000015258789
1623491271091228575,201,0,101,27.038000106811523
1623491271115230192,200,1,101,27.628000259399414
1623491271116185097,201,1,102,17.6200008392334
1623491271140202946,200,0,102,17.047000885009766
1623491271140901362,201,0,100,14.604999542236328
1623491271164744563,200,1,100,15.687000274658203
1623491271165954924,201,1,101,27.1560001373291
1623491271190391366,200,0,101,27.7549991607666
1623491271191006225,201,0,102,19.14299964904785
1623491271215313401,200,1,102,22.69499969482422
1623491271216326082,201,1,100,16.621000289916992
1623491271265281596,200,0,100,15.680000305175781
1623491271290231260,200,1,101,27.548999786376953
1623491271291015093,201,1,102,20.413000106811523
1623491271315328241,200,0,102,23.48699951171875
1623491271316209512,201,0,100,16.957000732421875
1623491271340269679,200,1,100,43.11600112915039
1623491271340925185,201,1,101,27.29400062561035
1623491271365409464,200,0,101,27.53499984741211
1623491271366024699,201,0,102,24.917999267578125
1623491271390266326,200,1,102,27.117000579833984
1623491271440333278,200,0,100,47.81999969482422
1623491271441174119,201,0,101,27.125
1623491271465201633,200,1,101,27.496999740600586
1623491271465716723,201,1,102,20.38599967956543
1623491271490153700,200,0,102,22.20599937438965
1623491271490498431,201,0,100,17.709999084472656
1623491271517992892,200,1,100,30.690000534057617
1623491271518111534,201,1,101,27.235000610351562
1623491271540202221,200,0,101,27.665000915527344
1623491271541054091,201,0,102,24.4950008392334
1623491271565240781,200,1,102,25.656999588012695
1623491271615333009,200,0,100,23.868999481201172
1623491271615905683,201,0,101,27.114999771118164
1623491271640389340,200,1,101,27.56100082397461
1623491271641014853,201,1,102,23.75
1623491271665422692,200,0,102,20.618999481201172
1623491271666154208,201,0,100,15.73900032043457
1623491271690342992,200,1,100,19.535999298095703
1623491271690935122,201,1,101,27.226999282836914
1623491271715464778,200,0,101,27.642000198364258
1623491271716008934,201,0,102,26.774999618530273
1623491271740271438,200,1,102,24.291000366210938
1623491271741018528,201,1,100,16.360000610351562
1623491271790338760,200,0,100,17.274999618530273
1623491271815231268,200,1,101,27.624000549316406
1623491271815934878,201,1,102,21.111000061035156
1623491271840178421,200,0,102,19.464000701904297
1623491271865237230,200,1,100,15.562999725341797
1623491271865934472,201,1,101,27.344999313354492
1623491271890347494,200,0,101,27.768999099731445
1623491271891085872,201,0,102,24.562000274658203
1623491271915205293,200,1,102,23.5049991607666
1623491271915447282,201,1,100,16.177000045776367
1623491271965225014,200,0,100,13.486000061035156
1623491271990194935,200,1,101,27.597000122070312
1623491271990951839,201,1,102,24.277999877929688
1623491272015398533,200,0,102,23.94300079345703
1623491272040316996,200,1,100,14.190999984741211
1623491272040913993,201,1,101,27.415000915527344
1623491272065369425,200,0,101,27.666000366210938
1623491272065993969,201,0,102,26.915000915527344
1623491272090502799,201,1,100,15.848999977111816
1623491272140314634,200,0,100,12.668000221252441
1623491272165206788,200,1,101,27.645999908447266
1623491272165925120,201,1,102,25.850000381469727
1623491272190367287,200,0,102,28.58799934387207
1623491272190477637,201,0,100,23.52899932861328
1623491272215256649,200,1,100,26.878000259399414
1623491272215909352,201,1,101,27.406999588012695
1623491272240347969,200,0,101,27.709999084472656
1623491272240999230,201,0,102,27.906999588012695
1623491272264722265,200,1,102,29.655000686645508
1623491272265498719,201,1,100,24.81100082397461
1623491272315324005,200,0,100,22.319000244140625
1623491272340194978,200,1,101,27.648000717163086
1623491272341092953,201,1,102,25.48200035095215
1623491272365380419,201,0,100,29.25
1623491272391170462,201,1,101,27.391000747680664
1623491272415423263,200,0,101,27.64900016784668
1623491272440236971,200,1,102,31.104999542236328
1623491272440400712,201,1,100,30.937000274658203
1623491272490230930,200,0,100,18.881000518798828
1623491272491003782,201,0,101,27.13599967956543
1623491272515180420,200,1,101,27.59000015258789
1623491272516141686,201,1,102,24.0
1623491272540412733,200,0,102,21.148000717163086
1623491272541059386,201,0,100,35.948001861572266
1623491272564677501,200,1,100,18.128000259399414
1623491272565941808,201,1,101,27.201000213623047
1623491272615195301,200,1,102,24.729999542236328
1623491272616223047,201,1,100,27.009000778198242
1623491272664668103,200,0,100,17.106000900268555
1623491272665877956,201,0,101,26.92799949645996
1623491272690180234,200,1,101,27.466999053955078
1623491272690663791,201,1,102,21.75
1623491272715262173,200,0,102,27.209999084472656
1623491272715377170,201,0,100,27.45800018310547
1623491272740196398,200,1,100,15.746000289916992
1623491272740855677,201,1,101,26.940000534057617
1623491272765329631,200,0,101,27.542999267578125
1623491272765430901,201,0,102,21.354000091552734
1623491272790176936,200,1,102,28.844999313354492
1623491272790739052,201,1,100,27.795000076293945
1623491272840235519,200,0,100,14.680000305175781
1623491272865107629,200,1,101,27.490999221801758
1623491272865642196,201,1,102,21.958999633789062
1623491272890253428,200,0,102,30.128999710083008
1623491272915311073,200,1,100,13.880999565124512
1623491272915934604,201,1,101,27.0
1623491272940385932,200,0,101,27.57900047302246
1623491272940712554,201,0,102,25.893999099731445
1623491272965224733,200,1,102,30.76799964904785
1623491273015255249,200,0,100,13.017000198364258
1623491273040173177,200,1,101,27.472000122070312
1623491273040890751,201,1,102,23.996000289916992
1623491273065395067,200,0,102,23.118999481201172
1623491273066035084,201,0,100,17.16200065612793
1623491273089707628,200,1,100,12.9350004196167
1623491273090880781,201,1,101,27.079999923706055
1623491273115134453,200,0,101,27.56100082397461
1623491273115729701,201,0,102,29.107999801635742
1623491273140221779,200,1,102,26.027000427246094
1623491273140919354,201,1,100,15.446000099182129
1623491273190162386,200,0,100,14.232000350952148
1623491273215170058,200,1,101,27.305999755859375
1623491273217038352,201,1,102,28.270000457763672
1623491273240395347,200,0,102,19.70199966430664
1623491273241030726,201,0,100,14.0600004196167
1623491273264631655,200,1,100,14.560999870300293
1623491273265869378,201,1,101,27.083999633789062
1623491273290289220,200,0,101,27.31999969482422
1623491273290672466,201,0,102,29.224000930786133
1623491273315201221,200,1,102,23.131999969482422
1623491273315946938,201,1,100,30.805999755859375
1623491273365193891,200,0,100,14.592000007629395
1623491273365845861,201,0,101,34.49599838256836
1623491273390148425,200,1,101,27.229000091552734
1623491273391040543,201,1,102,26.405000686645508
1623491273415355707,200,0,102,17.89699935913086
1623491273415455231,201,0,100,33.91299819946289
1623491273439581156,200,1,100,14.805999755859375
1623491273464676181,200,0,101,27.18400001525879
1623491273465886052,201,0,102,27.719999313354492
1623491273489701632,200,1,102,16.67799949645996
1623491273540182834,200,0,100,14.791999816894531
1623491273565109701,200,1,101,27.111000061035156
1623491273565617325,201,1,102,24.81100082397461
1623491273590339142,200,0,102,13.088000297546387
1623491273591052385,201,0,100,39.349998474121094
1623491273614623247,200,1,100,14.704999923706055
1623491273640326833,200,0,101,27.163999557495117
1623491273641075643,201,0,102,22.724000930786133
1623491273665153883,200,1,102,21.118000030517578
1623491273666103042,201,1,100,43.59400177001953
1623491273715158284,200,0,100,14.60200023651123
1623491273715415449,201,0,101,41.2859992980957
1623491273740128891,200,1,101,27.121999740600586
1623491273741104670,201,1,102,21.145999908447266
1623491273765297132,200,0,102,17.118000030517578
1623491273765981012,201,0,100,28.816999435424805
1623491273789595897,200,1,100,14.520000457763672
1623491273790867146,201,1,101,29.261999130249023
1623491273816787911,201,0,102,24.76099967956543
1623491273840123920,200,1,102,16.79599952697754
1623491273890178672,200,0,100,14.611000061035156
1623491273890861158,201,0,101,28.393999099731445
1623491273915088805,200,1,101,27.045000076293945
1623491273915881181,201,1,102,23.08300018310547
1623491273940328131,200,0,102,13.633999824523926
1623491273941000463,201,0,100,19.445999145507812
1623491273965186436,200,1,100,14.555999755859375
1623491273965839671,201,1,101,26.993000030517578
1623491273990299271,200,0,101,27.152000427246094
1623491274014626610,200,1,102,12.569000244140625
1623491274016123125,201,1,100,16.030000686645508
1623491274065168686,200,0,100,14.52400016784668
1623491274090094993,200,1,101,27.051000595092773
1623491274090960486,201,1,102,21.410999298095703
1623491274115315427,200,0,102,11.392999649047852
1623491274115992622,201,0,100,13.258000373840332
1623491274140184992,200,1,100,14.052000045776367
1623491274165633088,201,0,102,26.469999313354492
1623491274190100926,200,1,102,20.79199981689453
1623491274240209182,200,0,100,14.166999816894531
1623491274240822229,201,0,101,45.68899917602539
1623491274290301386,200,0,102,17.440000534057617
1623491274291012989,201,0,100,11.279999732971191
1623491274340138226,200,0,101,27.135000228881836
1623491274340673333,201,0,102,30.14699935913086
1623491274364627629,200,1,102,18.775999069213867
1623491274366033439,201,1,100,12.079999923706055
1623491274415205979,200,0,100,14.519000053405762
1623491274416164394,201,0,101,43.76100158691406
1623491274440130164,200,1,101,26.961000442504883
1623491274440795719,201,1,102,26.02199935913086
1623491274465304368,200,0,102,15.215999603271484
1623491274465965920,201,0,100,12.187999725341797
1623491274489610881,200,1,100,14.416000366210938
1623491274515110163,200,0,101,27.04599952697754
1623491274515345994,201,0,102,26.090999603271484
1623491274539648528,200,1,102,15.218999862670898
1623491274590120784,200,0,100,14.63700008392334
1623491274590793177,201,0,101,41.840999603271484
1623491274615123230,200,1,101,26.9060001373291
1623491274615828221,201,1,102,28.66699981689453
1623491274640350168,200,0,102,12.85099983215332
1623491274640914522,201,0,100,12.409000396728516
1623491274665176612,200,1,100,14.664999961853027
1623491274665342103,201,1,101,41.61199951171875
1623491274690075966,200,0,101,27.121000289916992
1623491274690897889,201,0,102,29.19499969482422
1623491274715186673,200,1,102,12.61299991607666
1623491274715990854,201,1,100,13.286999702453613
1623491274765174608,200,0,100,14.697999954223633
1623491274765828895,201,0,101,31.500999450683594
1623491274790073782,200,1,101,27.04199981689453
1623491274790999593,201,1,102,27.833999633789062
1623491274815099355,200,0,102,11.57699966430664
1623491274816013755,201,0,100,13.454999923706055
1623491274840773787,201,1,101,31.423999786376953
1623491274865390133,201,0,102,27.96500015258789
1623491274890128994,200,1,102,20.80699920654297
1623491274940108564,200,0,100,14.663999557495117
1623491274941039157,201,0,101,34.68000030517578
1623491274965050896,200,1,101,26.84000015258789
1623491274965633070,201,1,102,29.426000595092773
1623491274990269676,200,0,102,17.591999053955078
1623491274990967052,201,0,100,13.53499984741211
1623491275015308838,201,1,101,34.40800094604492
1623491275040806337,201,0,102,30.952999114990234
1623491275064586509,200,1,102,19.027000427246094
1623491275065857984,201,1,100,13.911999702453613
1623491275115106652,200,0,100,15.170999526977539
1623491275115897548,201,0,101,33.16600036621094
1623491275140086400,200,1,101,26.60099983215332
1623491275140403701,201,1,102,31.566999435424805
1623491275165286648,200,0,102,15.467000007629395
1623491275165927451,201,0,100,13.809000015258789
1623491275189555404,200,1,100,14.954000473022461
1623491275190302104,201,1,101,34.78900146484375
1623491275215258220,200,0,101,29.674999237060547
1623491275215861813,201,0,102,32.14799880981445
1623491275240045717,200,1,102,22.718000411987305
1623491275290085685,200,0,100,14.321999549865723
1623491275290754699,201,0,101,34.808998107910156
1623491275315117043,200,1,101,29.35300064086914
1623491275340229449,200,0,102,18.711000442504883
1623491275340346169,201,0,100,13.897000312805176
1623491275365185627,200,1,100,14.062000274658203
1623491275365742878,201,1,101,29.391000747680664
1623491275390171485,200,0,101,29.82699966430664
1623491275390839994,201,0,102,32.84400177001953
1623491275415050835,200,1,102,29.28700065612793
1623491275415762977,201,1,100,14.079999923706055
1623491275465130856,200,0,100,13.795000076293945
1623491275465760952,201,0,101,28.12299919128418
1623491275490046391,200,1,101,28.250999450683594
1623491275490304985,201,1,102,32.54999923706055
1623491275515237322,200,0,102,27.41900062561035
1623491275540279850,201,1,101,28.20400047302246
1623491275565043059,200,0,101,28.224000930786133
1623491275565865716,201,0,102,32.39899826049805
1623491275590049194,200,1,102,29.37700080871582
1623491275590740175,201,1,100,14.112000465393066
1623491275640127990,200,0,100,13.895000457763672
1623491275640929384,201,0,101,39.54999923706055
1623491275665022484,200,1,101,27.097999572753906
1623491275666019258,201,1,102,26.547000885009766
1623491275690245020,200,0,102,23.534000396728516
1623491275714549702,200,1,100,13.704000473022461
1623491275715759723,201,1,101,37.62200164794922
1623491275740862220,201,0,102,28.389999389648438
1623491275765035731,200,1,102,26.400999069213867
1623491275765746919,201,1,100,14.065999984741211
1623491275815180655,200,0,100,13.597000122070312
1623491275815784245,201,0,101,34.19599914550781
1623491275840021705,200,1,101,26.302000045776367
1623491275840314055,201,1,102,27.770000457763672
1623491275865212453,200,0,102,20.174999237060547
1623491275866072840,201,0,100,13.614999771118164
1623491275889546814,200,1,100,13.407999992370605
1623491275890724542,201,1,101,35.96099853515625
1623491275915256944,200,0,101,27.753000259399414
1623491275915805999,201,0,102,29.77400016784668
1623491275940008404,200,1,102,23.847000122070312
1623491275940289680,201,1,100,13.527000427246094
1623491275990099019,200,0,100,16.033000946044922
1623491275990840172,201,0,101,35.97100067138672
1623491276015042042,200,1,101,27.447999954223633
1623491276015836001,201,1,102,30.624000549316406
1623491276040238166,200,0,102,18.430999755859375
1623491276041063449,201,0,100,13.406000137329102
1623491276064553634,200,1,100,15.958000183105469
1623491276090765705,201,0,102,26.761999130249023
1623491276114992707,200,1,102,28.56599998474121
1623491276115763947,201,1,100,13.67199993133545
1623491276165097914,200,0,100,14.753999710083008
1623491276165761261,201,0,101,34.066001892089844
1623491276190007147,200,1,101,26.798999786376953
1623491276190279320,201,1,102,25.88800048828125
1623491276215230977,201,0,100,14.805999755859375
1623491276215372640,200,0,102,25.726999282836914
1623491276239538236,200,1,100,14.479000091552734
1623491276240712186,201,1,101,29.7549991607666
1623491276265761755,201,0,102,23.018999099731445
1623491276289549762,200,1,102,25.68600082397461
1623491276290747298,201,1,100,14.281999588012695
1623491276340072520,200,0,100,13.484000205993652
1623491276340705267,201,0,101,28.097000122070312
1623491276364986958,200,1,101,26.141000747680664
1623491276365755028,201,1,102,25.756999969482422
1623491276390239360,200,0,102,18.988000869750977
1623491276390782737,201,0,100,13.663000106811523
1623491276414537799,200,1,100,13.22700023651123
1623491276415750853,201,1,101,30.56999969482422
1623491276440804815,201,0,102,23.63599967956543
1623491276464566622,200,1,102,17.687000274658203
1623491276465303596,201,1,100,13.581000328063965
1623491276515067760,200,0,100,13.027000427246094
1623491276515258921,201,0,101,32.529998779296875
1623491276539990895,200,1,101,25.834999084472656
1623491276540306236,201,1,102,22.98200035095215
1623491276565200462,200,0,102,13.062999725341797
1623491276565715359,201,0,100,13.130000114440918
1623491276589506530,200,1,100,12.784000396728516
1623491276590726758,201,1,101,28.8439998626709
1623491276615174793,200,0,101,29.941999435424805
1623491276615802318,201,0,102,21.648000717163086
1623491276639581037,200,1,102,13.225000381469727
1623491276640755651,201,1,100,13.229999542236328
1623491276690084944,200,0,100,15.151000022888184
1623491276690763997,201,0,101,27.94700050354004
1623491276714996718,200,1,101,26.941999435424805
1623491276740224231,200,0,102,11.055999755859375
1623491276741031261,201,0,100,12.947999954223633
1623491276765069010,200,1,100,15.449000358581543
1623491276765700983,201,1,101,26.392000198364258
1623491276789515207,200,0,101,27.465999603271484
1623491276790281442,201,0,102,20.131999969482422
1623491276814514632,200,1,102,11.906999588012695
1623491276815695856,201,1,100,13.083000183105469
1623491276865045866,200,0,100,14.277000427246094
1623491276889975197,200,1,101,26.375
1623491276890305794,201,1,102,19.857999801635742
1623491276915216176,200,0,102,10.784000396728516
1623491276915991122,201,0,100,12.685999870300293
1623491276940075724,200,1,100,14.23799991607666
1623491276940709360,201,1,101,25.183000564575195
1623491276964462803,200,0,101,26.165000915527344
1623491276965278087,201,0,102,19.325000762939453
1623491276989999307,200,1,102,10.380000114440918
1623491276990862705,201,1,100,12.697999954223633
1623491277040059151,200,0,100,13.487000465393066
1623491277040197607,201,0,101,27.52899932861328
1623491277064985826,200,1,101,25.902999877929688
1623491277065225795,201,1,102,20.163999557495117
1623491277090155626,200,0,102,10.267999649047852
1623491277090714299,201,0,100,13.593999862670898
1623491277115092364,200,1,100,12.755000114440918
1623491277115722083,201,1,101,26.45800018310547
1623491277140187115,200,0,101,25.85099983215332
1623491277140853437,201,0,102,21.327999114990234
1623491277165002819,200,1,102,19.42099952697754
1623491277165701165,201,1,100,13.583000183105469
1623491277215079975,200,0,100,12.61299991607666
1623491277215211826,201,0,101,26.18899917602539
1623491277239972475,200,1,101,25.715999603271484
1623491277240260588,201,1,102,22.652999877929688
1623491277265160582,200,0,102,16.73699951171875
1623491277265867452,201,0,100,13.774999618530273
1623491277289476407,200,1,100,12.399999618530273
1623491277290735683,201,1,101,34.83000183105469
1623491277314466556,200,0,101,26.95199966430664
1623491277315720430,201,0,102,23.951000213623047
1623491277340071179,200,1,102,28.084999084472656
1623491277340200653,201,1,100,13.859999656677246
1623491277390038834,200,0,100,12.446000099182129
1623491277390669442,201,0,101,36.672000885009766
1623491277415007442,200,1,101,26.520999908447266
1623491277415719328,201,1,102,25.490999221801758
1623491277440187047,200,0,102,26.993000030517578
1623491277440750563,201,0,100,12.932999610900879
1623491277464451901,200,1,100,12.253999710083008
1623491277465276617,201,1,101,37.808998107910156
1623491277489991808,200,0,101,39.39799880981445
1623491277490241336,201,0,102,25.13800048828125
1623491277514500506,200,1,102,28.288000106811523
1623491277515663624,201,1,100,12.907999992370605
1623491277565016819,200,0,100,12.366999626159668
1623491277565183196,201,0,101,39.06999969482422
1623491277589951703,200,1,101,35.566001892089844
1623491277590208889,201,1,102,26.5310001373291
1623491277615249166,200,0,102,21.434999465942383
1623491277616294474,201,0,100,12.550999641418457
1623491277639869145,200,1,100,12.95199966430664
1623491277640192681,201,1,101,41.14500045776367
1623491277665253061,201,0,102,26.488000869750977
1623491277689468005,200,1,102,20.89699935913086
1623491277690827599,201,1,100,12.621999740600586
1623491277740034005,200,0,100,12.802000045776367
1623491277740199505,201,0,101,41.35100173950195
1623491277764948905,200,1,101,31.41699981689453
1623491277765211643,201,1,102,27.184999465942383
1623491277790190925,200,0,102,14.980999946594238
1623491277790744728,201,0,100,12.357000350952148
1623491277815198386,201,1,101,43.167999267578125
1623491277815335246,200,1,100,12.350000381469727
1623491277839974153,200,0,101,42.75199890136719
1623491277840755851,201,0,102,29.854999542236328
1623491277865000320,200,1,102,27.562000274658203
1623491277865710821,201,1,100,12.472000122070312
1623491277914994760,200,0,100,12.321000099182129
1623491277915698700,201,0,101,29.225000381469727
1623491277939973866,200,1,101,36.48400115966797
1623491277940411044,201,1,102,30.382999420166016
1623491277965220448,200,0,102,24.94700050354004
1623491277965916453,201,0,100,12.260000228881836
1623491277989473994,200,1,100,12.222000122070312
1623491277990212806,201,1,101,28.947999954223633
1623491278014451151,200,0,101,36.63999938964844
1623491278015510463,201,0,102,30.73200035095215
1623491278039962495,200,1,102,26.56599998474121
1623491278040700412,201,1,100,12.404000282287598
1623491278090003212,200,0,100,12.241999626159668
1623491278090642670,201,0,101,26.152000427246094
1623491278114970128,200,1,101,30.451000213623047
1623491278115246394,201,1,102,31.378000259399414
1623491278140180692,200,0,102,21.15999984741211
1623491278140767494,201,0,100,12.210000038146973
1623491278165025299,200,1,100,11.904999732971191
1623491278165709320,201,1,101,25.516000747680664
1623491278189401478,200,0,101,30.6299991607666
1623491278190423496,201,0,102,25.253999710083008
1623491278214941154,200,1,102,24.101999282836914
1623491278215649073,201,1,100,12.182000160217285
1623491278265016633,200,0,100,12.005999565124512
1623491278289927832,200,1,101,27.280000686645508
1623491278290697822,201,1,102,24.450000762939453
1623491278315197341,200,0,102,18.48699951171875
1623491278315946645,201,0,100,12.027999877929688
1623491278340099743,200,1,100,11.779999732971191
1623491278340655113,201,1,101,24.62700080871582
1623491278365226166,200,0,101,25.972000122070312
1623491278365753864,201,0,102,21.795000076293945
1623491278389932384,200,1,102,22.461000442504883
1623491278390218323,201,1,100,11.954000473022461
1623491278439989866,200,0,100,11.913000106811523
1623491278440655393,201,0,101,23.93199920654297
1623491278464951740,200,1,101,25.360000610351562
1623491278490117512,200,0,102,22.069000244140625
1623491278490696477,201,0,100,11.878000259399414
1623491278515065261,200,1,100,11.685999870300293
1623491278515641246,201,1,101,25.02199935913086
1623491278539398487,200,0,101,24.9689998626709
1623491278540692141,201,0,102,19.95599937438965
1623491278564931810,200,1,102,29.14299964904785
1623491278615051319,200,0,100,11.845999717712402
1623491278615700397,201,0,101,24.790000915527344
1623491278639903108,200,1,101,25.052000045776367
1623491278640205360,201,1,102,19.38599967956543
1623491278665172843,200,0,102,26.20800018310547
1623491278665631748,201,0,100,11.762999534606934
1623491278689971391,200,1,100,11.637999534606934
1623491278690157775,201,1,101,25.194000244140625
1623491278715167335,200,0,101,28.3439998626709
1623491278715688198,201,0,102,25.39900016784668
1623491278739917306,200,1,102,27.430999755859375
1623491278740809809,201,1,100,12.071000099182129
1623491278789858041,200,0,100,11.809000015258789
1623491278790664751,201,0,101,25.051000595092773
1623491278814938661,200,1,101,28.020000457763672
1623491278815698927,201,1,102,26.35099983215332
1623491278840063073,200,0,102,21.60099983215332
1623491278840633080,201,0,100,11.940999984741211
1623491278865640097,201,1,101,25.099000930786133
1623491278889447212,200,0,101,28.32699966430664
1623491278890689424,201,0,102,23.031999588012695
1623491278914943140,200,1,102,24.176000595092773
1623491278915612383,201,1,100,12.86299991607666
1623491278964972827,200,0,100,11.916999816894531
1623491278965645160,201,0,101,24.999000549316406
1623491278989889735,200,1,101,27.025999069213867
1623491278990169412,201,1,102,23.104999542236328
1623491279015117691,200,0,102,18.469999313354492
1623491279015606863,201,0,100,12.48900032043457
1623491279039934176,200,1,100,11.913000106811523
1623491279040189109,201,1,101,25.211000442504883
1623491279064388392,200,0,101,28.979000091552734
1623491279065650911,201,0,102,21.409000396728516
1623491279089906235,200,1,102,27.22800064086914
1623491279090631056,201,1,100,12.467000007629395
1623491279139974868,200,0,100,11.95199966430664
1623491279140642292,201,0,101,25.006999969482422
1623491279164889032,200,1,101,27.211999893188477
1623491279165217639,201,1,102,21.104999542236328
1623491279190094888,200,0,102,24.249000549316406
1623491279190660164,201,0,100,12.12399959564209
1623491279214409307,200,1,100,11.958000183105469
1623491279215738009,201,1,101,25.006000518798828
1623491279239896552,200,0,101,36.525001525878906
1623491279240390287,201,0,102,14.819999694824219
1623491279264863906,200,1,102,28.086000442504883
1623491279314984020,200,0,100,11.9350004196167
1623491279315636891,201,0,101,24.840999603271484
1623491279339914017,200,1,101,32.91699981689453
1623491279340565300,201,1,102,13.362000465393066
1623491279365076582,200,0,102,25.02899932861328
1623491279365796389,201,0,100,11.73900032043457
1623491279389985469,200,1,100,11.515999794006348
1623491279390745191,201,1,101,24.945999145507812
1623491279415683174,201,0,102,11.168999671936035
1623491279439913789,200,1,102,28.238000869750977
1623491279440611484,201,1,100,11.873000144958496
1623491279490002866,200,0,100,11.562999725341797
1623491279490591523,201,0,101,24.857999801635742
1623491279514849893,200,1,101,29.30500030517578
1623491279515379001,201,1,102,19.64900016784668
1623491279540078913,200,0,102,27.156999588012695
1623491279540588091,201,0,100,11.649999618530273
1623491279564958551,200,1,100,11.307999610900879
1623491279565603228,201,1,101,24.861000061035156
1623491279590101111,200,0,101,37.79999923706055
1623491279590651567,201,0,102,20.170000076293945
1623491279614933055,200,1,102,27.94300079345703
1623491279615648670,201,1,100,11.758000373840332
1623491279664906304,200,0,100,11.402999877929688
1623491279665772575,201,0,101,24.739999771118164
1623491279689856855,200,1,101,33.01300048828125
1623491279690483473,201,1,102,23.139999389648438
1623491279715030169,200,0,102,28.058000564575195
1623491279715670153,201,0,100,11.564000129699707
1623491279739963756,200,1,100,11.161999702453613
1623491279740609245,201,1,101,24.868999481201172
1623491279765052447,200,0,101,35.84299850463867
1623491279765657218,201,0,102,20.219999313354492
1623491279789855292,200,1,102,29.490999221801758
1623491279790130427,201,1,100,11.487000465393066
1623491279839899192,200,0,100,11.265000343322754
1623491279840587165,201,0,101,24.78700065612793
1623491279864886493,200,1,101,31.583999633789062
1623491279865427014,201,1,102,24.11400032043457
1623491279889829196,200,0,102,30.225000381469727
1623491279914926966,200,1,100,11.0649995803833
1623491279915595958,201,1,101,24.79800033569336
1623491279940133953,200,0,101,34.56999969482422
1623491279940670584,201,0,102,23.13599967956543
1623491279964878284,200,1,102,30.402999877929688
1623491279965590369,201,1,100,11.720999717712402
1623491280014987627,200,0,100,11.210000038146973
1623491280015563758,201,0,101,24.684999465942383
1623491280039884587,200,1,101,30.691999435424805
1623491280040180137,201,1,102,23.95199966430664
1623491280064426709,200,0,102,30.926000595092773
1623491280065904410,201,0,100,11.435999870300293
1623491280089979068,200,1,100,10.994000434875488
1623491280090650172,201,1,101,24.72100067138672
1623491280115079449,200,0,101,30.0049991607666
1623491280115658253,201,0,102,22.273000717163086
1623491280139854079,200,1,102,30.395999908447266
1623491280140138688,201,1,100,11.387999534606934
1623491280189887443,200,0,100,11.3100004196167
1623491280190526346,201,0,101,24.611000061035156
1623491280214870907,200,1,101,26.93400001525879
1623491280215668615,201,1,102,28.999000549316406
1623491280239329524,200,0,102,30.58099937438965
1623491280240801930,201,0,100,11.326000213623047
1623491280264405173,200,1,100,11.336000442504883
1623491280265580105,201,1,101,24.76300048828125
1623491280289397961,200,0,101,26.844999313354492
1623491280290650902,201,0,102,30.243000030517578
1623491280314854210,200,1,102,30.020999908447266
1623491280315614681,201,1,100,11.57800006866455
1623491280364932170,200,0,100,11.347999572753906
1623491280365713670,201,0,101,24.586999893188477
1623491280389818691,200,1,101,25.340999603271484
1623491280390104845,201,1,102,32.03300094604492
1623491280415005812,200,0,102,30.158000946044922
1623491280415808663,201,0,100,11.293000221252441
1623491280439893546,200,1,100,11.345000267028809
1623491280440566821,201,1,101,24.582000732421875
1623491280465085802,200,0,101,31.33099937438965
