stamp,tag,antenna,anchor,distance
1624165850739014779,200,0,101,16.3799991607666
1624165850739786488,201,0,102,29.920000076293945
1624165850839088834,200,1,101,16.4689998626709
1624165850839781949,201,1,102,29.760000228881836
1624165850889059128,200,1,100,39.71099853515625
1624165850939027687,200,1,102,29.517000198364258
1624165850939268516,201,1,100,36.66999816894531
1624165850989034187,200,0,100,39.9630012512207
1624165850989819871,201,0,101,17.054000854492188
1624165851014038334,200,1,101,16.57699966430664
1624165851039020219,200,0,102,29.68899917602539
1624165851039787079,201,0,100,39.064998626708984
1624165851064016429,200,1,100,39.59400177001953
1624165851064841191,201,1,101,16.97800064086914
1624165851089040741,200,0,101,16.413000106811523
1624165851089795262,201,0,102,29.89900016784668
1624165851113996081,200,1,102,29.315000534057617
1624165851114760349,201,1,100,39.0880012512207
1624165851164009863,200,0,100,39.74700164794922
1624165851164741977,201,0,101,16.95599937438965
1624165851189012835,200,1,101,16.488000869750977
1624165851189845290,201,1,102,30.31399917602539
1624165851239010773,200,1,100,39.73099899291992
1624165851239731948,201,1,101,16.82200050354004
1624165851264016610,200,0,101,16.360000610351562
1624165851264742972,201,0,102,30.24799919128418
1624165851289000317,200,1,102,29.52899932861328
1624165851289801116,201,1,100,40.547000885009766
1624165851338985949,200,0,100,40.069000244140625
1624165851339757899,201,0,101,16.83799934387207
1624165851363990452,200,1,101,16.423999786376953
1624165851389072986,200,0,102,29.73900032043457
1624165851389771780,201,0,100,40.55500030517578
1624165851414048199,200,1,100,40.02899932861328
1624165851438979053,200,0,101,16.198999404907227
1624165851439775658,201,0,102,30.280000686645508
1624165851464054028,200,1,102,29.768999099731445
1624165851464712297,201,1,100,40.88800048828125
1624165851514072476,200,0,100,40.387001037597656
1624165851514906559,201,0,101,16.892000198364258
1624165851539029412,200,1,101,16.216999053955078
1624165851589061934,200,1,100,40.305999755859375
1624165851614015082,200,0,101,16.163999557495117
1624165851614804245,201,0,102,30.305999755859375
1624165851639012781,200,1,102,29.70800018310547
1624165851639252778,201,1,100,41.72200012207031
1624165851689073647,200,0,100,40.61899948120117
1624165851689768034,201,0,101,16.915000915527344
1624165851714006381,200,1,101,16.233999252319336
1624165851714749865,201,1,102,30.517000198364258
1624165851739037149,200,0,102,30.30500030517578
1624165851739732994,201,0,100,41.132999420166016
1624165851764014190,200,1,100,40.30099868774414
1624165851764753559,201,1,101,16.736000061035156
1624165851789020332,200,0,101,16.152999877929688
1624165851789799711,201,0,102,30.565000534057617
1624165851863972694,200,0,100,40.516998291015625
1624165851864728729,201,0,101,16.790000915527344
1624165851888981441,200,1,101,16.231000900268555
1624165851889750812,201,1,102,30.86400032043457
1624165851939032343,200,1,100,40.52000045776367
1624165851939725039,201,1,101,16.68400001525879
1624165851963992976,200,0,101,16.155000686645508
1624165851964714031,201,0,102,30.847000122070312
1624165851989040439,200,1,102,30.322999954223633
1624165851989767237,201,1,100,41.38399887084961
1624165852039025031,200,0,100,40.8489990234375
1624165852039704210,201,0,101,16.711999893188477
1624165852064000661,200,1,101,16.22100067138672
1624165852064745823,201,1,102,31.093000411987305
1624165852088956287,200,0,102,30.636999130249023
1624165852089727185,201,0,100,41.03300094604492
1624165852114016340,200,1,100,40.79199981689453
1624165852114698318,201,1,101,16.61400032043457
1624165852138950697,200,0,101,16.142000198364258
1624165852139706627,201,0,102,31.04800033569336
1624165852214001349,200,0,100,41.12699890136719
1624165852214749004,201,0,101,16.66900062561035
1624165852238967328,200,1,101,16.20800018310547
1624165852239752515,201,1,102,31.29800033569336
1624165852263973875,200,0,102,30.981000900268555
1624165852264751901,201,0,100,40.917999267578125
1624165852289354921,200,1,100,41.020999908447266
1624165852313978318,200,0,101,16.00200080871582
1624165852314765985,201,0,102,31.19099998474121
1624165852338953773,200,1,102,30.615999221801758
1624165852339234427,201,1,100,40.900001525878906
1624165852388951126,200,0,100,41.3120002746582
1624165852389728720,201,0,101,16.687000274658203
1624165852413936657,200,1,101,16.025999069213867
1624165852438991747,200,0,102,30.51300048828125
1624165852463941430,200,1,100,40.94499969482422
1624165852488966194,200,0,101,15.98799991607666
1624165852489674510,201,0,102,31.15999984741211
1624165852563976344,200,0,100,41.14099884033203
1624165852564729618,201,0,101,16.68000030517578
1624165852588954473,200,1,101,16.17099952697754
1624165852663968860,200,0,101,16.141000747680664
1624165852664681640,201,0,102,31.14299964904785
1624165852738922297,200,0,100,41.76900100708008
1624165852763953122,200,1,101,16.16900062561035
1624165852788947610,200,0,102,31.076000213623047
1624165852789673854,201,0,100,41.209999084472656
1624165852864003754,200,1,102,30.76099967956543
1624165852864741611,201,1,100,41.76499938964844
1624165852913982498,200,0,100,42.13100051879883
1624165852914727671,201,0,101,16.625
1624165852938932529,200,1,101,16.177000045776367
1624165852939678643,201,1,102,33.18000030517578
1624165852963934301,200,0,102,31.21500015258789
1624165852964784879,201,0,100,41.66299819946289
1624165852988968432,200,1,100,41.82400131225586
1624165852989731634,201,1,101,16.454999923706055
1624165853013946380,200,0,101,15.998000144958496
1624165853014723808,201,0,102,31.73900032043457
1624165853038986622,200,1,102,31.260000228881836
1624165853039701969,201,1,100,41.96900177001953
1624165853088929046,200,0,100,41.983001708984375
1624165853089672186,201,0,101,16.48699951171875
1624165853113918048,200,1,101,16.017000198364258
1624165853138966290,200,0,102,31.45199966430664
1624165853139653430,201,0,100,41.84400177001953
1624165853163951774,200,1,100,41.43899917602539
1624165853188969420,200,0,101,15.779000282287598
1624165853189832061,201,0,102,31.554000854492188
1624165853263925951,200,0,100,41.54899978637695
1624165853264797684,201,0,101,16.486000061035156
1624165853288900254,200,1,101,15.907999992370605
1624165853289758038,201,1,102,42.77299880981445
1624165853338936344,200,1,100,41.481998443603516
1624165853339729963,201,1,101,16.35700035095215
1624165853363943124,200,0,101,15.859000205993652
1624165853364665604,201,0,102,33.95899963378906
1624165853388931403,200,1,102,31.089000701904297
1624165853389642413,201,1,100,42.36399841308594
1624165853438918523,200,0,100,41.652000427246094
1624165853439674156,201,0,101,16.381000518798828
1624165853463920232,200,1,101,15.868000030517578
1624165853464681526,201,1,102,38.481998443603516
1624165853488940040,200,0,102,31.19300079345703
1624165853489724764,201,0,100,42.106998443603516
1624165853513912171,200,1,100,41.62799835205078
1624165853538879065,200,0,101,15.788000106811523
1624165853539663345,201,0,102,37.17900085449219
1624165853613896099,200,0,100,41.85200119018555
1624165853614742914,201,0,101,16.391000747680664
1624165853638928805,200,1,101,15.807999610900879
1624165853663926630,200,0,102,31.69700050354004
1624165853664638469,201,0,100,42.01499938964844
1624165853688914863,200,1,100,41.808998107910156
1624165853689670249,201,1,101,16.243999481201172
1624165853713892754,200,0,101,15.718000411987305
1624165853738925689,200,1,102,31.774999618530273
1624165853739630240,201,1,100,42.37900161743164
1624165853788918233,200,0,100,42.053001403808594
1624165853789887961,201,0,101,16.263999938964844
1624165853813901952,200,1,101,15.805999755859375
1624165853838938102,200,0,102,31.90399932861328
1624165853839645602,201,0,100,42.2869987487793
1624165853863914380,200,1,100,42.08399963378906
1624165853864720559,201,1,101,16.165000915527344
1624165853888926000,200,0,101,15.748000144958496
1624165853891310080,201,0,102,33.55099868774414
1624165853963904060,200,0,100,42.42300033569336
1624165853964632218,201,0,101,16.191999435424805
1624165853988934520,200,1,101,15.739999771118164
1624165853989629541,201,1,102,32.367000579833984
1624165854038887422,200,1,100,42.380001068115234
1624165854063910824,200,0,101,15.654999732971191
1624165854064690639,201,0,102,31.677000045776367
1624165854088983449,200,1,102,31.825000762939453
1624165854089641708,201,1,100,43.106998443603516
1624165854138911042,200,0,100,42.7239990234375
1624165854139608781,201,0,101,16.20400047302246
1624165854163885524,200,1,101,15.70300006866455
1624165854164660220,201,1,102,31.4950008392334
1624165854188942069,200,0,102,32.02299880981445
1624165854189607078,201,0,100,43.0880012512207
1624165854213948216,200,1,100,42.62300109863281
1624165854238910805,200,0,101,15.640999794006348
1624165854239641728,201,0,102,31.360000610351562
1624165854264620993,201,1,100,43.24100112915039
1624165854313869512,200,0,100,42.93299865722656
1624165854314688293,201,0,101,16.18600082397461
1624165854338852684,200,1,101,15.635000228881836
1624165854339677897,201,1,102,40.564998626708984
1624165854363873365,200,0,102,32.244998931884766
1624165854388956559,200,1,100,42.8129997253418
1624165854413932008,200,0,101,15.553000450134277
1624165854438939312,200,1,102,32.13100051879883
1624165854439630081,201,1,100,43.492000579833984
1624165854488897136,200,0,100,43.108001708984375
1624165854513840046,200,1,101,15.541000366210938
1624165854538857788,200,0,102,32.37900161743164
1624165854539603868,201,0,100,43.18899917602539
1624165854563868524,200,1,100,42.983001708984375
1624165854564692583,201,1,101,15.958000183105469
1624165854588881479,200,0,101,15.449000358581543
1624165854589647470,201,0,102,36.88600158691406
1624165854663850288,200,0,100,43.277000427246094
1624165854664621599,201,0,101,16.070999145507812
1624165854688933833,200,1,101,15.458000183105469
1624165854689656808,201,1,102,34.40599822998047
1624165854713869260,200,0,102,32.611000061035156
1624165854714644957,201,0,100,42.60100173950195
1624165854738883655,200,1,100,43.152000427246094
1624165854763886328,200,0,101,15.369000434875488
1624165854764588480,201,0,102,33.013999938964844
1624165854838909175,200,0,100,43.452999114990234
1624165854863880036,200,1,101,15.395000457763672
1624165854864605267,201,1,102,41.88199996948242
1624165854888912818,200,0,102,32.75699996948242
1624165854889598765,201,0,100,42.952999114990234
1624165854913857456,200,1,100,43.334999084472656
1624165854938878169,200,0,101,15.33899974822998
1624165854939597823,201,0,102,38.685001373291016
1624165854963874136,200,1,102,32.24399948120117
1624165854964606820,201,1,100,43.53200149536133
1624165855013862054,200,0,100,43.63800048828125
1624165855014613098,201,0,101,15.980999946594238
1624165855038864479,200,1,101,15.359000205993652
1624165855063896228,200,0,102,32.35300064086914
1624165855064637124,201,0,100,43.513999938964844
1624165855088862098,200,1,100,43.314998626708984
1624165855113830947,200,0,101,15.281000137329102
1624165855114653450,201,0,102,38.555999755859375
1624165855138857043,200,1,102,32.35900115966797
1624165855139634630,201,1,100,43.88600158691406
1624165855188882629,200,0,100,43.52199935913086
1624165855189633588,201,0,101,15.928000450134277
1624165855213848019,200,1,101,15.319000244140625
1624165855238899175,200,0,102,32.87699890136719
1624165855239598925,201,0,100,43.83700180053711
1624165855263872471,200,1,100,43.53099822998047
1624165855288882580,200,0,101,15.279999732971191
1624165855289633620,201,0,102,33.22600173950195
1624165855363866605,200,0,100,43.90599822998047
1624165855388930016,200,1,101,15.305000305175781
1624165855389627207,201,1,102,32.433998107910156
1624165855413879316,200,0,102,33.22600173950195
1624165855438816269,200,1,100,43.86000061035156
1624165855439587403,201,1,101,15.767999649047852
1624165855463834876,200,0,101,15.279999732971191
1624165855464609906,201,0,102,32.11600112915039
1624165855488866097,200,1,102,33.090999603271484
1624165855489565412,201,1,100,44.6609992980957
1624165855538825297,200,0,100,44.24599838256836
1624165855563870687,200,1,101,15.29800033569336
1624165855588827488,200,0,102,33.284000396728516
1624165855589585166,201,0,100,44.645999908447266
1624165855638845213,200,0,101,15.277999877929688
1624165855639631995,201,0,102,30.548999786376953
1624165855713825967,200,0,100,44.683998107910156
1624165855714613030,201,0,101,15.791000366210938
1624165855738856426,200,1,101,15.300000190734863
1624165855739643921,201,1,102,32.606998443603516
1624165855763830370,200,0,102,33.55699920654297
1624165855764637901,201,0,100,44.45000076293945
1624165855788837724,200,1,100,44.42399978637695
1624165855789558803,201,1,101,15.835000038146973
1624165855813813576,200,0,101,15.333999633789062
1624165855839597028,201,1,100,44.30799865722656
1624165855888797056,200,0,100,44.70399856567383
1624165855889547786,201,0,101,15.907999992370605
1624165855913860162,200,1,101,15.401000022888184
1624165855938850793,200,0,102,33.625
1624165855939573833,201,0,100,44.222999572753906
1624165855963843046,200,1,100,44.486000061035156
1624165855964598010,201,1,101,15.954000473022461
1624165855988797899,200,0,101,15.440999984741211
1624165855989598492,201,0,102,33.209999084472656
1624165856063848346,200,0,100,44.722999572753906
1624165856064594562,201,0,101,16.06999969482422
1624165856088820218,200,1,101,15.520999908447266
1624165856089537196,201,1,102,33.819000244140625
1624165856113833106,200,0,102,33.72700119018555
1624165856138813922,200,1,100,44.5359992980957
1624165856163838010,200,0,101,15.562000274658203
1624165856164582051,201,0,102,33.959999084472656
1624165856188835195,200,1,102,33.49599838256836
1624165856189735421,201,1,100,44.8390007019043
1624165856238780307,200,0,100,44.77899932861328
1624165856239519104,201,0,101,16.18000030517578
1624165856263818258,200,1,101,15.656999588012695
1624165856264521728,201,1,102,34.21500015258789
1624165856288870094,200,0,102,33.62799835205078
1624165856289532392,201,0,100,44.63999938964844
1624165856313819428,200,1,100,44.58599853515625
1624165856314664920,201,1,101,16.202999114990234
1624165856338794187,200,0,101,15.6899995803833
1624165856339550392,201,0,102,34.012001037597656
1624165856413793404,200,0,100,44.82500076293945
1624165856463817244,200,0,102,33.88100051879883
1624165856464546967,201,0,100,44.54600143432617
1624165856489100650,200,1,100,44.40399932861328
1624165856489576514,201,1,101,16.270999908447266
1624165856513812346,200,0,101,15.789999961853027
1624165856514528893,201,0,102,33.94599914550781
1624165856538796605,200,1,102,33.79100036621094
1624165856539574463,201,1,100,44.9109992980957
1624165856588769174,200,0,100,44.847999572753906
1624165856589536957,201,0,101,16.371999740600586
1624165856613811559,200,1,101,15.909000396728516
1624165856638824329,200,0,102,33.869998931884766
1624165856639546778,201,0,100,44.775001525878906
1624165856663831756,200,1,100,44.61399841308594
1624165856688803453,200,0,101,15.932999610900879
1624165856689535226,201,0,102,33.904998779296875
1624165856763749539,200,0,100,44.987998962402344
1624165856764502624,201,0,101,16.48900032043457
1624165856788817065,200,1,101,16.025999069213867
1624165856789571945,201,1,102,34.19200134277344
1624165856838791946,200,1,100,44.97999954223633
1624165856863812880,200,0,101,16.031999588012695
1624165856864496445,201,0,102,34.090999603271484
1624165856888797420,200,1,102,33.48899841308594
1624165856889098660,201,1,100,44.86600112915039
1624165856938798841,200,0,100,45.154998779296875
1624165856939533074,201,0,101,16.615999221801758
1624165856963748610,200,1,101,16.11400032043457
1624165856964062218,201,1,102,34.13800048828125
1624165856988833585,200,0,102,33.595001220703125
1624165856989563466,201,0,100,44.641998291015625
1624165857013757971,200,1,100,44.979000091552734
1624165857038759689,200,0,101,16.121999740600586
1624165857039495226,201,0,102,34.051998138427734
1624165857063804718,200,1,102,33.560001373291016
1624165857064487437,201,1,100,45.14699935913086
1624165857113802463,200,0,100,45.14699935913086
1624165857114507383,201,0,101,16.761999130249023
1624165857138745146,200,1,101,16.190000534057617
1624165857163740729,200,0,102,33.8390007019043
1624165857188793915,200,1,100,44.928001403808594
1624165857213770626,200,0,101,16.20599937438965
1624165857214541845,201,0,102,33.48699951171875
1624165857239527543,201,1,100,45.457000732421875
1624165857288776869,200,0,100,45.11600112915039
1624165857289494072,201,0,101,16.888999938964844
1624165857313728788,200,1,101,16.280000686645508
1624165857338742806,200,0,102,34.138999938964844
1624165857339480589,201,0,100,45.03499984741211
1624165857363805361,200,1,100,44.917999267578125
1624165857388742803,200,0,101,16.302000045776367
1624165857389521942,201,0,102,33.88100051879883
1624165857414531271,201,1,100,44.832000732421875
1624165857463804355,200,0,100,45.13600158691406
1624165857464465343,201,0,101,16.982999801635742
1624165857488740718,200,1,101,16.386999130249023
1624165857489521745,201,1,102,56.88199996948242
1624165857513725491,200,0,102,34.354000091552734
1624165857514486922,201,0,100,44.709999084472656
1624165857538735357,200,1,100,44.71900177001953
1624165857539483417,201,1,101,16.986000061035156
1624165857563722624,200,0,101,16.424999237060547
1624165857564487532,201,0,102,48.84000015258789
1624165857588759971,200,1,102,34.09199905395508
1624165857589490705,201,1,100,45.0
1624165857638755559,200,0,100,44.83399963378906
1624165857639566908,201,0,101,17.040000915527344
1624165857663738658,200,1,101,16.52199935913086
1624165857664505681,201,1,102,62.03900146484375
1624165857688757422,200,0,102,34.22600173950195
1624165857689975297,201,0,100,44.91400146484375
1624165857713756743,200,1,100,44.76900100708008
1624165857714517128,201,1,101,17.054000854492188
1624165857738783984,200,0,101,16.542999267578125
1624165857739487816,201,0,102,52.71200180053711
1624165857838734338,200,1,101,16.6299991607666
1624165857839479502,201,1,102,54.444000244140625
1624165857863712109,200,0,102,34.37900161743164
1624165857888749964,200,1,100,44.66299819946289
1624165857889471208,201,1,101,17.118999481201172
1624165857913729801,200,0,101,16.63800048828125
1624165857914547101,201,0,102,46.819000244140625
1624165857938762261,200,1,102,34.375
1624165857988745825,200,0,100,44.84600067138672
1624165857989451169,201,0,101,17.180999755859375
1624165858013784984,200,1,101,16.708999633789062
1624165858014548268,201,1,102,45.68299865722656
1624165858038770073,200,0,102,34.41999816894531
1624165858039539531,201,0,100,44.8380012512207
1624165858063726222,200,1,100,44.814998626708984
1624165858064493467,201,1,101,17.176000595092773
1624165858088707977,200,0,101,16.71299934387207
1624165858089503142,201,0,102,39.21799850463867
1624165858163724987,200,0,100,45.124000549316406
1624165858164452939,201,0,101,17.231000900268555
1624165858188756359,200,1,101,16.773000717163086
1624165858189460470,201,1,102,35.744998931884766
1624165858213738703,200,0,102,34.45899963378906
1624165858214579996,201,0,100,44.86199951171875
1624165858238760317,200,1,100,45.00699996948242
1624165858239486560,201,1,101,17.246999740600586
1624165858263812866,200,0,101,16.767000198364258
1624165858264488858,201,0,102,33.86000061035156
1624165858289018669,200,1,102,33.90399932861328
1624165858289533229,201,1,100,45.30799865722656
1624165858338690891,200,0,100,45.29100036621094
1624165858339438144,201,0,101,17.312000274658203
1624165858363719614,200,1,101,16.812000274658203
1624165858388755086,200,0,102,33.9119987487793
1624165858389471528,201,0,100,45.16899871826172
1624165858414062048,200,1,100,44.85100173950195
1624165858414505858,201,1,101,17.31599998474121
1624165858438692330,200,0,101,16.81800079345703
1624165858439484796,201,0,102,31.798999786376953
1624165858463738210,200,1,102,33.80699920654297
1624165858513760899,200,0,100,44.987998962402344
1624165858514451241,201,0,101,17.35099983215332
1624165858538693043,200,1,101,16.82699966430664
1624165858538973926,201,1,102,30.052000045776367
1624165858589398934,200,1,100,44.91999816894531
1624165858589569577,201,1,101,17.277999877929688
1624165858613720937,200,0,101,16.80299949645996
1624165858638690961,200,1,102,33.67100143432617
1624165858639481293,201,1,100,45.59700012207031
1624165858688731590,200,0,100,45.16600036621094
1624165858689503476,201,0,101,17.29800033569336
1624165858713720862,200,1,101,16.816999435424805
1624165858738740539,200,0,102,33.946998596191406
1624165858763701874,200,1,100,45.018001556396484
1624165858764227274,201,1,101,17.28499984741211
1624165858788747823,200,0,101,16.78700065612793
1624165858789456673,201,0,102,32.25199890136719
1624165858814512265,201,1,100,45.7239990234375
1624165858863690640,200,0,100,45.25400161743164
1624165858864430298,201,0,101,17.291000366210938
1624165858888738748,200,1,101,16.79199981689453
1624165858889895494,201,1,102,33.57400131225586
1624165858913710815,200,0,102,33.433998107910156
1624165858914428867,201,0,100,45.27399826049805
1624165858938723734,200,1,100,45.05799865722656
1624165858939512781,201,1,101,17.23699951171875
1624165858963684473,200,0,101,16.740999221801758
1624165858964434281,201,0,102,33.96500015258789
1624165858989442585,201,1,100,45.5890007019043
1624165858989558476,200,1,102,33.500999450683594
1624165859038706341,200,0,100,45.25400161743164
1624165859039501625,201,0,101,17.222999572753906
1624165859063685689,200,1,101,16.756000518798828
1624165859064509507,201,1,102,39.70600128173828
1624165859088735132,200,0,102,33.85200119018555
1624165859089460351,201,0,100,45.10200119018555
1624165859113711583,200,1,100,45.05400085449219
1624165859114237120,201,1,101,17.173999786376953
1624165859138684514,200,0,101,16.725000381469727
1624165859139506640,201,0,102,39.16699981689453
1624165859164393675,201,1,100,45.3489990234375
1624165859213675493,200,0,100,45.242000579833984
1624165859214479016,201,0,101,17.17300033569336
1624165859238704732,200,1,101,16.735000610351562
1624165859239520444,201,1,102,46.534000396728516
1624165859263712740,200,0,102,34.06100082397461
1624165859264435841,201,0,100,45.22600173950195
1624165859288693679,200,1,100,45.018001556396484
1624165859289541268,201,1,101,17.163999557495117
1624165859313685978,200,0,101,16.715999603271484
1624165859338715915,200,1,102,33.78900146484375
1624165859339448742,201,1,100,45.31100082397461
1624165859388669642,200,0,100,45.39099884033203
1624165859389458848,201,0,101,17.163000106811523
1624165859413675658,200,1,101,16.72800064086914
1624165859414544641,201,1,102,52.96799850463867
1624165859438670429,200,0,102,33.93299865722656
1624165859439454168,201,0,100,45.09199905395508
1624165859463683837,200,1,100,45.28099822998047
1624165859465180294,201,1,101,17.13599967956543
1624165859488709782,200,0,101,16.68600082397461
1624165859489480087,201,0,102,41.06999969482422
1624165859513719509,200,1,102,33.63199996948242
1624165859514380893,201,1,100,45.46099853515625
1624165859563634994,200,0,100,45.349998474121094
1624165859564382713,201,0,101,17.131999969482422
1624165859588683079,200,1,101,16.69499969482422
1624165859589451301,201,1,102,48.34700012207031
1624165859638706731,200,1,100,45.09000015258789
1624165859639496967,201,1,101,17.125
1624165859663668310,200,0,101,16.652999877929688
1624165859664429579,201,0,102,42.505001068115234
1624165859688660469,200,1,102,33.4109992980957
1624165859689385379,201,1,100,45.56399917602539
1624165859738655095,200,0,100,45.20000076293945
1624165859739391380,201,0,101,17.114999771118164
1624165859763646007,200,1,101,16.64699935913086
1624165859764440779,201,1,102,47.85900115966797
1624165859788685356,200,0,102,33.698001861572266
1624165859789471987,201,0,100,45.2130012512207
1624165859813678802,200,1,100,44.92300033569336
1624165859814266054,201,1,101,17.10300064086914
1624165859838643986,200,0,101,16.635000228881836
1624165859839420067,201,0,102,42.68000030517578
1624165859863675190,200,1,102,33.50699996948242
1624165859864474768,201,1,100,45.310001373291016
1624165859913669269,200,0,100,45.071998596191406
1624165859914519083,201,0,101,17.0939998626709
1624165859938696075,200,1,101,16.625
1624165859938984586,201,1,102,41.952999114990234
1624165859988678208,200,1,100,44.805999755859375
1624165859989443521,201,1,101,17.062000274658203
1624165860013630608,200,0,101,16.604000091552734
1624165860014410356,201,0,102,32.0989990234375
1624165860038708007,200,1,102,33.27799987792969
1624165860039405855,201,1,100,45.38199996948242
1624165860088683044,200,0,100,44.957000732421875
1624165860089412196,201,0,101,17.076000213623047
1624165860113710594,200,1,101,16.59600067138672
1624165860138655968,200,0,102,33.47999954223633
1624165860139393391,201,0,100,44.95600128173828
1624165860163662357,200,1,100,44.71200180053711
1624165860188674217,200,0,101,16.59000015258789
1624165860189381236,201,0,102,30.618000030517578
1624165860214467484,201,1,100,45.09199905395508
1624165860263634214,200,0,100,44.861000061035156
1624165860264400908,201,0,101,17.066999435424805
1624165860288700840,200,1,101,16.590999603271484
1624165860289397281,201,1,102,31.44300079345703
1624165860313651799,200,0,102,33.3650016784668
1624165860314449046,201,0,100,44.75199890136719
1624165860338708168,200,1,100,44.590999603271484
1624165860339222300,201,1,101,17.076000213623047
1624165860363622867,200,0,101,16.59000015258789
1624165860364525912,201,0,102,31.847999572753906
1624165860388696803,200,1,102,33.10200119018555
1624165860389442384,201,1,100,44.891998291015625
1624165860438631402,200,0,100,44.71799850463867
1624165860439376038,201,0,101,17.059999465942383
1624165860463592477,200,1,101,16.601999282836914
1624165860464397295,201,1,102,32.393001556396484
1624165860488618631,200,0,102,33.34199905395508
1624165860492050338,201,0,100,44.57500076293945
1624165860513658445,200,1,100,44.444000244140625
1624165860514187371,201,1,101,17.05699920654297
1624165860538614523,200,0,101,16.597000122070312
1624165860539384831,201,0,102,32.59299850463867
1624165860563628001,200,1,102,33.112998962402344
1624165860564568742,201,1,100,44.70399856567383
1624165860613643262,200,0,100,44.54499816894531
1624165860614442912,201,0,101,17.06800079345703
1624165860638594183,200,1,101,16.635000228881836
1624165860639346262,201,1,102,32.35200119018555
1624165860663650762,200,0,102,33.207000732421875
1624165860664369777,201,0,100,44.16400146484375
1624165860688680598,200,1,100,44.24700164794922
1624165860689494992,201,1,101,17.093000411987305
1624165860713620991,200,0,101,16.641000747680664
1624165860714397591,201,0,102,31.742000579833984
1624165860738618769,200,1,102,32.95199966430664
1624165860739413853,201,1,100,44.479000091552734
1624165860788635365,200,0,100,44.52399826049805
1624165860791862738,201,0,101,17.115999221801758
1624165860813625706,200,1,101,16.66200065612793
1624165860814416887,201,1,102,32.104000091552734
1624165860838640063,200,0,102,33.0099983215332
1624165860839400368,201,0,100,44.316001892089844
1624165860863672737,200,1,100,44.334999084472656
1624165860864402872,201,1,101,17.121999740600586
1624165860888725484,200,0,101,16.650999069213867
1624165860889450496,201,0,102,32.797000885009766
1624165860914356957,201,1,100,44.34000015258789
1624165860963578394,200,0,100,44.28200149536133
1624165860964357960,201,0,101,17.152000427246094
1624165860988639812,200,1,101,16.684999465942383
1624165860989433734,201,1,102,32.95600128173828
1624165861013588956,200,0,102,32.95199966430664
1624165861014420426,201,0,100,44.00400161743164
1624165861038617568,200,1,100,43.917999267578125
1624165861039440547,201,1,101,17.173999786376953
1624165861063604379,200,0,101,16.690000534057617
1624165861064363450,201,0,102,32.9010009765625
1624165861088591149,200,1,102,32.36399841308594
1624165861088917326,201,1,100,43.89099884033203
1624165861138612213,200,0,100,43.97600173950195
1624165861139343594,201,0,101,17.195999145507812
1624165861188569292,200,0,102,32.29800033569336
1624165861189335963,201,0,100,43.46900177001953
1624165861213601233,200,1,100,43.7140007019043
1624165861214453428,201,1,101,17.216999053955078
1624165861238563404,200,0,101,16.69700050354004
1624165861239353542,201,0,102,32.659000396728516
1624165861313573495,200,0,100,43.59600067138672
1624165861314351348,201,0,101,17.246999740600586
1624165861338640917,200,1,101,16.777999877929688
1624165861338867275,201,1,102,32.59000015258789
1624165861363602486,200,0,102,32.266998291015625
1624165861364331833,201,0,100,42.97800064086914
1624165861388635436,200,1,100,43.2140007019043
1624165861389416993,201,1,101,17.253999710083008
1624165861413610884,200,0,101,16.784000396728516
1624165861414364538,201,0,102,32.33100128173828
1624165861438645610,200,1,102,32.15599822998047
1624165861439393261,201,1,100,43.17399978637695
1624165861488631363,200,0,100,43.152000427246094
1624165861489360616,201,0,101,17.325000762939453
1624165861513619862,200,1,101,16.8799991607666
1624165861513949283,201,1,102,32.20199966430664
1624165861538590780,200,0,102,32.132999420166016
1624165861539308996,201,0,100,42.834999084472656
1624165861563574476,200,1,100,42.750999450683594
1624165861564324903,201,1,101,17.309999465942383
1624165861588625638,200,0,101,16.863000869750977
1624165861589366097,201,0,102,31.981000900268555
1624165861663589892,200,0,100,42.9109992980957
1624165861664320263,201,0,101,17.38599967956543
1624165861688562394,200,1,101,17.00200080871582
1624165861689437884,201,1,102,42.31100082397461
1624165861738617152,200,1,100,42.63800048828125
1624165861763592491,200,0,101,17.018999099731445
1624165861764324144,201,0,102,38.736000061035156
1624165861788550854,200,1,102,31.326000213623047
1624165861789308628,201,1,100,42.694000244140625
1624165861838590459,200,0,100,42.50600051879883
1624165861863589727,200,1,101,17.08799934387207
1624165861864411185,201,1,102,36.494998931884766
1624165861888617063,200,0,102,31.488000869750977
1624165861889371739,201,0,100,41.92100143432617
1624165861913549632,200,1,100,42.10599899291992
1624165861938588228,200,0,101,17.06800079345703
1624165861939364937,201,0,102,36.345001220703125
1624165861963617010,200,1,102,31.253000259399414
1624165861964354716,201,1,100,41.88100051879883
1624165862013535612,200,0,100,42.007999420166016
1624165862014365714,201,0,101,17.670000076293945
1624165862038612618,200,1,101,17.180999755859375
1624165862038865729,201,1,102,36.38100051879883
1624165862063613999,200,0,102,31.125
1624165862064435554,201,0,100,41.479000091552734
1624165862088586795,200,1,100,41.59299850463867
1624165862089383891,201,1,101,17.514999389648438
1624165862113555254,200,0,101,17.16200065612793
1624165862114285888,201,0,102,32.95600128173828
1624165862138556249,200,1,102,30.79800033569336
1624165862139337754,201,1,100,41.4370002746582
1624165862188559951,200,0,100,41.52000045776367
1624165862189360811,201,0,101,17.680999755859375
1624165862213559495,200,1,101,17.299999237060547
1624165862238555450,200,0,102,30.684999465942383
