stamp,tag,antenna,anchor,distance
1609056173625032675,201,0,101,12.493000030517578
1609056173649168476,200,1,101,12.600000381469727
1609056173649981880,201,1,102,16.333999633789062
1609056173674199110,200,0,102,15.809000015258789
1609056173674914566,201,0,100,27.302000045776367
1609056173699238114,200,1,100,27.868000030517578
1609056173699942255,201,1,101,12.392000198364258
1609056173724191045,200,0,101,12.539999961853027
1609056173724898041,201,0,102,15.958000183105469
1609056173749197346,200,1,102,15.781000137329102
1609056173749875713,201,1,100,27.583999633789062
1609056173799282872,200,0,100,28.065000534057617
1609056173799433563,201,0,101,12.380999565124512
1609056173823713726,200,1,101,12.545000076293945
1609056173824868648,201,1,102,16.106000900268555
1609056173849880882,201,0,100,27.608999252319336
1609056173874209273,200,1,100,28.011999130249023
1609056173874904622,201,1,101,12.133000373840332
1609056173899210069,200,0,101,12.34000015258789
1609056173899895646,201,0,102,16.070999145507812
1609056173924189850,200,1,102,15.75100040435791
1609056173924851291,201,1,100,27.7189998626709
1609056173974136671,200,0,100,28.231000900268555
1609056173974418163,201,0,101,12.045000076293945
1609056173999200827,200,1,101,12.5
1609056173999863379,201,1,102,16.32200050354004
1609056174024149406,200,0,102,16.190000534057617
1609056174024885451,201,0,100,27.64900016784668
1609056174049187285,200,1,100,28.14900016784668
1609056174049997679,201,1,101,11.767000198364258
1609056174074206849,200,0,101,12.277999877929688
1609056174074901780,201,0,102,16.07900047302246
1609056174099180820,200,1,102,15.869000434875488
1609056174099893724,201,1,100,27.767000198364258
1609056174149173002,200,0,100,28.326000213623047
1609056174149941916,201,0,101,11.807000160217285
1609056174173752938,200,1,101,12.218000411987305
1609056174174901500,201,1,102,16.249000549316406
1609056174199214304,200,0,102,16.420000076293945
1609056174199890889,201,0,100,27.64900016784668
1609056174224162717,200,1,100,28.226999282836914
1609056174224959517,201,1,101,11.696999549865723
1609056174249218406,200,0,101,11.996000289916992
1609056174249881795,201,0,102,16.22599983215332
1609056174324165334,200,0,100,28.388999938964844
1609056174324416105,201,0,101,11.607000350952148
1609056174348699829,200,1,101,11.894000053405762
1609056174349858316,201,1,102,16.749000549316406
1609056174374149324,200,0,102,16.83799934387207
1609056174374829229,201,0,100,27.56599998474121
1609056174399225035,200,1,100,28.28499984741211
1609056174399970684,201,1,101,11.51200008392334
1609056174424171968,200,0,101,11.79800033569336
1609056174424903617,201,0,102,16.753000259399414
1609056174449176901,200,1,102,16.604000091552734
1609056174449832608,201,1,100,27.90399932861328
1609056174499201393,200,0,100,28.43000030517578
1609056174499400178,201,0,101,11.425000190734863
1609056174523717423,200,1,101,11.704000473022461
1609056174524504267,201,1,102,16.899999618530273
1609056174549144994,200,0,102,16.812999725341797
1609056174549905066,201,0,100,27.871999740600586
1609056174574163296,200,1,100,28.320999145507812
1609056174574905628,201,1,101,11.47599983215332
1609056174599170342,200,0,101,11.663000106811523
1609056174599836825,201,0,102,16.687000274658203
1609056174624839683,201,1,100,27.933000564575195
1609056174674363368,200,0,100,28.440000534057617
1609056174674545317,201,0,101,11.414999961853027
1609056174698688298,200,1,101,11.581999778747559
1609056174699885709,201,1,102,17.02199935913086
1609056174724195094,200,0,102,17.027999877929688
1609056174724874404,201,0,100,27.631999969482422
1609056174749186000,200,1,100,28.32900047302246
1609056174749862108,201,1,101,11.385000228881836
1609056174774002408,200,0,101,11.564000129699707
1609056174774870235,201,0,102,16.945999145507812
1609056174799219185,200,1,102,16.89699935913086
1609056174799969476,201,1,100,27.663999557495117
1609056174849409881,200,0,100,28.448999404907227
1609056174849597665,201,0,101,11.336999893188477
1609056174873701754,200,1,101,11.50100040435791
1609056174874908233,201,1,102,17.12299919128418
1609056174899127164,200,0,102,17.091999053955078
1609056174899860271,201,0,100,27.599000930786133
1609056174924168486,200,1,100,28.336999893188477
1609056174924910232,201,1,101,11.279000282287598
1609056174948950348,200,0,101,11.498000144958496
1609056174949840988,201,0,102,17.04400062561035
1609056174974155861,200,1,102,16.9689998626709
1609056174974872595,201,1,100,27.711000442504883
1609056175024331468,200,0,100,28.382999420166016
1609056175024535229,201,0,101,11.234999656677246
1609056175049116402,200,1,101,12.152999877929688
1609056175049855095,201,1,102,17.135000228881836
1609056175074833326,201,0,100,27.636999130249023
1609056175099141290,200,1,100,28.283000946044922
1609056175099904773,201,1,101,11.256999969482422
1609056175123957118,200,0,101,12.071999549865723
1609056175124864995,201,0,102,16.92300033569336
1609056175149137456,200,1,102,16.680999755859375
1609056175149834283,201,1,100,27.7549991607666
1609056175199405053,200,0,100,28.34600067138672
1609056175199575152,201,0,101,11.220999717712402
1609056175223660795,200,1,101,12.121999740600586
1609056175224911913,201,1,102,17.06800079345703
1609056175249137126,200,0,102,16.934999465942383
1609056175249863521,201,0,100,27.666000366210938
1609056175274164495,200,1,100,28.160999298095703
1609056175274909774,201,1,101,11.140000343322754
1609056175299170769,200,0,101,11.791999816894531
1609056175299833258,201,0,102,16.874000549316406
1609056175324217706,200,1,102,16.704999923706055
1609056175324881560,201,1,100,27.763999938964844
1609056175374334341,200,0,100,28.180999755859375
1609056175374527962,201,0,101,11.08899974822998
1609056175398706725,200,1,101,11.718000411987305
1609056175399816096,201,1,102,17.073999404907227
1609056175424118767,200,0,102,16.9689998626709
1609056175424847022,201,0,100,27.663000106811523
1609056175449131096,200,1,100,28.142000198364258
1609056175449922126,201,1,101,11.086999893188477
1609056175473939558,200,0,101,11.281000137329102
1609056175474816260,201,0,102,16.893999099731445
1609056175499161294,200,1,102,16.586999893188477
1609056175499868345,201,1,100,27.749000549316406
1609056175549353773,201,0,101,11.057000160217285
1609056175549538963,200,0,100,28.236000061035156
1609056175573662010,200,1,101,11.107999801635742
1609056175574840624,201,1,102,17.309999465942383
1609056175599143535,200,0,102,16.735000610351562
1609056175599861833,201,0,100,27.639999389648438
1609056175624904904,201,1,101,11.006999969482422
1609056175674121518,200,1,102,16.617000579833984
1609056175674807872,201,1,100,27.7189998626709
1609056175724383736,200,0,100,28.336999893188477
1609056175724909585,201,0,101,11.163999557495117
1609056175748666782,200,1,101,10.826000213623047
1609056175749857814,201,1,102,17.503999710083008
1609056175774112601,200,0,102,16.798999786376953
1609056175774843374,201,0,100,27.613000869750977
1609056175799233802,200,1,100,28.22599983215332
1609056175800023697,201,1,101,11.130999565124512
1609056175824223471,200,0,101,11.032999992370605
1609056175824793907,201,0,102,17.40399932861328
1609056175849121878,200,1,102,16.709999084472656
1609056175849815524,201,1,100,27.68899917602539
1609056175899333952,200,0,100,28.316999435424805
1609056175899500110,201,0,101,11.145000457763672
1609056175924118035,200,1,101,11.538999557495117
1609056175924801484,201,1,102,17.549999237060547
1609056175949078849,200,0,102,16.924999237060547
1609056175949876505,201,0,100,27.582000732421875
1609056175974149404,200,1,100,28.216999053955078
1609056175974831838,201,1,101,11.020000457763672
1609056175999261650,200,0,101,11.52299976348877
1609056175999985574,201,0,102,17.44099998474121
1609056176024099520,200,1,102,16.922000885009766
1609056176024798160,201,1,100,27.658000946044922
1609056176074368080,201,0,101,10.993000030517578
1609056176098666010,200,1,101,11.61400032043457
1609056176099829714,201,1,102,17.533000946044922
1609056176124081008,200,0,102,17.270999908447266
1609056176124817305,201,0,100,27.54199981689453
1609056176149125597,200,1,100,28.070999145507812
1609056176149885013,201,1,101,10.824000358581543
1609056176174163217,200,0,101,11.315999984741211
1609056176174803281,201,0,102,17.326000213623047
1609056176199148953,200,1,102,17.187000274658203
1609056176199828852,201,1,100,27.613000869750977
1609056176273618734,200,1,101,11.279000282287598
1609056176274792333,201,1,102,17.475000381469727
1609056176299178390,200,0,102,17.51300048828125
1609056176324089607,200,1,100,28.006000518798828
1609056176325015771,201,1,101,10.6899995803833
1609056176348910047,200,0,101,10.784000396728516
1609056176349772527,201,0,102,17.298999786376953
1609056176374103160,200,1,102,17.363000869750977
1609056176374802148,201,1,100,27.634000778198242
1609056176424335833,201,0,101,10.630000114440918
1609056176424540600,200,0,100,28.253999710083008
1609056176449198715,200,1,101,10.843000411987305
1609056176449408166,201,1,102,17.267000198364258
1609056176474788180,201,0,100,27.507999420166016
1609056176499087283,200,1,100,28.106000900268555
1609056176499915217,201,1,101,10.5600004196167
1609056176524173059,200,0,101,10.73799991607666
1609056176524752980,201,0,102,17.143999099731445
1609056176549032947,200,1,102,17.28499984741211
1609056176549788666,201,1,100,27.570999145507812
1609056176599311257,201,0,101,10.505000114440918
1609056176599483065,200,0,100,28.145000457763672
1609056176624152351,200,1,101,11.243000030517578
1609056176624775466,201,1,102,17.489999771118164
1609056176674122297,200,1,100,28.12299919128418
1609056176674840731,201,1,101,10.484999656677246
1609056176699184508,200,0,101,11.163000106811523
1609056176699871662,201,0,102,17.36400032043457
1609056176724111801,200,1,102,17.200000762939453
1609056176724830556,201,1,100,27.607999801635742
1609056176774140339,200,0,100,28.17799949645996
1609056176774874370,201,0,101,10.880000114440918
1609056176799251364,200,1,101,11.244000434875488
1609056176799794726,201,1,102,17.636999130249023
1609056176849071126,200,1,100,28.11400032043457
1609056176849761609,201,1,101,10.711999893188477
1609056176874097921,200,0,101,10.994999885559082
1609056176874803760,201,0,102,17.51799964904785
1609056176899072666,200,1,102,17.24799919128418
1609056176899865836,201,1,100,27.60300064086914
1609056176949125294,200,0,100,28.155000686645508
1609056176949319828,201,0,101,10.71399974822998
1609056176973635798,200,1,101,10.944999694824219
1609056176974732302,201,1,102,17.76799964904785
1609056176999884254,201,0,100,27.597999572753906
1609056177024065389,200,1,100,28.010000228881836
1609056177024823738,201,1,101,10.567000389099121
1609056177049159465,200,0,101,10.602999687194824
1609056177049820737,201,0,102,17.618000030517578
1609056177074072662,200,1,102,17.295000076293945
1609056177074760849,201,1,100,27.55500030517578
1609056177124076646,200,0,100,28.083999633789062
1609056177124321084,201,0,101,10.534000396728516
1609056177149152002,200,1,101,10.78499984741211
1609056177149768200,201,1,102,17.85300064086914
1609056177199191805,200,1,100,28.042999267578125
1609056177199830354,201,1,101,10.362000465393066
1609056177224193548,200,0,101,10.526000022888184
1609056177225160086,201,0,102,17.694000244140625
1609056177249734538,201,1,100,27.514999389648438
1609056177299175437,200,0,100,28.082000732421875
1609056177324104271,200,1,101,10.664999961853027
1609056177324769265,201,1,102,17.91900062561035
1609056177374068452,200,1,100,27.990999221801758
1609056177374743609,201,1,101,10.25
1609056177399162889,200,0,101,10.416000366210938
1609056177399803855,201,0,102,17.756999969482422
1609056177424067405,200,1,102,17.468000411987305
1609056177424767391,201,1,100,27.450000762939453
1609056177474033487,200,0,100,28.045000076293945
1609056177474251223,201,0,101,10.192000389099121
1609056177499158999,200,1,101,10.564000129699707
1609056177499340600,201,1,102,17.780000686645508
1609056177524025989,200,0,102,18.101999282836914
1609056177525072974,201,0,100,27.41900062561035
1609056177549119860,200,1,100,27.972999572753906
1609056177549827353,201,1,101,10.147000312805176
1609056177574120053,200,0,101,10.350000381469727
1609056177574737552,201,0,102,17.642000198364258
1609056177599099156,200,1,102,17.933000564575195
1609056177599804735,201,1,100,27.3799991607666
1609056177649033183,200,0,100,27.975000381469727
1609056177673632362,200,1,101,10.265999794006348
1609056177674758706,201,1,102,17.959999084472656
1609056177699840464,201,0,100,27.344999313354492
1609056177724066734,200,1,100,27.91699981689453
1609056177724840708,201,1,101,10.065999984741211
1609056177749069091,200,0,101,10.064000129699707
1609056177749738208,201,0,102,17.83300018310547
1609056177774055191,200,1,102,17.865999221801758
1609056177774744735,201,1,100,27.30900001525879
1609056177824058166,200,0,100,27.93400001525879
1609056177848543753,200,1,101,9.95199966430664
1609056177849727469,201,1,102,18.097999572753906
1609056177874808290,201,0,100,27.284000396728516
1609056177899058686,200,1,100,27.871000289916992
1609056177899823607,201,1,101,10.050000190734863
1609056177924142844,200,0,101,9.83899974822998
1609056177924775126,201,0,102,17.97800064086914
1609056177949715722,201,1,100,27.243999481201172
1609056177999151921,200,0,100,28.01300048828125
1609056178023576585,200,1,101,9.729000091552734
1609056178024695160,201,1,102,18.232999801635742
1609056178048992718,200,0,102,18.576000213623047
1609056178049805994,201,0,100,27.208999633789062
1609056178074012184,200,1,100,27.81800079345703
1609056178074776092,201,1,101,9.970999717712402
1609056178099083330,200,0,101,9.746000289916992
1609056178099761121,201,0,102,18.10099983215332
1609056178124024299,200,1,102,18.31800079345703
1609056178124740087,201,1,100,27.18199920654297
1609056178198584840,200,1,101,9.656000137329102
1609056178199714817,201,1,102,18.327999114990234
1609056178249101775,200,1,100,27.736000061035156
1609056178249985392,201,1,101,9.904999732971191
1609056178274114048,200,0,101,9.598999977111816
1609056178274936538,201,0,102,18.179000854492188
1609056178373551917,200,1,101,9.520999908447266
1609056178374724325,201,1,102,18.42300033569336
1609056178399904322,201,0,100,27.066999435424805
1609056178424006331,200,1,100,27.658000946044922
1609056178424753071,201,1,101,9.859999656677246
1609056178449042198,200,0,101,9.508999824523926
1609056178449739697,201,0,102,18.277999877929688
1609056178473980913,200,1,102,18.239999771118164
1609056178474728803,201,1,100,27.051000595092773
1609056178524226898,201,0,101,9.842000007629395
1609056178548502850,200,1,101,9.449000358581543
1609056178549529843,201,1,102,18.523000717163086
1609056178574906987,201,0,100,27.020000457763672
1609056178599215076,200,1,100,27.80900001525879
1609056178599731354,201,1,101,9.78600025177002
1609056178624075757,200,0,101,9.409000396728516
1609056178624797138,201,0,102,18.37700080871582
1609056178649741753,201,1,100,27.038000106811523
1609056178699255353,201,0,101,9.76200008392334
1609056178723537772,200,1,101,9.359999656677246
1609056178724503144,201,1,102,18.6200008392334
1609056178749783976,201,0,100,26.996000289916992
1609056178774253492,200,1,100,28.083999633789062
1609056178774772314,201,1,101,9.706999778747559
1609056178799107193,200,0,101,9.369999885559082
1609056178799750097,201,0,102,18.481000900268555
1609056178823985696,200,1,102,18.347999572753906
1609056178824694187,201,1,100,26.94300079345703
1609056178898581375,200,1,101,9.333999633789062
1609056178899498973,201,1,102,18.913000106811523
1609056178924733706,201,0,100,26.89299964904785
1609056178949003665,200,1,100,27.82900047302246
1609056178949745228,201,1,101,9.645999908447266
1609056178974052693,200,0,101,9.236000061035156
1609056178974702356,201,0,102,18.611000061035156
1609056178999710209,201,1,100,26.823999404907227
1609056179049212966,201,0,101,9.611000061035156
1609056179073511308,200,1,101,9.180000305175781
1609056179074713740,201,1,102,18.881000518798828
1609056179099724521,201,0,100,26.785999298095703
1609056179124005425,200,1,100,27.642000198364258
1609056179124692172,201,1,101,9.564000129699707
1609056179149062322,200,0,101,9.135000228881836
1609056179149712472,201,0,102,18.868000030517578
1609056179174696475,201,1,100,26.788999557495117
1609056179224011119,200,0,100,27.54400062561035
1609056179224720019,201,0,101,9.838000297546387
1609056179249052926,200,1,101,9.371999740600586
1609056179249498140,201,1,102,19.118999481201172
1609056179274694140,201,0,100,26.764999389648438
1609056179299081793,200,1,100,27.510000228881836
1609056179299742461,201,1,101,9.696999549865723
1609056179323974890,200,0,101,9.256999969482422
1609056179324707410,201,0,102,19.08300018310547
1609056179349853105,201,1,100,26.76099967956543
1609056179423518431,200,1,101,9.25100040435791
1609056179424809423,201,1,102,19.231000900268555
1609056179449658634,201,0,100,26.729999542236328
1609056179473996555,200,1,100,27.457000732421875
1609056179474731487,201,1,101,9.581999778747559
1609056179499035899,200,0,101,8.958000183105469
1609056179499706802,201,0,102,19.072999954223633
1609056179574007213,200,0,100,27.415000915527344
1609056179599042122,200,1,101,9.045999526977539
1609056179599704666,201,1,102,19.433000564575195
1609056179624688673,201,0,100,26.74799919128418
1609056179649013242,200,1,100,27.410999298095703
1609056179649660547,201,1,101,9.4350004196167
1609056179674056104,200,0,101,8.90999984741211
1609056179674658066,201,0,102,19.3700008392334
1609056179699827440,201,1,100,26.718000411987305
1609056179749069995,200,0,100,27.356000900268555
1609056179774023381,200,1,101,8.989999771118164
1609056179774717947,201,1,102,19.49799919128418
1609056179799714400,201,0,100,26.738000869750977
1609056179824043422,200,1,100,27.378999710083008
1609056179848769381,200,0,101,8.810999870300293
1609056179849651193,201,0,102,19.04400062561035
1609056179874888657,201,1,100,26.7450008392334
1609056179924036612,200,0,100,27.30699920654297
1609056179949031872,200,1,101,8.885000228881836
1609056179949805306,201,1,102,19.402999877929688
1609056179974784473,201,0,100,26.72100067138672
1609056179999171937,200,1,100,27.29199981689453
1609056179999707682,201,1,101,9.25
1609056180023721951,200,0,101,8.810999870300293
1609056180024629565,201,0,102,19.384000778198242
1609056180049717291,201,1,100,26.71299934387207
1609056180123991783,200,1,101,8.97700023651123
1609056180124757920,201,1,102,19.549999237060547
1609056180148921662,200,0,102,20.173999786376953
1609056180149660959,201,0,100,26.714000701904297
1609056180173956182,200,1,100,27.604000091552734
1609056180174737059,201,1,101,9.1899995803833
1609056180199033328,200,0,101,8.854999542236328
1609056180199641216,201,0,102,19.433000564575195
1609056180224820924,201,1,100,26.698999404907227
1609056180299064620,200,1,101,8.937000274658203
1609056180299409300,201,1,102,19.632999420166016
1609056180323913729,200,0,102,20.356000900268555
1609056180324685123,201,0,100,26.69700050354004
1609056180348494966,200,1,100,27.739999771118164
1609056180349737430,201,1,101,9.104999542236328
1609056180374014666,200,0,101,8.803000450134277
1609056180374613240,201,0,102,19.5049991607666
1609056180448960770,200,0,100,27.32699966430664
1609056180449736506,201,0,101,9.32699966430664
1609056180474007971,200,1,101,8.89799976348877
1609056180474634086,201,1,102,19.70400047302246
1609056180499672529,201,0,100,26.63800048828125
1609056180523936326,200,1,100,27.45599937438965
1609056180548961301,200,0,101,8.736000061035156
1609056180549610695,201,0,102,19.586999893188477
1609056180574146963,201,1,100,26.62299919128418
1609056180623963255,200,0,100,27.2810001373291
1609056180624688285,201,0,101,9.38700008392334
1609056180648992259,200,1,101,8.833999633789062
1609056180649677539,201,1,102,19.95599937438965
1609056180673884676,200,0,102,20.551000595092773
1609056180674706511,201,0,100,26.604999542236328
1609056180698924456,200,1,100,27.229999542236328
1609056180723962385,200,0,101,8.668000221252441
1609056180725177575,201,0,102,19.91699981689453
1609056180749920984,201,1,100,26.683000564575195
1609056180799007273,200,0,100,27.118999481201172
1609056180799732044,201,0,101,9.407999992370605
1609056180823952910,200,1,101,8.722999572753906
1609056180824609375,201,1,102,20.02400016784668
1609056180849596804,201,0,100,26.606000900268555
1609056180873941850,200,1,100,27.1299991607666
1609056180898744227,200,0,101,8.406999588012695
1609056180899633171,201,0,102,19.684999465942383
1609056180924877858,201,1,100,26.541000366210938
1609056180973939110,200,0,100,27.04400062561035
1609056180974593303,201,0,101,9.36400032043457
1609056180999097059,200,1,101,8.39799976348877
1609056180999608139,201,1,102,19.759000778198242
1609056181024613570,201,0,100,26.510000228881836
1609056181048916314,200,1,100,27.077999114990234
1609056181073687939,200,0,101,8.331000328063965
1609056181074681850,201,0,102,19.70800018310547
1609056181099900790,201,1,100,26.483999252319336
1609056181148883570,200,0,100,26.993999481201172
1609056181149657394,201,0,101,9.281000137329102
1609056181173966542,200,1,101,8.406999588012695
1609056181174621037,201,1,102,19.922000885009766
1609056181199634554,201,0,100,26.48699951171875
1609056181223928607,200,1,100,27.06399917602539
1609056181248935958,200,0,101,8.336999893188477
1609056181249614189,201,0,102,19.759000778198242
1609056181273917045,200,1,102,20.249000549316406
1609056181274712264,201,1,100,26.4689998626709
1609056181323876767,200,0,100,26.972999572753906
1609056181324685917,201,0,101,9.194999694824219
1609056181349014317,200,1,101,8.48799991607666
1609056181349590039,201,1,102,19.89900016784668
1609056181374575906,201,0,100,26.447999954223633
1609056181398939787,200,1,100,27.02199935913086
1609056181423929819,200,0,101,8.33899974822998
1609056181424604126,201,0,102,19.908000946044922
1609056181449676911,201,1,100,26.3799991607666
1609056181498885268,200,0,100,26.920000076293945
1609056181499754912,201,0,101,9.121999740600586
1609056181524005009,200,1,101,8.345999717712402
1609056181524714159,201,1,102,20.145000457763672
1609056181548967963,200,0,102,20.868000030517578
1609056181549601586,201,0,100,26.371000289916992
1609056181573912509,200,1,100,26.941999435424805
1609056181598937955,200,0,101,8.279000282287598
1609056181599599643,201,0,102,20.097000122070312
1609056181624847017,201,1,100,26.3439998626709
1609056181673923002,200,0,100,26.833999633789062
1609056181674689312,201,0,101,9.029999732971191
1609056181698927609,200,1,101,8.3100004196167
1609056181699640082,201,1,102,20.322999954223633
1609056181724605746,201,0,100,26.35099983215332
1609056181748915764,200,1,100,26.8799991607666
1609056181773876517,200,0,101,8.244000434875488
1609056181774580726,201,0,102,20.239999771118164
1609056181799618876,201,1,100,26.208999633789062
1609056181848879884,200,0,100,26.767000198364258
1609056181849405951,201,0,101,8.935999870300293
1609056181873938425,200,1,101,8.364999771118164
1609056181874582851,201,1,102,20.42300033569336
1609056181899603815,201,0,100,26.2189998626709
1609056181923943301,200,1,100,26.83099937438965
1609056181948889947,200,0,101,8.317999839782715
1609056181949631270,201,0,102,20.174999237060547
1609056181974597098,201,1,100,26.04199981689453
1609056182023864044,200,0,100,26.704999923706055
1609056182024664919,201,0,101,8.871999740600586
1609056182049042991,200,1,101,8.312999725341797
1609056182049589072,201,1,102,20.291000366210938
1609056182074581729,201,0,100,26.084999084472656
1609056182098880610,200,1,100,26.73900032043457
1609056182123911470,200,0,101,8.182000160217285
1609056182124588728,201,0,102,20.280000686645508
1609056182149578376,201,1,100,26.003000259399414
1609056182198948178,200,0,100,26.610000610351562
1609056182199565877,201,0,101,8.833000183105469
1609056182223951837,200,1,101,8.170000076293945
1609056182224587099,201,1,102,20.45800018310547
1609056182248882816,200,0,102,21.30900001525879
1609056182249605656,201,0,100,26.167999267578125
1609056182298931077,200,0,101,8.131999969482422
1609056182299694599,201,0,102,20.416000366210938
1609056182324580039,201,1,100,26.090999603271484
1609056182373883838,200,0,100,26.386999130249023
1609056182374562491,201,0,101,8.819000244140625
1609056182398925148,200,1,101,8.145000457763672
1609056182399582048,201,1,102,20.614999771118164
1609056182423851501,200,0,102,21.304000854492188
1609056182424573940,201,0,100,26.106000900268555
1609056182448876738,200,1,100,26.406999588012695
1609056182474602146,201,0,102,20.558000564575195
1609056182499566175,201,1,100,25.976999282836914
1609056182548857245,200,0,100,26.32200050354004
1609056182549598314,201,0,101,8.77400016784668
1609056182573629633,200,1,101,8.138999938964844
1609056182574664015,201,1,102,20.714000701904297
1609056182598919010,200,0,102,21.3700008392334
1609056182599553580,201,0,100,25.98900032043457
1609056182623898527,200,1,100,26.4060001373291
1609056182624607415,201,1,101,8.668999671936035
1609056182648880104,200,0,101,8.163000106811523
1609056182649585112,201,0,102,20.6200008392334
1609056182723849385,200,0,100,26.30299949645996
1609056182748879483,200,1,101,8.14900016784668
1609056182749632039,201,1,102,20.781999588012695
1609056182773886100,200,0,102,21.448999404907227
1609056182774571566,201,0,100,25.985000610351562
1609056182798942857,200,1,100,26.40999984741211
1609056182799546178,201,1,101,8.63599967956543
1609056182823826484,200,0,101,8.182999610900879
1609056182824651017,201,0,102,20.704999923706055
1609056182849578644,201,1,100,25.763999938964844
1609056182898824081,200,0,100,26.26799964904785
1609056182899552437,201,0,101,8.678000450134277
1609056182923868166,200,1,101,8.175000190734863
1609056182924607008,201,1,102,20.840999603271484
1609056182948894606,200,0,102,21.527000427246094
1609056182949544954,201,0,100,25.82200050354004
1609056182973875749,200,1,100,26.323999404907227
1609056182974518998,201,1,101,8.76200008392334
1609056182998880610,200,0,101,8.21500015258789
1609056182999647404,201,0,102,20.768999099731445
1609056183023867341,200,1,102,21.374000549316406
1609056183024539736,201,1,100,25.636999130249023
1609056183073885740,200,0,100,26.165000915527344
1609056183074539183,201,0,101,8.833000183105469
1609056183098916837,200,1,101,8.192999839782715
1609056183123917426,200,0,102,21.4950008392334
1609056183124537037,201,0,100,25.694000244140625
1609056183148398183,200,1,100,26.1200008392334
1609056183149532328,201,1,101,8.876999855041504
1609056183173916211,200,0,101,8.26099967956543
1609056183174601102,201,0,102,20.719999313354492
1609056183198907388,200,1,102,21.43400001525879
1609056183199588722,201,1,100,25.39699935913086
1609056183248804366,200,0,100,25.948999404907227
1609056183249506335,201,0,101,8.904999732971191
1609056183273798698,200,1,101,8.22599983215332
1609056183274582457,201,1,102,20.920000076293945
1609056183298933546,200,0,102,21.56599998474121
1609056183299531154,201,0,100,25.388999938964844
1609056183323854375,200,1,100,26.076000213623047
1609056183324547276,201,1,101,8.942000389099121
1609056183348845889,200,0,101,8.354999542236328
1609056183349553901,201,0,102,20.865999221801758
1609056183374520502,201,1,100,25.30900001525879
1609056183423870101,200,0,100,25.905000686645508
1609056183424570843,201,0,101,8.937999725341797
1609056183448800315,200,1,101,8.350000381469727
1609056183449547407,201,1,102,21.003999710083008
1609056183473881536,200,0,102,21.672000885009766
1609056183474547295,201,0,100,25.409000396728516
1609056183498373370,200,1,100,25.851999282836914
1609056183499539035,201,1,101,8.965999603271484
1609056183523799250,200,0,101,8.392999649047852
1609056183524551811,201,0,102,20.95800018310547
1609056183548823913,200,1,102,21.60700035095215
1609056183549600038,201,1,100,25.18400001525879
1609056183598832868,200,0,100,25.6299991607666
1609056183599522072,201,0,101,8.9350004196167
1609056183624591455,201,1,102,21.094999313354492
1609056183648879983,200,0,102,21.62700080871582
1609056183649513111,201,0,100,25.2189998626709
1609056183673829336,200,1,100,25.666000366210938
1609056183674581705,201,1,101,8.996999740600586
1609056183698813249,200,0,101,8.491000175476074
1609056183699606274,201,0,102,21.023000717163086
1609056183723846172,200,1,102,21.601999282836914
1609056183724562366,201,1,100,25.13599967956543
1609056183773797073,200,0,100,25.56100082397461
1609056183774567952,201,0,101,8.961999893188477
1609056183798886805,200,1,101,8.420999526977539
1609056183799576464,201,1,102,21.14299964904785
1609056183823863293,200,0,102,21.773000717163086
1609056183824522192,201,0,100,25.257999420166016
1609056183848832609,200,1,100,25.677000045776367
1609056183849360904,201,1,101,9.104000091552734
1609056183873838870,200,0,101,8.496000289916992
1609056183874621049,201,0,102,21.077999114990234
1609056183898834654,200,1,102,21.738000869750977
1609056183899504307,201,1,100,25.1200008392334
1609056183948797764,200,0,100,25.417999267578125
1609056183949574105,201,0,101,9.11400032043457
1609056183973831426,200,1,101,8.416000366210938
1609056183974567698,201,1,102,21.172000885009766
1609056183998869715,200,0,102,21.8439998626709
1609056183999538095,201,0,100,25.381000518798828
1609056184023834661,200,1,100,25.46500015258789
1609056184024320895,201,1,101,9.154999732971191
1609056184048838506,200,0,101,8.520999908447266
1609056184049566228,201,0,102,21.139999389648438
1609056184073875448,200,1,102,21.798999786376953
1609056184074491050,201,1,100,25.29400062561035
1609056184123789472,200,0,100,25.350000381469727
1609056184124500668,201,0,101,9.086000442504883
1609056184149533246,201,1,102,21.20599937438965
1609056184174339883,201,0,100,25.315000534057617
1609056184198406177,200,1,100,25.297000885009766
1609056184199384291,201,1,101,9.154000282287598
1609056184223827136,200,0,101,8.682999610900879
1609056184224598299,201,0,102,21.187999725341797
1609056184248877890,200,1,102,21.78499984741211
1609056184249619128,201,1,100,25.09600067138672
1609056184298860123,200,0,100,25.14299964904785
1609056184299582482,201,0,101,9.109000205993652
1609056184323771663,200,1,101,8.586999893188477
1609056184324604371,201,1,102,21.2549991607666
1609056184348755559,200,0,102,21.993000030517578
1609056184349503920,201,0,100,25.111000061035156
1609056184373422280,200,1,100,25.079999923706055
1609056184374564025,201,1,101,9.246000289916992
1609056184398805237,200,0,101,8.748000144958496
1609056184399596391,201,0,102,21.423999786376953
1609056184423821676,200,1,102,21.985000610351562
1609056184424528429,201,1,100,24.863000869750977
1609056184473798058,200,0,100,24.937999725341797
1609056184474502539,201,0,101,9.222999572753906
1609056184498763992,200,1,101,8.664999961853027
1609056184499497402,201,1,102,21.361000061035156
1609056184523800050,200,0,102,22.03499984741211
1609056184524573630,201,0,100,24.902000427246094
1609056184548358940,200,1,100,24.86199951171875
1609056184549584062,201,1,101,9.373000144958496
1609056184573781962,200,0,101,8.836999893188477
1609056184574511963,201,0,102,21.38800048828125
