stamp,tag,antenna,anchor,distance
1624165399558400503,201,0,100,21.19099998474121
1624165399582594145,200,1,100,21.542999267578125
1624165399607669193,200,0,101,32.00600051879883
1624165399608379874,201,0,102,8.604000091552734
1624165399632603024,200,1,102,9.227999687194824
1624165399633382724,201,1,100,21.301000595092773
1624165399682622617,200,0,100,21.69499969482422
1624165399683388653,201,0,101,35.595001220703125
1624165399707195526,200,1,101,32.52199935913086
1624165399757595315,200,1,100,21.320999145507812
1624165399758363993,201,1,101,35.07699966430664
1624165399782658075,200,0,101,34.25699996948242
1624165399783351684,201,0,102,8.772000312805176
1624165399807225278,200,1,102,9.432000160217285
1624165399808373313,201,1,100,21.37700080871582
1624165399857595066,200,0,100,21.20400047302246
1624165399858342218,201,0,101,35.28900146484375
1624165399907634343,200,0,102,9.265999794006348
1624165399908371178,201,0,100,21.058000564575195
1624165399957590615,200,0,101,35.45500183105469
1624165399958409881,201,0,102,8.970000267028809
1624165399983317513,201,1,100,21.143999099731445
1624165400057151024,200,1,101,36.07600021362305
1624165400058392536,201,1,102,8.880999565124512
1624165400083334691,201,0,100,20.913000106811523
1624165400107555828,200,1,100,21.066999435424805
1624165400108342925,201,1,101,35.39799880981445
1624165400133129710,201,0,102,8.991999626159668
1624165400158370292,201,1,100,21.033000946044922
1624165400207604683,200,0,100,21.472999572753906
1624165400208392547,201,0,101,35.87900161743164
1624165400258383514,201,0,100,20.83099937438965
1624165400282589256,200,1,100,21.340999603271484
1624165400283492685,201,1,101,35.79600143432617
1624165400307606372,200,0,101,36.055999755859375
1624165400308384306,201,0,102,9.1899995803833
1624165400407123197,200,1,101,36.33300018310547
1624165400408374231,201,1,102,9.079999923706055
1624165400457571828,200,1,100,21.201000213623047
1624165400458460835,201,1,101,35.83599853515625
1624165400482616845,200,0,101,36.37099838256836
1624165400483426601,201,0,102,9.253999710083008
1624165400507615041,200,1,102,9.982999801635742
1624165400508321411,201,1,100,20.947999954223633
1624165400557114331,200,0,100,21.191999435424805
1624165400557866118,201,0,101,35.930999755859375
1624165400582114772,200,1,101,36.5620002746582
1624165400608289093,201,0,100,20.69099998474121
1624165400657611746,200,0,101,36.43299865722656
1624165400658498323,201,0,102,9.468999862670898
1624165400682600157,200,1,102,10.190999984741211
1624165400683290152,201,1,100,20.812999725341797
1624165400757139559,200,1,101,36.49399948120117
1624165400807543535,200,1,100,20.875999450683594
1624165400808312349,201,1,101,35.999000549316406
1624165400832592881,200,0,101,28.503000259399414
1624165400833408250,201,0,102,9.67199993133545
1624165400857590603,200,1,102,10.336000442504883
1624165400858404339,201,1,100,20.63800048828125
1624165400907102147,200,0,100,20.820999145507812
1624165400957548233,200,0,102,10.147000312805176
1624165400958286111,201,0,100,20.295000076293945
1624165400983320906,201,1,101,36.13600158691406
1624165401007629479,200,0,101,29.26099967956543
1624165401008359124,201,0,102,9.826000213623047
1624165401032547340,200,1,102,10.168000221252441
1624165401082581584,200,0,100,21.28499984741211
1624165401107100159,200,1,101,29.961999893188477
1624165401108312809,201,1,102,9.633999824523926
1624165401157503483,200,1,100,21.18000030517578
1624165401158281314,201,1,101,35.97999954223633
1624165401182540743,200,0,101,33.611000061035156
1624165401183365193,201,0,102,9.758999824523926
1624165401208295804,201,1,100,20.649999618530273
1624165401308283246,201,0,100,20.375999450683594
1624165401357550684,200,0,101,36.40800094604492
1624165401358283405,201,0,102,9.902999877929688
1624165401382631450,200,1,102,10.270000457763672
1624165401383388837,201,1,100,20.503999710083008
1624165401458359325,201,1,102,9.699999809265137
1624165401483308634,201,0,100,20.26799964904785
1624165401507549927,200,1,100,20.604999542236328
1624165401508344391,201,1,101,36.46699905395508
1624165401533337037,201,0,102,9.812999725341797
1624165401557597249,200,1,102,10.359000205993652
1624165401558287095,201,1,100,20.3799991607666
1624165401607512397,200,0,100,20.902999877929688
1624165401608280564,201,0,101,37.00600051879883
1624165401658272032,201,0,100,20.104000091552734
1624165401682556723,200,1,100,20.523000717163086
1624165401683282564,201,1,101,36.939998626708984
1624165401707590037,200,0,101,37.784000396728516
1624165401708336867,201,0,102,10.00100040435791
1624165401857494854,200,1,100,20.288000106811523
1624165401882581512,200,0,101,37.50299835205078
1624165401883324730,201,0,102,10.145000457763672
1624165401908282477,201,1,100,20.177000045776367
1624165401957509159,200,0,100,20.111000061035156
1624165401958418492,201,0,101,37.349998474121094
1624165402008267291,201,0,100,19.895999908447266
1624165402057569422,200,0,101,37.374000549316406
1624165402058327433,201,0,102,10.222999572753906
1624165402083272168,201,1,100,20.003000259399414
1624165402183307033,201,0,100,19.767000198364258
1624165402207550184,200,1,100,19.93199920654297
1624165402208260319,201,1,101,36.944000244140625
1624165402232507541,200,0,101,31.357999801635742
1624165402233201564,201,0,102,10.208999633789062
1624165402257479153,200,1,102,8.729999542236328
1624165402258246649,201,1,100,19.618000030517578
1624165402308235769,201,0,101,37.31399917602539
1624165402333351699,201,1,102,10.09000015258789
1624165402357500418,200,0,102,10.185999870300293
1624165402358295507,201,0,100,19.426000595092773
1624165402407517276,200,0,101,34.19300079345703
1624165402408339895,201,0,102,10.138999938964844
1624165402432507668,200,1,102,10.63599967956543
1624165402482052606,200,0,100,19.753000259399414
1624165402508264955,201,1,102,10.052000045776367
1624165402557460308,200,1,100,19.243000030517578
1624165402582512049,200,0,101,36.23099899291992
1624165402583305113,201,0,102,10.133000373840332
1624165402607488934,200,1,102,10.795999526977539
1624165402608266117,201,1,100,19.47100067138672
1624165402657572985,200,0,100,20.15999984741211
1624165402683320883,201,1,102,9.954999923706055
1624165402708616891,201,0,100,19.332000732421875
1624165402757536834,200,0,101,37.37900161743164
1624165402783262551,201,1,100,19.5049991607666
1624165402858215069,201,1,102,9.805999755859375
1624165402882495234,200,0,102,10.447999954223633
1624165402883263140,201,0,100,19.336000442504883
1624165402932478555,200,0,101,31.844999313354492
1624165402957451623,200,1,102,10.397000312805176
1624165402958252497,201,1,100,19.459999084472656
1624165403006985415,200,0,100,20.277999877929688
1624165403008291663,201,0,101,37.7400016784668
1624165403033217689,201,1,102,9.741999626159668
1624165403058249139,201,0,100,19.371000289916992
1624165403082454152,200,1,100,19.63599967956543
1624165403083215463,201,1,101,37.3489990234375
1624165403107497278,200,0,101,34.70800018310547
1624165403132455245,200,1,102,10.293999671936035
1624165403133204883,201,1,100,19.48200035095215
1624165403208185185,201,1,102,9.687000274658203
1624165403257471948,200,1,100,19.17099952697754
1624165403282557743,200,0,101,36.62300109863281
1624165403307466575,200,1,102,10.265000343322754
1624165403308222056,201,1,100,19.527000427246094
1624165403383322291,201,1,102,9.821999549865723
1624165403407453072,200,0,102,10.208000183105469
1624165403408346119,201,0,100,19.023000717163086
1624165403457456302,200,0,101,37.5359992980957
1624165403458293197,201,0,102,10.024999618530273
1624165403482472782,200,1,102,10.190999984741211
1624165403483246158,201,1,100,19.04800033569336
1624165403558300885,201,1,102,9.984999656677246
1624165403583239284,201,0,100,18.94300079345703
1624165403608055566,200,1,100,19.30299949645996
1624165403608230890,201,1,101,36.95899963378906
1624165403657508876,200,1,102,10.534000396728516
1624165403658198546,201,1,100,18.81999969482422
1624165403707427228,200,0,100,19.658000946044922
1624165403708345871,201,0,101,37.553001403808594
1624165403733288588,201,1,102,9.97599983215332
1624165403758186013,201,0,100,18.836000442504883
1624165403782487962,200,1,100,19.53499984741211
1624165403783180489,201,1,101,37.4739990234375
1624165403807499973,200,0,101,37.8129997253418
1624165403808258641,201,0,102,10.164999961853027
1624165403908279617,201,1,102,10.130000114440918
1624165403932421858,200,0,102,10.276000022888184
1624165403933199398,201,0,100,18.791000366210938
1624165403957464929,200,1,100,19.327999114990234
1624165403958219129,201,1,101,37.21799850463867
1624165404007438346,200,1,102,10.243000030517578
1624165404008191402,201,1,100,18.89900016784668
1624165404083236472,201,1,102,10.01099967956543
1624165404107435499,200,0,102,10.152999877929688
1624165404108226597,201,0,100,18.871999740600586
1624165404181976773,200,1,102,10.086999893188477
1624165404183213074,201,1,100,19.054000854492188
1624165404257446195,200,1,101,38.18899917602539
1624165404258219056,201,1,102,9.906000137329102
1624165404282452042,200,0,102,10.081000328063965
1624165404283217331,201,0,100,18.961999893188477
1624165404307429393,200,1,100,19.209999084472656
1624165404308168096,201,1,101,36.9739990234375
1624165404356970963,200,1,102,9.661999702453613
1624165404358168561,201,1,100,19.117000579833984
1624165404408163054,201,0,101,37.362998962402344
1624165404433259051,201,1,102,9.8149995803833
1624165404458161843,201,0,100,18.966999053955078
1624165404482451543,200,1,100,19.201000213623047
1624165404483204400,201,1,101,37.196998596191406
1624165404507974670,201,0,102,9.91100025177002
1624165404531970189,200,1,102,9.536999702453613
1624165404533168360,201,1,100,19.094999313354492
1624165404582405193,200,0,100,19.367000579833984
1624165404583172416,201,0,101,37.43899917602539
1624165404607453211,200,1,101,38.2130012512207
1624165404608230725,201,1,102,9.786999702453613
1624165404657391200,200,1,100,19.341999053955078
1624165404707406430,200,1,102,10.446999549865723
1624165404708181801,201,1,100,19.216999053955078
1624165404758142757,201,0,101,37.62799835205078
1624165404783231801,201,1,102,9.743000030517578
1624165404807395037,200,0,102,10.305999755859375
1624165404808193159,201,0,100,18.764999389648438
1624165404881956480,200,1,102,10.350000381469727
1624165404883165871,201,1,100,19.013999938964844
1624165404933127963,201,0,101,37.7130012512207
1624165404958240703,201,1,102,9.753999710083008
1624165404983122286,201,0,100,18.95400047302246
1624165405008131721,201,1,101,37.35900115966797
1624165405056890596,200,1,102,10.440999984741211
1624165405058165268,201,1,100,19.027999877929688
1624165405108160039,201,0,101,37.49800109863281
1624165405133247885,201,1,102,9.647000312805176
1624165405157363626,200,0,102,10.180000305175781
1624165405158177230,201,0,100,18.8439998626709
1624165405182396556,200,1,100,19.13599967956543
1624165405183157167,201,1,101,37.1510009765625
1624165405233196421,201,1,100,18.447999954223633
1624165405308197180,201,1,102,9.746000289916992
1624165405332350207,200,0,102,10.126999855041504
1624165405333244148,201,0,100,13.506999969482422
1624165405357417218,200,1,100,19.06800079345703
1624165405358389274,201,1,101,36.95800018310547
1624165405457347931,200,0,100,18.91200065612793
1624165405483186393,201,1,102,9.654000282287598
1624165405583146495,201,1,100,16.159000396728516
1624165405658160760,201,1,102,9.605999946594238
1624165405683139312,201,0,100,17.663000106811523
1624165405707358745,200,1,100,19.00200080871582
1624165405708129304,201,1,101,36.930999755859375
1624165405757364001,200,1,102,10.569999694824219
1624165405758173677,201,1,100,18.614999771118164
1624165405807365209,200,0,100,19.349000930786133
1624165405808272681,201,0,101,37.388999938964844
1624165405833205680,201,1,102,9.616999626159668
1624165405858097477,201,0,100,19.0310001373291
1624165405882373943,200,1,100,19.23900032043457
1624165405883145655,201,1,101,37.236000061035156
1624165405907403307,200,0,101,37.98699951171875
1624165405908225065,201,0,102,9.90999984741211
1624165405932361975,200,1,102,10.699000358581543
1624165405933115595,201,1,100,15.440999984741211
1624165406007402176,200,1,101,37.95899963378906
1624165406008129328,201,1,102,9.8100004196167
1624165406057322815,200,1,100,19.149999618530273
1624165406058078826,201,1,101,37.10300064086914
1624165406108153272,201,1,100,17.03700065612793
1624165406157355409,200,0,100,19.400999069213867
1624165406158081133,201,0,101,37.422000885009766
1624165406183197850,201,1,102,9.64900016784668
1624165406208084144,201,0,100,17.865999221801758
1624165406283089277,201,1,100,18.555999755859375
1624165406357374969,200,1,101,38.15599822998047
1624165406358323728,201,1,102,9.61299991607666
1624165406383100977,201,0,100,18.795000076293945
1624165406407286182,200,1,100,19.121999740600586
1624165406408061345,201,1,101,37.08700180053711
1624165406458082221,201,1,100,19.042999267578125
1624165406506839665,200,0,100,19.06399917602539
1624165406508099727,201,0,101,37.2130012512207
1624165406533113087,201,1,102,9.595000267028809
1624165406557321528,200,0,102,10.138999938964844
1624165406560357961,201,0,100,19.406999588012695
1624165406583079056,201,1,101,37.167999267578125
1624165406607371148,200,0,101,37.5099983215332
1624165406608163256,201,0,102,9.85099983215332
1624165406633160442,201,1,100,19.452999114990234
1624165406733073370,201,0,100,19.18600082397461
1624165406757279978,200,1,100,18.69300079345703
1624165406758155323,201,1,101,37.05500030517578
1624165406808109673,201,1,100,19.14699935913086
1624165406883082045,201,1,102,9.791999816894531
1624165406908137916,201,0,100,18.85300064086914
1624165407033125301,201,0,101,36.29999923706055
1624165407082482276,200,0,102,10.152000427246094
1624165407083051240,201,0,100,18.39699935913086
1624165407107280182,200,1,100,18.759000778198242
1624165407108094774,201,1,101,36.891998291015625
1624165407158038818,201,1,100,18.66900062561035
1624165407207276289,200,0,100,19.167999267578125
1624165407209300269,201,0,101,37.72700119018555
1624165407233091830,201,1,102,9.753000259399414
1624165407257363420,200,0,102,10.244999885559082
1624165407258092655,201,0,100,18.59000015258789
1624165407282342061,200,1,100,19.003000259399414
1624165407283094431,201,1,101,37.736000061035156
1624165407307374878,200,0,101,37.59700012207031
1624165407308124491,201,0,102,10.062999725341797
1624165407382282524,200,0,100,19.284000396728516
1624165407383042121,201,0,101,37.90999984741211
1624165407408123419,201,1,102,9.96399974822998
1624165407457269431,200,1,100,19.079999923706055
1624165407458055536,201,1,101,37.744998931884766
1624165407482319601,200,0,101,37.733001708984375
1624165407483144883,201,0,102,10.185999870300293
1624165407508042156,201,1,100,18.73900032043457
1624165407556831608,200,0,100,18.698999404907227
1624165407558141786,201,0,101,37.86600112915039
1624165407583107608,201,1,102,9.918999671936035
1624165407607256274,200,0,102,10.357999801635742
1624165407608098455,201,0,100,18.500999450683594
1624165407657312803,200,0,101,37.78799819946289
1624165407658195735,201,0,102,10.024999618530273
1624165407682409372,200,1,102,10.458999633789062
1624165407683013218,201,1,100,18.65399932861328
1624165407758149920,201,1,102,10.001999855041504
1624165407782284069,200,0,102,10.463000297546387
1624165407783030959,201,0,100,18.464000701904297
1624165407807302049,200,1,100,18.67300033569336
1624165407808040389,201,1,101,37.61399841308594
1624165407858072252,201,1,100,18.57699966430664
1624165407906817953,200,0,100,18.656999588012695
1624165407908067891,201,0,101,37.85599899291992
1624165407933087752,201,1,102,10.08899974822998
1624165407957296656,200,0,102,10.498000144958496
1624165407958055666,201,0,100,18.417999267578125
1624165407982285583,200,1,100,18.708999633789062
1624165408007328373,200,0,101,37.84199905395508
1624165408008189141,201,0,102,10.12600040435791
1624165408082282863,200,0,100,18.714000701904297
1624165408106827310,200,1,101,37.86000061035156
1624165408108041687,201,1,102,10.088000297546387
1624165408157262525,200,1,100,18.5
1624165408158020261,201,1,101,37.62300109863281
1624165408182313001,200,0,101,37.89899826049805
1624165408183084812,201,0,102,10.220000267028809
1624165408208049754,201,1,100,18.641000747680664
1624165408258009459,201,0,101,37.9370002746582
1624165408282272068,200,1,101,38.35499954223633
1624165408283115581,201,1,102,10.279000282287598
1624165408308038047,201,0,100,18.440000534057617
1624165408332256038,200,1,100,16.832000732421875
1624165408333071134,201,1,101,37.6150016784668
1624165408357316852,200,0,101,38.21900177001953
1624165408358075142,201,0,102,10.45300006866455
1624165408382291190,200,1,102,10.652000427246094
1624165408383012017,201,1,100,18.604999542236328
1624165408433030061,201,0,101,37.43600082397461
1624165408482243654,200,0,102,10.612000465393066
1624165408483125296,201,0,100,18.444000244140625
1624165408507272396,200,1,100,18.652000427246094
1624165408508045127,201,1,101,37.44200134277344
1624165408532302964,200,0,101,37.84700012207031
1624165408533084835,201,0,102,10.614999771118164
1624165408556825645,200,1,102,10.598999977111816
1624165408557970587,201,1,100,18.586000442504883
1624165408607283562,200,0,100,18.899999618530273
1624165408607998592,201,0,101,37.79199981689453
1624165408657976073,201,0,100,18.510000228881836
1624165408732280659,200,1,102,10.640999794006348
1624165408808051231,201,1,102,10.510000228881836
1624165408857287631,200,1,100,19.003000259399414
1624165408858014873,201,1,101,37.74399948120117
1624165408882284565,200,0,101,38.00199890136719
1624165408883061040,201,0,102,10.583999633789062
1624165408906783328,200,1,102,10.609000205993652
1624165408907999953,201,1,100,18.719999313354492
1624165408983030167,201,1,102,10.501999855041504
1624165409008019325,201,0,100,18.458999633789062
1624165409057253902,200,0,101,38.08300018310547
1624165409058052573,201,0,102,10.586999893188477
1624165409082962588,201,1,100,18.606000900268555
1624165409158053984,201,1,102,10.491999626159668
1624165409182974542,201,0,100,18.430999755859375
1624165409207219154,200,1,100,18.749000549316406
1624165409207963851,201,1,101,37.66299819946289
1624165409233069507,201,0,102,10.567999839782715
1624165409257242489,200,1,102,11.093999862670898
1624165409258035238,201,1,100,18.555999755859375
1624165409332267322,200,1,101,38.176998138427734
1624165409333087138,201,1,102,10.489999771118164
1624165409358010865,201,0,100,18.400999069213867
1624165409382203145,200,1,100,18.69099998474121
1624165409407221554,200,0,101,38.04100036621094
1624165409408021362,201,0,102,10.572999954223633
1624165409507214243,200,1,101,38.44300079345703
1624165409507995262,201,1,102,10.371000289916992
1624165409557198908,200,1,100,18.655000686645508
1624165409557940413,201,1,101,37.566001892089844
1624165409583054197,201,0,102,10.458999633789062
1624165409607236700,200,1,102,11.295000076293945
1624165409607986575,201,1,100,18.613000869750977
1624165409682285229,200,1,101,38.702999114990234
1624165409682988074,201,1,102,10.36400032043457
1624165409707974011,201,0,100,18.398000717163086
1624165409732227930,200,1,100,12.83899974822998
1624165409757263786,200,0,101,38.38199996948242
1624165409758053223,201,0,102,10.467000007629395
1624165409782262929,200,1,102,11.128999710083008
1624165409782959523,201,1,100,18.55900001525879
1624165409859303322,200,1,101,38.54899978637695
1624165409859432409,201,1,102,10.388999938964844
1624165409882967227,201,0,100,18.253999710083008
1624165409907168591,200,1,100,17.836999893188477
1624165409908586543,201,1,101,37.553001403808594
1624165409932995192,201,0,102,10.482000350952148
1624165409957212422,200,1,102,11.079999923706055
1624165409957954379,201,1,100,18.297000885009766
1624165410007219150,200,0,100,18.343000411987305
1624165410007916018,201,0,101,37.97800064086914
1624165410032247062,200,1,101,33.404998779296875
1624165410033025101,201,1,102,10.416000366210938
1624165410057935822,201,0,100,18.202999114990234
1624165410082173977,200,1,100,18.680999755859375
1624165410082942421,201,1,101,37.840999603271484
1624165410107182641,200,0,101,36.99800109863281
1624165410108044402,201,0,102,10.593000411987305
1624165410182197491,200,0,100,19.194000244140625
1624165410182949276,201,0,101,38.03099822998047
1624165410206731215,200,1,101,36.9370002746582
1624165410208023131,201,1,102,10.5600004196167
1624165410257169762,200,1,100,19.283000946044922
1624165410257989617,201,1,101,37.854000091552734
1624165410282258250,200,0,101,37.28300094604492
1624165410282990928,201,0,102,10.579999923706055
1624165410307927903,201,1,100,18.55500030517578
1624165410357175597,200,0,100,19.492000579833984
1624165410382258365,200,1,101,37.94900131225586
1624165410382922438,201,1,102,10.460000038146973
1624165410407943364,201,0,100,18.385000228881836
1624165410457179630,200,0,101,38.06700134277344
1624165410457959940,201,0,102,10.503999710083008
1624165410481717502,200,1,102,10.592000007629395
1624165410482945205,201,1,100,18.56399917602539
1624165410557210773,200,1,101,38.49399948120117
1624165410557963513,201,1,102,10.38599967956543
1624165410582979026,201,0,100,18.416000366210938
1624165410607194924,200,1,100,19.233999252319336
1624165410607913858,201,1,101,37.652000427246094
1624165410633010485,201,0,102,10.461000442504883
1624165410657160108,200,1,102,11.26099967956543
1624165410657929798,201,1,100,18.569000244140625
1624165410732989369,201,1,102,10.302000045776367
1624165410757926890,201,0,100,18.427000045776367
1624165410782251078,200,1,100,18.858999252319336
1624165410782938563,201,1,101,37.566001892089844
1624165410807200107,200,0,101,38.400001525878906
1624165410808691057,201,0,102,10.406000137329102
1624165410831695880,200,1,102,11.321999549865723
1624165410832965763,201,1,100,18.099000930786133
1624165410882177933,200,0,100,18.714000701904297
1624165410882907198,201,0,101,37.94200134277344
1624165410959711435,201,1,101,37.64400100708008
1624165410959864262,200,1,100,18.663999557495117
1624165410982249915,200,0,101,38.14799880981445
1624165410982985599,201,0,102,10.54800033569336
1624165411007195210,200,1,102,11.272000312805176
1624165411007898938,201,1,100,18.472000122070312
1624165411082219844,200,1,101,38.465999603271484
1624165411082989044,201,1,102,10.357000350952148
1624165411107919145,201,0,100,18.368999481201172
1624165411157196494,200,0,101,38.10100173950195
1624165411157943094,201,0,102,10.515999794006348
1624165411182885383,201,1,100,18.549999237060547
1624165411232946322,201,0,101,38.00299835205078
1624165411256683556,200,1,101,38.03300094604492
1624165411257976314,201,1,102,10.368000030517578
1624165411282925600,201,0,100,18.288000106811523
1624165411307107437,200,1,100,18.631000518798828
1624165411307917466,201,1,101,37.87099838256836
1624165411332965301,201,0,102,10.489999771118164
1624165411357142531,200,1,102,11.17199993133545
1624165411357912572,201,1,100,18.360000610351562
1624165411407140847,200,0,100,19.058000564575195
1624165411407889059,201,0,101,38.13800048828125
1624165411432984662,201,1,102,10.368000030517578
1624165411457893572,201,0,100,18.31599998474121
1624165411482162691,200,1,100,18.937999725341797
1624165411482947568,201,1,101,37.979000091552734
1624165411507128470,200,0,101,38.0
1624165411507977419,201,0,102,10.63700008392334
1624165411532111426,200,1,102,11.267999649047852
1624165411532885327,201,1,100,18.485000610351562
1624165411607119387,200,1,101,38.46699905395508
1624165411607908674,201,1,102,10.585000038146973
1624165411657886125,201,1,101,37.858001708984375
1624165411682190688,200,0,101,38.35599899291992
1624165411683219365,201,0,102,10.736000061035156
1624165411707139310,200,1,102,11.340999603271484
1624165411707945580,201,1,100,18.70199966430664
1624165411757137119,200,0,100,19.31599998474121
1624165411757830829,201,0,101,38.124000549316406
1624165411782170217,200,1,101,38.56399917602539
1624165411782930961,201,1,102,10.668000221252441
1624165411832925496,201,1,101,37.86800003051758
1624165411857113900,200,0,101,38.45500183105469
1624165411857944754,201,0,102,10.741999626159668
1624165411882156073,200,1,102,11.359000205993652
1624165411882901067,201,1,100,18.820999145507812
1624165411932859084,201,0,101,38.17300033569336
1624165411957144651,200,1,101,38.641998291015625
1624165411957894845,201,1,102,10.581999778747559
1624165412007101823,200,1,100,18.7549991607666
1624165412007911439,201,1,101,37.994998931884766
1624165412032113517,200,0,101,38.433998107910156
1624165412032977803,201,0,102,10.642000198364258
1624165412057138408,200,1,102,11.269000053405762
1624165412057869132,201,1,100,18.790000915527344
1624165412106622975,200,0,100,18.64299964904785
1624165412107862110,201,0,101,38.191001892089844
1624165412132898679,201,1,102,10.482999801635742
1624165412157889643,201,0,100,18.756000518798828
1624165412182126485,200,1,100,18.604999542236328
1624165412182846857,201,1,101,38.051998138427734
1624165412207127853,200,0,101,38.29899978637695
1624165412207893451,201,0,102,10.581999778747559
1624165412232120312,200,1,102,11.284000396728516
1624165412282101399,200,0,100,18.84600067138672
1624165412282831512,201,0,101,38.20199966430664
1624165412307154834,200,1,101,38.60900115966797
1624165412307945048,201,1,102,10.4350004196167
1624165412332108103,200,0,102,10.996000289916992
1624165412333080288,201,0,100,13.022000312805176
1624165412357155660,200,1,100,18.70400047302246
1624165412357868314,201,1,101,38.047000885009766
1624165412382105338,200,0,101,38.44499969482422
1624165412382901078,201,0,102,10.562999725341797
1624165412407825249,201,1,100,15.08899974822998
1624165412482166207,200,1,101,38.67100143432617
1624165412482907663,201,1,102,10.449000358581543
1624165412507886621,201,0,100,16.121999740600586
1624165412557111875,200,0,101,38.5099983215332
1624165412557909845,201,0,102,10.585000038146973
1624165412582125511,200,1,102,11.149999618530273
1624165412582829062,201,1,100,17.12700080871582
1624165412682850988,201,0,100,17.95800018310547
1624165412707069498,200,1,100,18.62299919128418
1624165412707821946,201,1,101,37.86000061035156
1624165412732061778,200,0,101,33.40700149536133
1624165412732904988,201,0,102,10.741999626159668
1624165412757824512,201,1,100,18.299999237060547
1624165412807047621,200,0,100,18.944000244140625
1624165412807807952,201,0,101,38.237998962402344
1624165412832973461,201,1,102,10.569999694824219
1624165412857832250,201,0,100,18.474000930786133
1624165412882087957,200,1,100,18.827999114990234
1624165412882821739,201,1,101,38.077999114990234
1624165412907078720,200,0,101,35.34600067138672
1624165412907908839,201,0,102,10.718000411987305
1624165412982104030,200,0,100,18.990999221801758
1624165412982378009,201,0,101,38.09199905395508
1624165413007886256,201,1,102,10.579999923706055
1624165413057112583,200,1,100,18.878999710083008
1624165413057932348,201,1,101,37.91899871826172
1624165413082087747,200,0,101,37.12300109863281
1624165413082864902,201,0,102,10.756999969482422
1624165413107133970,200,1,102,11.673999786376953
1624165413107832350,201,1,100,18.825000762939453
1624165413157050704,200,0,100,18.809999465942383
1624165413157343537,201,0,101,37.8849983215332
1624165413182871233,201,1,102,10.625
1624165413207335169,200,0,102,11.196000099182129
1624165413208430262,201,0,100,18.48900032043457
1624165413257133869,200,0,101,38.2130012512207
1624165413257932526,201,0,102,10.78600025177002
1624165413281645896,200,1,102,11.16100025177002
1624165413282762594,201,1,100,18.56800079345703
1624165413356599408,200,1,101,38.698001861572266
1624165413357892273,201,1,102,10.656999588012695
1624165413382826303,201,0,100,18.466999053955078
1624165413407099043,200,1,100,18.731000900268555
1624165413407842945,201,1,101,37.88100051879883
1624165413432044584,200,0,101,35.06399917602539
1624165413432917409,201,0,102,10.85200023651123
1624165413457813637,201,1,100,18.486000061035156
1624165413507084391,200,0,100,18.945999145507812
1624165413507816964,201,0,101,37.9010009765625
1624165413532868709,201,1,102,10.710000038146973
1624165413557031918,200,0,102,10.86299991607666
1624165413558109498,201,0,100,18.340999603271484
1624165413582825429,201,1,101,37.95000076293945
1624165413607092626,200,0,101,36.150001525878906
1624165413607886472,201,0,102,10.895000457763672
1624165413682034930,200,0,100,19.104999542236328
1624165413706621499,200,1,101,36.43000030517578
1624165413707843397,201,1,102,10.734999656677246
1624165413757066643,200,1,100,19.018999099731445
1624165413757789430,201,1,101,37.979000091552734
1624165413782103006,200,0,101,37.48500061035156
1624165413782934733,201,0,102,10.895000457763672
1624165413807812853,201,1,100,18.429000854492188
1624165413857342120,201,0,101,38.013999938964844
1624165413881571700,200,1,101,37.77399826049805
1624165413882895216,201,1,102,10.520999908447266
1624165413907824261,201,0,100,18.315000534057617
1624165413932741541,201,1,101,38.020999908447266
1624165413957047787,200,0,101,38.12699890136719
1624165413957849323,201,0,102,10.621999740600586
1624165414032319650,201,0,101,38.03499984741211
1624165414057067591,200,1,101,38.452999114990234
1624165414057931734,201,1,102,10.520999908447266
1624165414108092536,200,1,100,18.88599967956543
1624165414108372934,201,1,101,37.98400115966797
1624165414131979479,200,0,101,38.27299880981445
1624165414157775168,201,1,100,18.53700065612793
1624165414207018870,200,0,100,19.05299949645996
1624165414232855045,201,1,102,10.505999565124512
1624165414282752867,201,1,101,37.98899841308594
1624165414307002991,200,0,101,38.47800064086914
1624165414307825900,201,0,102,10.626999855041504
1624165414332805024,201,1,100,14.538000106811523
1624165414382779799,201,0,101,38.349998474121094
1624165414407023808,200,1,101,38.52399826049805
1624165414407810356,201,1,102,10.619999885559082
1624165414456981861,200,1,100,18.76799964904785
1624165414457766811,201,1,101,38.237998962402344
1624165414482025773,200,0,101,38.37799835205078
1624165414482803999,201,0,102,10.682000160217285
1624165414507878390,201,1,100,15.965999603271484
1624165414557041664,200,0,100,18.613000869750977
1624165414557797254,201,0,101,38.507999420166016
1624165414582794950,201,1,102,10.67300033569336
1624165414606812954,200,0,102,10.645999908447266
1624165414607276230,201,0,100,15.694000244140625
1624165414657013893,200,0,101,38.10300064086914
1624165414657813377,201,0,102,10.715999603271484
1624165414682768708,201,1,100,18.32699966430664
1624165414757817749,201,1,102,10.569000244140625
1624165414806991929,200,1,100,18.996999740600586
1624165414807727312,201,1,101,38.1879997253418
1624165414831953726,200,0,101,34.244998931884766
1624165414832315849,201,0,102,10.553999900817871
1624165414857727094,201,1,100,19.142000198364258
1624165414932779056,201,1,102,10.42300033569336
1624165414957292160,201,0,100,19.618000030517578
1624165414982718031,201,1,101,37.8849983215332
1624165415006995734,200,0,101,35.3390007019043
1624165415007288418,201,0,102,10.392000198364258
1624165415081991179,200,0,100,19.283000946044922
1624165415082742799,201,0,101,38.23099899291992
