stamp,tag,antenna,anchor,distance
1609054543932519290,200,1,100,20.577999114990234
1609054543933212543,201,1,101,16.325000762939453
1609054543957471493,200,0,101,16.89900016784668
1609054543958285309,201,0,102,14.845000267028809
1609054543982520549,200,1,102,14.151000022888184
1609054543983291384,201,1,100,20.493000030517578
1609054544032502047,200,0,100,20.680999755859375
1609054544033181995,201,0,101,16.55699920654297
1609054544058174986,201,1,102,14.821000099182129
1609054544082454089,200,0,102,14.121000289916992
1609054544083205521,201,0,100,20.198999404907227
1609054544107481040,200,1,100,20.41200065612793
1609054544108295605,201,1,101,16.44300079345703
1609054544132501414,200,0,101,16.64699935913086
1609054544133296863,201,0,102,14.767999649047852
1609054544157483433,200,1,102,14.029000282287598
1609054544158501446,201,1,100,20.322999954223633
1609054544207497234,200,0,100,20.525999069213867
1609054544207769897,201,0,101,16.492000579833984
1609054544231985829,200,1,101,16.6299991607666
1609054544233225606,201,1,102,14.743000030517578
1609054544257527406,200,0,102,14.031999588012695
1609054544257985568,201,0,100,19.85099983215332
1609054544282486455,200,1,100,20.242000579833984
1609054544283266715,201,1,101,16.427000045776367
1609054544307548735,200,0,101,16.62700080871582
1609054544308343152,201,0,102,14.6899995803833
1609054544332488106,200,1,102,13.934000015258789
1609054544333267815,201,1,100,19.87299919128418
1609054544382510506,200,0,100,20.358999252319336
1609054544382721158,201,0,101,16.458999633789062
1609054544407486116,200,1,101,17.01099967956543
1609054544408273182,201,1,102,14.640999794006348
1609054544432495336,200,0,102,13.930999755859375
1609054544433254222,201,0,100,19.687999725341797
1609054544457473641,200,1,100,20.07699966430664
1609054544458258064,201,1,101,16.469999313354492
1609054544482436858,200,0,101,16.99799919128418
1609054544483300387,201,0,102,14.579000473022461
1609054544507456551,200,1,102,13.859000205993652
1609054544508275809,201,1,100,19.815000534057617
1609054544557457559,200,0,100,20.20199966430664
1609054544558261112,201,0,101,16.889999389648438
1609054544582432168,200,1,101,17.551000595092773
1609054544583172207,201,1,102,14.536999702453613
1609054544607506722,200,0,102,13.824999809265137
1609054544608244824,201,0,100,19.608999252319336
1609054544632521638,200,1,100,19.94499969482422
1609054544633146775,201,1,101,16.85099983215332
1609054544657476706,200,0,101,17.56800079345703
1609054544658267328,201,0,102,14.463000297546387
1609054544682459828,200,1,102,13.736000061035156
1609054544683254190,201,1,100,19.792999267578125
1609054544732482758,200,0,100,20.072999954223633
1609054544732736877,201,0,101,16.945999145507812
1609054544757438024,200,1,101,17.83099937438965
1609054544758206154,201,1,102,14.4399995803833
1609054544782462652,200,0,102,13.743000030517578
1609054544782935781,201,0,100,19.416000366210938
1609054544807545762,200,1,100,19.823999404907227
1609054544808253049,201,1,101,16.934999465942383
1609054544832465476,200,0,101,17.81800079345703
1609054544833238823,201,0,102,14.354999542236328
1609054544857487880,200,1,102,13.687000274658203
1609054544858215215,201,1,100,19.729000091552734
1609054544907484261,200,0,100,19.96299934387207
1609054544907727556,201,0,101,17.016000747680664
1609054544931979638,200,1,101,17.94499969482422
1609054544933257372,201,1,102,14.366999626159668
1609054544957484197,200,0,102,13.668000221252441
1609054544957960050,201,0,100,19.64299964904785
1609054544982441180,200,1,100,19.702999114990234
1609054544983173006,201,1,101,17.038999557495117
1609054545007519717,200,0,101,17.72599983215332
1609054545008223568,201,0,102,14.326000213623047
1609054545032439112,200,1,102,13.604000091552734
1609054545033246132,201,1,100,19.72100067138672
1609054545082495015,200,0,100,19.854999542236328
1609054545083189634,201,0,101,17.701000213623047
1609054545107434947,200,1,101,17.91699981689453
1609054545108167345,201,1,102,14.29699993133545
1609054545132469202,200,0,102,13.595999717712402
1609054545133215093,201,0,100,19.488000869750977
1609054545157500100,200,1,100,19.621999740600586
1609054545158247382,201,1,101,17.69700050354004
1609054545182490566,200,0,101,17.749000549316406
1609054545183172907,201,0,102,14.317999839782715
1609054545207493675,200,1,102,13.529999732971191
1609054545208228968,201,1,100,19.58799934387207
1609054545257437827,200,0,100,19.774999618530273
1609054545258242887,201,0,101,17.871999740600586
1609054545282420767,200,1,101,17.95800018310547
1609054545283144148,201,1,102,14.256999969482422
1609054545307512270,200,0,102,13.526000022888184
1609054545308242344,201,0,100,19.31800079345703
1609054545332435969,200,1,100,19.54199981689453
1609054545333211697,201,1,101,17.445999145507812
1609054545382481472,200,1,102,13.45199966430664
1609054545383240556,201,1,100,19.459999084472656
1609054545432485488,200,0,100,19.915000915527344
1609054545433272713,201,0,101,17.825000762939453
1609054545456992809,200,1,101,18.072999954223633
1609054545458158794,201,1,102,14.175000190734863
1609054545482442754,200,0,102,13.444999694824219
1609054545483250111,201,0,100,19.20400047302246
1609054545507453813,200,1,100,19.780000686645508
1609054545508170793,201,1,101,17.607999801635742
1609054545532427756,200,0,101,17.871999740600586
1609054545533194405,201,0,102,14.093999862670898
1609054545557475652,200,1,102,13.413000106811523
1609054545558201181,201,1,100,19.357999801635742
1609054545607480387,200,0,100,19.81100082397461
1609054545608165317,201,0,101,17.722999572753906
1609054545631976017,200,1,101,17.8799991607666
1609054545633183764,201,1,102,14.04800033569336
1609054545657446705,200,0,102,13.42199993133545
1609054545657934834,201,0,100,19.128999710083008
1609054545682429661,200,1,100,19.56100082397461
1609054545683230831,201,1,101,17.674999237060547
1609054545707417480,200,0,101,17.861000061035156
1609054545708174669,201,0,102,14.118000030517578
1609054545732434770,200,1,102,13.383999824523926
1609054545733208828,201,1,100,19.283000946044922
1609054545782400241,200,0,100,19.635000228881836
1609054545783196466,201,0,101,17.922000885009766
1609054545807468095,200,1,101,18.243999481201172
1609054545808242225,201,1,102,14.0600004196167
1609054545832442393,200,0,102,13.392000198364258
1609054545833044894,201,0,100,19.03700065612793
1609054545857490334,200,1,100,19.354999542236328
1609054545858197526,201,1,101,17.851999282836914
1609054545882390941,200,0,101,18.145000457763672
1609054545882663859,201,0,102,14.03499984741211
1609054545907394157,200,1,102,13.354000091552734
1609054545908211034,201,1,100,19.190000534057617
1609054545957584744,200,0,100,19.450000762939453
1609054545958200552,201,0,101,18.136999130249023
1609054545982393477,200,1,101,18.430999755859375
1609054545983201586,201,1,102,13.99899959564209
1609054546007465618,200,0,102,13.35099983215332
1609054546007985698,201,0,100,18.777000427246094
1609054546032435618,200,1,100,19.200000762939453
1609054546033275217,201,1,101,18.014999389648438
1609054546057395113,200,0,101,18.32699966430664
1609054546057636844,201,0,102,13.973999977111816
1609054546082400578,200,1,102,13.3100004196167
1609054546082960479,201,1,100,19.06399917602539
1609054546132418813,200,0,100,19.336999893188477
1609054546133188514,201,0,101,18.270999908447266
1609054546157393914,200,1,101,18.586000442504883
1609054546158146698,201,1,102,13.951000213623047
1609054546182436526,200,0,102,13.32800006866455
1609054546182891232,201,0,100,18.97100067138672
1609054546207475008,200,1,100,19.079999923706055
1609054546208169138,201,1,101,18.156999588012695
1609054546257426984,200,1,102,13.267000198364258
1609054546257906458,201,1,100,19.01799964904785
1609054546307449600,200,0,100,19.207000732421875
1609054546308260816,201,0,101,18.388999938964844
1609054546332393182,200,1,101,18.89299964904785
1609054546333172227,201,1,102,13.911999702453613
1609054546357395334,200,0,102,13.28499984741211
1609054546357921244,201,0,100,18.802000045776367
1609054546382392729,200,1,100,18.97100067138672
1609054546383161436,201,1,101,18.27199935913086
1609054546432390731,200,1,102,13.244000434875488
1609054546433160994,201,1,100,19.062999725341797
1609054546482392867,200,0,100,19.0939998626709
1609054546483137861,201,0,101,18.52400016784668
1609054546507390842,200,1,101,19.125999450683594
1609054546508119340,201,1,102,13.885000228881836
1609054546532388696,200,0,102,13.239999771118164
1609054546533177105,201,0,100,18.899999618530273
1609054546557851485,200,1,100,18.854000091552734
1609054546558155441,201,1,101,18.250999450683594
1609054546582394492,200,0,101,18.829999923706055
1609054546582627552,201,0,102,13.869999885559082
1609054546607511923,200,1,102,13.204000473022461
1609054546607961736,201,1,100,18.895999908447266
1609054546657395600,200,0,100,18.9689998626709
1609054546658116283,201,0,101,18.415000915527344
1609054546681903845,200,1,101,18.850000381469727
1609054546683113039,201,1,102,13.888999938964844
1609054546707397536,200,0,102,13.225000381469727
1609054546707944293,201,0,100,18.590999603271484
1609054546732420134,200,1,100,18.722000122070312
1609054546733198235,201,1,101,18.416000366210938
1609054546757361617,200,0,101,18.687000274658203
1609054546758299062,201,0,102,13.857000350952148
1609054546782390873,200,1,102,13.187999725341797
1609054546783161130,201,1,100,18.788000106811523
1609054546831967608,200,0,100,18.625999450683594
1609054546833206080,201,0,101,18.68899917602539
1609054546856931027,200,1,101,18.65999984741211
1609054546858160477,201,1,102,13.829999923706055
1609054546882389611,200,0,102,13.199000358581543
1609054546882890698,201,0,100,18.29199981689453
1609054546907369318,200,1,100,18.38800048828125
1609054546907975907,201,1,101,18.618999481201172
1609054546957390698,200,1,102,13.178999900817871
1609054546958122197,201,1,100,18.222999572753906
1609054547007389741,200,0,100,18.607999801635742
1609054547008206317,201,0,101,18.906999588012695
1609054547031915157,200,1,101,18.649999618530273
1609054547033160595,201,1,102,13.788000106811523
1609054547057383572,200,0,102,13.192999839782715
1609054547058084793,201,0,100,17.98699951171875
1609054547082349797,200,1,100,18.374000549316406
1609054547083144622,201,1,101,18.844999313354492
1609054547107359160,200,0,101,18.791000366210938
1609054547132392115,200,1,102,13.133000373840332
1609054547133243000,201,1,100,18.073999404907227
1609054547182360161,200,0,100,18.507999420166016
1609054547183266212,201,0,101,19.274999618530273
1609054547207043408,200,1,101,18.82900047302246
1609054547208160082,201,1,102,13.729000091552734
1609054547232901165,201,0,100,17.851999282836914
1609054547257946826,200,1,100,18.065000534057617
1609054547258329218,201,1,101,19.270999908447266
1609054547282375061,200,0,101,18.972000122070312
1609054547283104303,201,0,102,13.708000183105469
1609054547307388881,200,1,102,13.083999633789062
1609054547308241847,201,1,100,17.989999771118164
1609054547357386553,200,0,100,18.094999313354492
1609054547358185074,201,0,101,19.482999801635742
1609054547382364418,200,1,101,19.72100067138672
1609054547383100114,201,1,102,13.704999923706055
1609054547407421828,200,0,102,13.152000427246094
1609054547407888818,201,0,100,17.763999938964844
1609054547432378002,200,1,100,17.96500015258789
1609054547433104905,201,1,101,19.458999633789062
1609054547482322466,200,1,102,13.13599967956543
1609054547483140969,201,1,100,17.926000595092773
1609054547532340174,200,0,100,18.125
1609054547533163578,201,0,101,19.676000595092773
1609054547556922034,200,1,101,20.118000030517578
1609054547558114682,201,1,102,13.640999794006348
1609054547582906971,201,0,100,17.527999877929688
1609054547607402942,200,1,100,17.93899917602539
1609054547608243770,201,1,101,19.63599967956543
1609054547632380435,200,0,101,19.80299949645996
1609054547633169815,201,0,102,13.630000114440918
1609054547657426361,200,1,102,13.097999572753906
1609054547658219225,201,1,100,17.566999435424805
1609054547707357198,200,0,100,18.100000381469727
1609054547708179682,201,0,101,19.759000778198242
1609054547732385871,200,1,101,20.017000198364258
1609054547733122472,201,1,102,13.637999534606934
1609054547757386670,200,0,102,13.086999893188477
1609054547758176719,201,0,100,17.343000411987305
1609054547782361673,200,1,100,17.86199951171875
1609054547783183359,201,1,101,19.611000061035156
1609054547807394676,200,0,101,19.822999954223633
1609054547808171876,201,0,102,13.609999656677246
1609054547832370528,200,1,102,13.04800033569336
1609054547833171109,201,1,100,17.666000366210938
1609054547882348828,200,0,100,17.98699951171875
1609054547883068889,201,0,101,19.964000701904297
1609054547906883941,200,1,101,19.850000381469727
1609054547908057676,201,1,102,13.57800006866455
1609054547932358622,200,0,102,13.038000106811523
1609054547933061842,201,0,100,17.57699966430664
1609054547957357954,200,1,100,17.731000900268555
1609054547958081253,201,1,101,19.90999984741211
1609054547982343768,200,0,101,19.773000717163086
1609054547983074500,201,0,102,13.61400032043457
1609054548007392707,200,1,102,13.024999618530273
1609054548008179758,201,1,100,17.64299964904785
1609054548057368538,200,0,100,17.840999603271484
1609054548057603032,201,0,101,19.97800064086914
1609054548082317210,200,1,101,20.132999420166016
1609054548083079679,201,1,102,13.60099983215332
1609054548107321992,200,0,102,13.005999565124512
1609054548107851782,201,0,100,17.375
1609054548132396528,200,1,100,17.58799934387207
1609054548133141701,201,1,101,19.839000701904297
1609054548157351346,200,0,101,20.05900001525879
1609054548158102681,201,0,102,13.645000457763672
1609054548182332525,200,1,102,13.008000373840332
1609054548183287518,201,1,100,17.43899917602539
1609054548232337781,200,0,100,17.68400001525879
1609054548232616079,201,0,101,19.85099983215332
1609054548257310691,200,1,101,20.368000030517578
1609054548258100116,201,1,102,13.645999908447266
1609054548282343896,200,0,102,13.005999565124512
1609054548282843611,201,0,100,17.148000717163086
1609054548307395689,200,1,100,17.437000274658203
1609054548308122638,201,1,101,19.756000518798828
1609054548332307824,200,0,101,20.29199981689453
1609054548333099681,201,0,102,13.661999702453613
1609054548357354698,200,1,102,12.996999740600586
1609054548358152217,201,1,100,17.250999450683594
1609054548407334442,200,0,100,17.538000106811523
1609054548408123251,201,0,101,19.93899917602539
1609054548431874615,200,1,101,20.371999740600586
1609054548433124244,201,1,102,13.661999702453613
1609054548457363030,200,0,102,12.979999542236328
1609054548458127882,201,0,100,16.80299949645996
1609054548482307491,200,1,100,17.2810001373291
1609054548483264749,201,1,101,19.968000411987305
1609054548507336762,200,0,101,20.277999877929688
1609054548508078811,201,0,102,13.656000137329102
1609054548532307693,200,1,102,12.994999885559082
1609054548533068864,201,1,100,16.820999145507812
1609054548582325003,200,0,100,17.388999938964844
1609054548583084548,201,0,101,20.28499984741211
1609054548607353919,200,1,101,20.643999099731445
1609054548608123695,201,1,102,13.654999732971191
1609054548632334205,200,0,102,13.0
1609054548633167810,201,0,100,16.61199951171875
1609054548657857221,200,1,100,17.159000396728516
1609054548658580224,201,1,101,20.240999221801758
1609054548683065327,201,0,102,13.654000282287598
1609054548707310084,200,1,102,13.012999534606934
1609054548708128020,201,1,100,16.645999908447266
1609054548757309698,200,0,100,17.275999069213867
1609054548758078092,201,0,101,20.719999313354492
1609054548781828968,200,1,101,20.861000061035156
1609054548782561781,201,1,102,13.652999877929688
1609054548807352470,200,0,102,12.977999687194824
1609054548808176433,201,0,100,16.48699951171875
1609054548832331880,200,1,100,17.033000946044922
1609054548832984848,201,1,101,20.719999313354492
1609054548857343745,200,0,101,20.632999420166016
1609054548858083224,201,0,102,13.649999618530273
1609054548882316759,200,1,102,12.996999740600586
1609054548883056809,201,1,100,16.54400062561035
1609054548932294216,200,0,100,17.354000091552734
1609054548933126553,201,0,101,20.898000717163086
1609054548956871125,200,1,101,20.68400001525879
1609054548958152098,201,1,102,13.699000358581543
1609054548983124214,201,0,100,16.44300079345703
1609054549007309749,200,1,100,17.222999572753906
1609054549008090656,201,1,101,20.496000289916992
1609054549032312176,200,0,101,20.615999221801758
1609054549033089782,201,0,102,13.685999870300293
1609054549057733010,200,1,102,13.032999992370605
1609054549058107839,201,1,100,16.621000289916992
1609054549107318220,200,0,100,17.23900032043457
1609054549108106234,201,0,101,20.625999450683594
1609054549157321622,200,0,102,12.982999801635742
1609054549157829957,201,0,100,16.45400047302246
1609054549182286930,200,1,100,16.972999572753906
1609054549183082583,201,1,101,20.593000411987305
1609054549207322937,200,0,101,20.69300079345703
1609054549208047909,201,0,102,13.673999786376953
1609054549232287018,200,1,102,12.991000175476074
1609054549233174669,201,1,100,16.590999603271484
1609054549282282275,200,0,100,17.159000396728516
1609054549282572928,201,0,101,20.614999771118164
1609054549307387021,200,1,101,21.165000915527344
1609054549308097609,201,1,102,13.77400016784668
1609054549332371140,200,0,102,12.9399995803833
1609054549333106893,201,0,100,16.395999908447266
1609054549357300768,200,1,100,16.993000030517578
1609054549357836683,201,1,101,20.55299949645996
1609054549382290871,200,0,101,21.076000213623047
1609054549383033747,201,0,102,13.737000465393066
1609054549407364581,200,1,102,12.994000434875488
1609054549408103626,201,1,100,16.542999267578125
1609054549457310735,200,0,100,16.98200035095215
1609054549458100979,201,0,101,20.95199966430664
1609054549482260649,200,1,101,21.42300033569336
1609054549483059845,201,1,102,13.609999656677246
1609054549507303218,200,0,102,12.968999862670898
1609054549508108052,201,0,100,16.33099937438965
1609054549532297067,200,1,100,16.711999893188477
1609054549533133208,201,1,101,20.906999588012695
1609054549557319078,200,0,101,21.322999954223633
1609054549557998381,201,0,102,13.604999542236328
1609054549582311050,200,1,102,12.989999771118164
1609054549583125976,201,1,100,16.434999465942383
1609054549632300028,200,0,100,16.7549991607666
1609054549633169695,201,0,101,21.243000030517578
1609054549657276413,200,1,101,21.743999481201172
1609054549658125926,201,1,102,13.583999633789062
1609054549682297566,200,0,102,12.95199966430664
1609054549683085346,201,0,100,16.191999435424805
1609054549707355178,200,1,100,16.483999252319336
1609054549708117074,201,1,101,20.95400047302246
1609054549732290713,200,0,101,21.73200035095215
1609054549733069992,201,0,102,13.64900016784668
1609054549757269269,200,1,102,12.979000091552734
1609054549758083165,201,1,100,16.325000762939453
1609054549807307689,200,0,100,16.570999145507812
1609054549808159366,201,0,101,21.16200065612793
1609054549832285751,200,1,101,21.9060001373291
1609054549833121670,201,1,102,13.635000228881836
1609054549857284100,200,0,102,12.939000129699707
1609054549858177695,201,0,100,16.05299949645996
1609054549882270270,200,1,100,16.320999145507812
1609054549882988914,201,1,101,21.049999237060547
1609054549907298930,200,0,101,21.768999099731445
1609054549907989881,201,0,102,13.670000076293945
1609054549932272664,200,1,102,12.979999542236328
1609054549933096178,201,1,100,16.16699981689453
1609054549982281939,200,0,100,16.42799949645996
1609054549983050484,201,0,101,21.26099967956543
1609054550007314047,200,1,101,21.95800018310547
1609054550008071766,201,1,102,13.687999725341797
1609054550032299166,200,0,102,12.956999778747559
1609054550033077121,201,0,100,15.91100025177002
1609054550057262275,200,1,100,16.191999435424805
1609054550057801488,201,1,101,21.27199935913086
1609054550082265799,200,0,101,21.566999435424805
1609054550083010970,201,0,102,13.699000358581543
1609054550107265191,200,1,102,13.071000099182129
1609054550108066614,201,1,100,16.172000885009766
1609054550157828912,200,0,100,16.30500030517578
1609054550158074552,201,0,101,21.625999450683594
1609054550181787465,200,1,101,21.5310001373291
1609054550183004003,201,1,102,13.711000442504883
1609054550207278085,200,0,102,12.994999885559082
1609054550207919445,201,0,100,15.991000175476074
1609054550232266060,200,1,100,16.086000442504883
1609054550233055972,201,1,101,21.57200050354004
1609054550257274222,200,0,101,21.54400062561035
1609054550257984387,201,0,102,13.720999717712402
1609054550282260354,200,1,102,13.01200008392334
1609054550283127375,201,1,100,16.006999969482422
1609054550332273402,200,0,100,16.19700050354004
1609054550333054276,201,0,101,21.913000106811523
1609054550356829483,200,1,101,21.53700065612793
1609054550357980072,201,1,102,13.732999801635742
1609054550382279109,200,0,102,12.944999694824219
1609054550383111309,201,0,100,15.498000144958496
1609054550407311272,200,1,100,15.977999687194824
1609054550407851536,201,1,101,21.804000854492188
1609054550432274053,200,0,101,21.652999877929688
1609054550433004505,201,0,102,13.746000289916992
1609054550457501410,200,1,102,13.029999732971191
1609054550458043190,201,1,100,15.48799991607666
1609054550507267059,200,0,100,16.267000198364258
1609054550507985538,201,0,101,22.0939998626709
1609054550531773773,200,1,101,21.694000244140625
1609054550557314801,200,0,102,13.02299976348877
1609054550558103609,201,0,100,15.307000160217285
1609054550582264098,200,1,100,16.134000778198242
1609054550583009656,201,1,101,21.986000061035156
1609054550607291467,200,0,101,21.836999893188477
1609054550608050232,201,0,102,13.772000312805176
1609054550632260095,200,1,102,13.059000015258789
1609054550633018299,201,1,100,15.427000045776367
1609054550682264981,200,0,100,16.141000747680664
1609054550683033858,201,0,101,22.23900032043457
1609054550706773556,200,1,101,21.913000106811523
1609054550707500058,201,1,102,13.763999938964844
1609054550757226212,200,1,100,15.616999626159668
1609054550758026990,201,1,101,22.152999877929688
1609054550782262929,200,0,101,22.010000228881836
1609054550782975282,201,0,102,13.781999588012695
1609054550807284741,200,1,102,13.13700008392334
1609054550808152227,201,1,100,15.53499984741211
1609054550857229600,200,0,100,15.57800006866455
1609054550858068397,201,0,101,22.433000564575195
1609054550881785955,200,1,101,22.10300064086914
1609054550882961001,201,1,102,13.727999687194824
1609054550907246729,200,0,102,13.071000099182129
1609054550908057476,201,0,100,15.263999938964844
1609054550932273563,200,1,100,15.432000160217285
1609054550933092843,201,1,101,22.319000244140625
1609054550957228303,200,0,101,22.187999725341797
1609054550957947579,201,0,102,13.770999908447266
1609054550982261367,200,1,102,13.130000114440918
1609054550983019125,201,1,100,15.373000144958496
1609054551032239302,200,0,100,15.552000045776367
1609054551033031367,201,0,101,22.593000411987305
1609054551056848178,200,1,101,22.291000366210938
1609054551058059758,201,1,102,13.718999862670898
1609054551082214913,200,0,102,13.006999969482422
1609054551083054797,201,0,100,15.126999855041504
1609054551107392151,200,1,100,15.276000022888184
1609054551108028220,201,1,101,22.26799964904785
1609054551132267415,200,0,101,22.386999130249023
1609054551132950815,201,0,102,13.777999877929688
1609054551157231234,200,1,102,13.12399959564209
1609054551158024164,201,1,100,15.256999969482422
1609054551207248887,200,0,100,15.312000274658203
1609054551208071685,201,0,101,22.716999053955078
1609054551232261886,200,1,101,23.160999298095703
1609054551233005017,201,1,102,13.769000053405762
1609054551257257999,200,0,102,13.121000289916992
1609054551258070791,201,0,100,15.012999534606934
1609054551282230985,200,1,100,15.140000343322754
1609054551282813143,201,1,101,22.73900032043457
1609054551307268306,200,0,101,23.195999145507812
1609054551308007115,201,0,102,13.803000450134277
1609054551332266842,200,1,102,13.180000305175781
1609054551333007257,201,1,100,15.11400032043457
1609054551382210218,200,0,100,15.46399974822998
1609054551383122861,201,0,101,22.94700050354004
1609054551406724485,200,1,101,23.395999908447266
1609054551407986776,201,1,102,13.777000427246094
1609054551432232748,200,0,102,13.144000053405762
1609054551433100823,201,0,100,14.871999740600586
1609054551457214978,200,1,100,15.414999961853027
1609054551458036344,201,1,101,22.666000366210938
1609054551482231913,200,0,101,22.909000396728516
1609054551482965199,201,0,102,13.878000259399414
1609054551507240378,200,1,102,13.215999603271484
1609054551508091938,201,1,100,14.982000350952148
1609054551557203392,200,0,100,15.493000030517578
1609054551557462980,201,0,101,22.68600082397461
1609054551582211373,200,1,101,23.340999603271484
1609054551582939102,201,1,102,13.871999740600586
1609054551607273948,200,0,102,13.12600040435791
1609054551608044919,201,0,100,14.743000030517578
1609054551632253114,200,1,100,15.291999816894531
1609054551632981816,201,1,101,22.673999786376953
1609054551657217834,200,0,101,23.354000091552734
1609054551657907288,201,0,102,13.906000137329102
1609054551682203455,200,1,102,13.170999526977539
1609054551682987835,201,1,100,14.850000381469727
1609054551732187268,200,0,100,15.35099983215332
1609054551733019074,201,0,101,23.288999557495117
1609054551757231058,200,1,101,23.569000244140625
1609054551757966114,201,1,102,13.871999740600586
1609054551782219214,200,0,102,13.168999671936035
1609054551783063277,201,0,100,14.609000205993652
1609054551807290600,200,1,100,15.10200023651123
1609054551808049851,201,1,101,23.298999786376953
1609054551832226305,200,0,101,23.47100067138672
1609054551833019896,201,0,102,13.940999984741211
1609054551857229595,200,1,102,13.277000427246094
1609054551858032601,201,1,100,14.696000099182129
1609054551907185033,200,0,100,15.161999702453613
1609054551908003665,201,0,101,23.496000289916992
1609054551932261698,200,1,101,23.709999084472656
1609054551933003680,201,1,102,13.875
1609054551957243622,200,0,102,13.196000099182129
1609054551958194127,201,0,100,14.461000442504883
1609054551982215982,200,1,100,14.904000282287598
1609054551982736778,201,1,101,23.347000122070312
1609054552007694158,200,0,101,23.566999435424805
1609054552007984071,201,0,102,13.970000267028809
1609054552032206399,200,1,102,13.270999908447266
1609054552033060703,201,1,100,14.569000244140625
1609054552082190071,200,0,100,14.97599983215332
1609054552083004067,201,0,101,23.541000366210938
1609054552107224550,200,1,101,23.781999588012695
1609054552108024186,201,1,102,13.961000442504883
1609054552132241366,200,0,102,13.295999526977539
1609054552132851956,201,0,100,14.300999641418457
1609054552157229838,200,1,100,14.746000289916992
1609054552157709705,201,1,101,23.368999481201172
1609054552182182950,200,0,101,23.64299964904785
1609054552182903585,201,0,102,14.069000244140625
1609054552207254268,200,1,102,13.418000221252441
1609054552208074368,201,1,100,14.39900016784668
1609054552257221165,200,0,100,14.82699966430664
1609054552257997107,201,0,101,23.597000122070312
1609054552281725685,200,1,101,23.68199920654297
1609054552282952461,201,1,102,14.065999984741211
1609054552307246679,200,0,102,13.427000045776367
1609054552308059868,201,0,100,14.17300033569336
1609054552332215002,200,1,100,14.604000091552734
1609054552333052285,201,1,101,23.441999435424805
1609054552357188146,200,0,101,23.542999267578125
1609054552358398626,201,0,102,14.182000160217285
1609054552382193907,200,1,102,13.576000213623047
1609054552382982654,201,1,100,14.272000312805176
1609054552432179503,200,0,100,14.687000274658203
1609054552432995338,201,0,101,23.672000885009766
1609054552457216483,200,1,101,23.8700008392334
1609054552457936054,201,1,102,14.168000221252441
1609054552482197561,200,0,102,13.588000297546387
1609054552482986586,201,0,100,13.895000457763672
1609054552507181517,200,1,100,14.460000038146973
1609054552507719841,201,1,101,23.500999450683594
1609054552532193874,200,0,101,23.572999954223633
1609054552532926952,201,0,102,14.284000396728516
1609054552557217658,200,1,102,13.727999687194824
1609054552558088721,201,1,100,13.902000427246094
1609054552607210980,200,0,100,14.541999816894531
1609054552607952317,201,0,101,23.732999801635742
1609054552631724435,200,1,101,23.559999465942383
1609054552632969515,201,1,102,14.3100004196167
1609054552657186577,200,0,102,13.720000267028809
1609054552657931841,201,0,100,13.755000114440918
1609054552682152974,200,1,100,14.300999641418457
1609054552682973713,201,1,101,23.570999145507812
1609054552707194557,200,0,101,23.54400062561035
1609054552707916555,201,0,102,14.437999725341797
1609054552732158483,200,1,102,13.850000381469727
1609054552733003927,201,1,100,13.878000259399414
1609054552782196884,200,0,100,14.38700008392334
1609054552783042746,201,0,101,23.80699920654297
1609054552806723355,200,1,101,23.541000366210938
1609054552807958763,201,1,102,14.430999755859375
1609054552832223021,200,0,102,13.83899974822998
1609054552833025614,201,0,100,13.70199966430664
1609054552857229232,200,1,100,14.157999992370605
1609054552857922212,201,1,101,23.648000717163086
1609054552882187846,200,0,101,23.55500030517578
1609054552882890259,201,0,102,14.534000396728516
1609054552907348077,200,1,102,13.975000381469727
1609054552908034332,201,1,100,13.829999923706055
1609054552957168800,200,0,100,14.239999771118164
1609054552957951415,201,0,101,23.87299919128418
1609054552981671737,200,1,101,23.56999969482422
1609054552982915047,201,1,102,14.567999839782715
1609054553007221639,200,0,102,13.87399959564209
1609054553008010166,201,0,100,13.451000213623047
1609054553032148355,200,1,100,14.006999969482422
1609054553032943747,201,1,101,23.72599983215332
1609054553057142953,200,0,101,23.6560001373291
1609054553057909229,201,0,102,14.687000274658203
1609054553082155371,200,1,102,13.968000411987305
1609054553082951564,201,1,100,13.47700023651123
1609054553132144725,200,0,100,14.086999893188477
1609054553133089348,201,0,101,23.986000061035156
1609054553157184129,200,1,101,24.43600082397461
1609054553157873373,201,1,102,14.713000297546387
1609054553182134417,200,0,102,14.003000259399414
1609054553182975245,201,0,100,13.333000183105469
1609054553207208053,200,1,100,13.85200023651123
1609054553207718872,201,1,101,23.847000122070312
1609054553232149351,200,0,101,24.44300079345703
1609054553232883997,201,0,102,14.826000213623047
1609054553257168710,200,1,102,14.145999908447266
1609054553257962039,201,1,100,13.442000389099121
1609054553307211551,200,0,100,13.925999641418457
1609054553308036789,201,0,101,24.131999969482422
1609054553332221028,200,1,101,24.68400001525879
1609054553332930169,201,1,102,14.829000473022461
1609054553357184027,200,0,102,14.1850004196167
1609054553357928970,201,0,100,13.251999855041504
1609054553382137646,200,1,100,13.687999725341797
1609054553382700851,201,1,101,23.815000534057617
1609054553407210661,200,0,101,24.64900016784668
1609054553407920287,201,0,102,14.946000099182129
1609054553432144826,200,1,102,14.333000183105469
1609054553432964058,201,1,100,13.361000061035156
1609054553482175479,200,0,100,13.756999969482422
1609054553482904164,201,0,101,24.290000915527344
1609054553507137243,200,1,101,24.795000076293945
