stamp,tag,antenna,anchor,distance
1624180668259770568,200,0,100,75.05500030517578
1624180668260573099,201,0,101,44.34400177001953
1624180668284789872,200,1,101,44.529998779296875
1624180668285592494,201,1,102,57.45100021362305
1624180668310536570,201,0,100,74.58699798583984
1624180668334773846,200,1,100,74.55500030517578
1624180668335486160,201,1,101,44.512001037597656
1624180668359802081,200,0,101,44.69300079345703
1624180668385568788,201,1,100,74.6969985961914
1624180668434794173,200,0,100,74.56099700927734
1624180668435521290,201,0,101,44.380001068115234
1624180668460534616,201,1,102,57.40800094604492
1624180668485553881,201,0,100,74.54299926757812
1624180668509824889,200,1,100,74.44200134277344
1624180668510549973,201,1,101,44.62799835205078
1624180668559909765,200,1,102,55.917999267578125
1624180668560513815,201,1,100,74.69000244140625
1624180668609799218,200,0,100,74.62200164794922
1624180668610506015,201,0,101,44.55699920654297
1624180668635497022,201,1,102,57.33399963378906
1624180668660506741,201,0,100,74.5009994506836
1624180668684797575,200,1,100,74.50299835205078
1624180668685563864,201,1,101,44.599998474121094
1624180668709818183,200,0,101,44.941001892089844
1624180668735506854,201,1,100,74.65399932861328
1624180668784792014,200,0,100,74.73799896240234
1624180668785583321,201,0,101,44.42300033569336
1624180668810526125,201,1,102,57.349998474121094
1624180668835500341,201,0,100,74.46499633789062
1624180668859769792,200,1,100,74.5739974975586
1624180668860536540,201,1,101,44.507999420166016
1624180668909863387,200,1,102,56.24100112915039
1624180668910536531,201,1,100,74.62200164794922
1624180668959806381,200,0,100,74.79299926757812
1624180668960487393,201,0,101,44.3390007019043
1624180668985555292,201,1,102,57.266998291015625
1624180669010520446,201,0,100,74.42400360107422
1624180669034746253,200,1,100,74.61100006103516
1624180669035606203,201,1,101,44.435001373291016
1624180669059798166,200,0,101,44.959999084472656
1624180669085491450,201,1,100,74.59100341796875
1624180669134739377,200,0,100,74.81099700927734
1624180669135479156,201,0,101,44.27299880981445
1624180669159766171,200,1,101,44.57500076293945
1624180669160489433,201,1,102,57.2869987487793
1624180669185583041,201,0,100,74.41100311279297
1624180669211612031,200,1,100,74.62899780273438
1624180669211743718,201,1,101,44.409000396728516
1624180669234772261,200,0,101,44.68199920654297
1624180669260540426,201,1,100,74.56800079345703
1624180669360495664,201,0,100,74.39900207519531
1624180669384827648,200,1,100,74.40899658203125
1624180669385562456,201,1,101,44.547000885009766
1624180669409791656,200,0,101,44.76300048828125
1624180669435475390,201,1,100,74.5780029296875
1624180669484766605,200,0,100,74.69999694824219
1624180669485471135,201,0,101,44.354000091552734
1624180669535515665,201,0,100,74.20999908447266
1624180669559753218,200,1,100,74.50800323486328
1624180669560474130,201,1,101,44.48699951171875
1624180669584780578,200,0,101,44.823001861572266
1624180669610493017,201,1,100,74.28299713134766
1624180669659724993,200,0,100,74.75700378417969
1624180669660613945,201,0,101,44.31100082397461
1624180669684757048,200,1,101,44.37900161743164
1624180669685535126,201,1,102,57.290000915527344
1624180669710473793,201,0,100,74.21099853515625
1624180669734785215,200,1,100,74.55799865722656
1624180669735512284,201,1,101,44.45800018310547
1624180669759779352,200,0,101,44.41400146484375
1624180669785529822,201,1,100,74.41799926757812
1624180669834749925,200,0,100,74.7750015258789
1624180669835448695,201,0,101,44.17900085449219
1624180669859753052,200,1,101,44.30799865722656
1624180669860654672,201,1,102,57.28499984741211
1624180669885486858,201,0,100,74.31700134277344
1624180669909790877,200,1,100,74.37899780273438
1624180669910478724,201,1,101,44.233001708984375
1624180669960506591,201,1,100,74.50900268554688
1624180670009750358,200,0,100,74.47899627685547
1624180670010466484,201,0,101,44.14400100708008
1624180670035505399,201,1,102,57.23400115966797
1624180670060507776,201,0,100,74.18199920654297
1624180670084790875,200,1,100,74.2959976196289
1624180670085489368,201,1,101,44.279998779296875
1624180670109756891,200,0,101,44.507999420166016
1624180670135477170,201,1,100,74.26699829101562
1624180670184731322,200,0,100,74.4020004272461
1624180670185478850,201,0,101,44.04600143432617
1624180670209771189,200,1,101,44.231998443603516
1624180670210478187,201,1,102,57.1879997253418
1624180670235433329,201,0,100,74.18599700927734
1624180670259774285,200,1,100,74.32499694824219
1624180670284737160,200,0,101,44.32699966430664
1624180670310498167,201,1,100,74.36000061035156
1624180670359747617,200,0,100,74.7979965209961
1624180670360440754,201,0,101,43.9010009765625
1624180670385503843,201,1,102,57.112998962402344
1624180670410439195,201,0,100,74.06199645996094
1624180670434751082,200,1,100,74.74500274658203
1624180670435453471,201,1,101,43.97100067138672
1624180670459720075,200,0,101,44.483001708984375
1624180670609741150,200,1,100,74.5270004272461
1624180670610432686,201,1,101,44.143001556396484
1624180670659949040,201,1,100,73.8949966430664
1624180670709737290,200,0,100,74.64900207519531
1624180670734710146,200,1,101,44.11399841308594
1624180670784767599,200,1,100,74.36699676513672
1624180670810110900,201,0,102,56.97600173950195
1624180670835429071,201,1,100,74.3740005493164
1624180670884705701,200,0,100,74.50700378417969
1624180670885486708,201,0,101,43.79499816894531
1624180670910664707,201,1,102,56.80500030517578
1624180670935481538,201,0,100,73.8479995727539
1624180670959710412,200,1,100,74.26200103759766
1624180670960446610,201,1,101,44.00699996948242
1624180670984693312,200,0,101,44.340999603271484
1624180671010427189,201,1,100,73.94000244140625
1624180671059690856,200,0,100,74.62200164794922
1624180671060466069,201,0,101,43.775001525878906
1624180671084710573,200,1,101,43.861000061035156
1624180671085615123,201,1,102,56.70000076293945
1624180671110473806,201,0,100,73.75800323486328
1624180671134723264,200,1,100,74.49800109863281
1624180671135475786,201,1,101,43.88399887084961
1624180671159720742,200,0,101,43.915000915527344
1624180671184693767,200,1,102,55.91400146484375
1624180671185481053,201,1,100,74.10900115966797
1624180671234711878,200,0,100,74.54100036621094
1624180671235399387,201,0,101,43.65999984741211
1624180671260456949,201,1,102,56.61600112915039
1624180671285473381,201,0,100,74.08599853515625
1624180671309731863,200,1,100,74.27799987792969
1624180671409770323,200,0,100,74.33799743652344
1624180671410420156,201,0,101,43.42900085449219
1624180671434702127,200,1,101,43.683998107910156
1624180671435494229,201,1,102,56.520999908447266
1624180671460390925,201,0,100,73.65899658203125
1624180671484677051,200,1,100,73.8270034790039
1624180671485423547,201,1,101,43.604000091552734
1624180671509725387,200,0,101,43.933998107910156
1624180671509943066,201,0,102,56.47999954223633
1624180671534707350,200,1,102,55.76300048828125
1624180671535409163,201,1,100,73.7030029296875
1624180671584653725,200,0,100,73.83399963378906
1624180671585432111,201,0,101,43.402000427246094
1624180671609694867,200,1,101,43.724998474121094
1624180671609971663,201,1,102,55.957000732421875
1624180671635386946,201,0,100,73.46800231933594
1624180671659693457,200,1,100,73.70899963378906
1624180671660418223,201,1,101,43.5260009765625
1624180671684696149,200,0,101,43.874000549316406
1624180671685558407,201,0,102,55.69900131225586
1624180671709966430,201,1,100,73.36799621582031
1624180671759725819,200,0,100,74.17500305175781
1624180671760414657,201,0,101,43.31100082397461
1624180671810404068,201,0,100,73.26300048828125
1624180671834717710,200,1,100,74.06900024414062
1624180671835414385,201,1,101,43.39899826049805
1624180671859682730,200,0,101,43.90299987792969
1624180671860413470,201,0,102,55.43899917602539
1624180671885399701,201,1,100,73.47100067138672
1624180671934663619,200,0,100,74.1259994506836
1624180671935400140,201,0,101,43.15700149536133
1624180671959692208,200,1,101,43.270999908447266
1624180671960443345,201,1,102,55.74700164794922
1624180671985446514,201,0,100,73.33599853515625
1624180672009677896,200,1,100,73.84600067138672
1624180672010378740,201,1,101,43.38999938964844
1624180672034656417,200,0,101,43.27199935913086
1624180672060400383,201,1,100,73.5250015258789
1624180672109744862,200,0,100,73.89399719238281
1624180672110522941,201,0,101,42.99399948120117
1624180672135400598,201,1,102,55.88399887084961
1624180672159744992,200,0,102,56.24100112915039
1624180672160472103,201,0,100,73.30500030517578
1624180672184705538,200,1,100,73.3010025024414
1624180672185416272,201,1,101,42.96099853515625
1624180672235423971,201,1,100,73.447998046875
1624180672284625429,200,0,100,73.27300262451172
1624180672290591195,201,0,101,42.76499938964844
1624180672310462837,201,1,102,55.893001556396484
1624180672335418379,201,0,100,72.9229965209961
1624180672359690193,200,1,100,72.98500061035156
1624180672360398106,201,1,101,42.80099868774414
1624180672410385511,201,1,100,72.93800354003906
1624180672459659635,200,0,100,72.97000122070312
1624180672460405797,201,0,101,42.43299865722656
1624180672485570511,201,1,102,55.91299819946289
1624180672510375099,201,0,100,72.74600219726562
1624180672534681685,200,1,100,72.81300354003906
1624180672535428632,201,1,101,42.4010009765625
1624180672585414726,201,1,100,72.8489990234375
1624180672634632866,200,0,100,72.93199920654297
1624180672635385332,201,0,101,42.17399978637695
1624180672659640125,200,1,101,42.316001892089844
1624180672660355562,201,1,102,55.500999450683594
1624180672684670302,200,0,102,55.395999908447266
1624180672685375008,201,0,100,72.45700073242188
1624180672709655779,200,1,100,72.71700286865234
1624180672710367054,201,1,101,42.138999938964844
1624180672734690976,200,0,101,42.347999572753906
1624180672760367391,201,1,100,72.70700073242188
1624180672809655763,200,0,100,72.80899810791016
1624180672810375329,201,0,101,41.94900131225586
1624180672834628450,200,1,101,42.20600128173828
1624180672834912645,201,1,102,55.34600067138672
1624180672860341651,201,0,100,72.57499694824219
1624180672884655265,200,1,100,72.5530014038086
1624180672885363986,201,1,101,41.93000030517578
1624180672909659668,200,0,101,42.27899932861328
1624180672935367969,201,1,100,72.59100341796875
1624180672984622647,200,0,100,72.79900360107422
1624180672985384611,201,0,101,41.737998962402344
1624180673009681135,200,1,101,42.06399917602539
1624180673010382119,201,1,102,54.926998138427734
1624180673035402800,201,0,100,72.3270034790039
1624180673059673079,200,1,100,72.3550033569336
1624180673060341066,201,1,101,41.72200012207031
1624180673084654082,200,0,101,42.12799835205078
1624180673110373858,201,1,100,72.37300109863281
1624180673159674774,200,0,100,72.26200103759766
1624180673160424645,201,0,101,41.57400131225586
1624180673184694563,200,1,101,41.89400100708008
1624180673210373957,201,0,100,72.06300354003906
1624180673234708417,200,1,100,72.0770034790039
1624180673235380829,201,1,101,41.62699890136719
1624180673259655353,200,0,101,41.95000076293945
1624180673285435940,201,1,100,72.12799835205078
1624180673334179430,200,0,100,71.91000366210938
1624180673335378408,201,0,101,41.430999755859375
1624180673359629008,200,1,101,41.678001403808594
1624180673385391747,201,0,100,71.83000183105469
1624180673409681144,200,1,100,71.72000122070312
1624180673410423993,201,1,101,41.474998474121094
1624180673434620707,200,0,101,41.71900177001953
1624180673460346405,201,1,100,71.9260025024414
1624180673509630472,200,0,100,72.24800109863281
1624180673510353139,201,0,101,41.2400016784668
1624180673559177299,200,0,102,53.41699981689453
1624180673560352844,201,0,100,71.64900207519531
1624180673584654444,200,1,100,72.11299896240234
1624180673585353869,201,1,101,41.26499938964844
1624180673635431783,201,1,100,71.7490005493164
1624180673684654366,200,0,100,72.21600341796875
1624180673685325107,201,0,101,41.012001037597656
1624180673709652459,200,1,101,41.0359992980957
1624180673735343913,201,0,100,71.5
1624180673759607461,200,1,100,72.06199645996094
1624180673760323214,201,1,101,41.0620002746582
1624180673784634704,200,0,101,41.03099822998047
1624180673810355676,201,1,100,71.61100006103516
1624180673859628948,200,0,100,72.0459976196289
1624180673860379188,201,0,101,40.80699920654297
1624180673885595006,201,1,102,53.641998291015625
1624180673910380231,201,0,100,71.35900115966797
1624180673934587127,200,1,100,71.74099731445312
1624180673935346195,201,1,101,40.84299850463867
1624180673959653046,200,0,101,41.0369987487793
1624180673985348484,201,1,100,71.48100280761719
1624180674034628792,200,0,100,71.7490005493164
1624180674035303330,201,0,101,40.57500076293945
1624180674059606750,200,1,101,40.74599838256836
1624180674060435928,201,1,102,53.400001525878906
1624180674085345135,201,0,100,71.21499633789062
1624180674109630029,200,1,100,71.16999816894531
1624180674110408531,201,1,101,40.60599899291992
1624180674134612556,200,0,101,40.8390007019043
1624180674160309328,201,1,100,71.30699920654297
1624180674209623858,200,0,100,71.12200164794922
1624180674210375747,201,0,101,40.32500076293945
1624180674260303606,201,0,100,70.83200073242188
1624180674284565129,200,1,100,70.947998046875
1624180674285383681,201,1,101,40.34700012207031
1624180674309622836,200,0,101,40.768001556396484
1624180674335307030,201,1,100,70.83699798583984
1624180674384602712,200,0,100,71.07499694824219
1624180674385350020,201,0,101,39.92399978637695
1624180674409554504,200,1,101,40.362998962402344
1624180674435306478,201,0,100,70.58499908447266
1624180674459611556,200,1,100,70.76499938964844
1624180674460323480,201,1,101,39.887001037597656
1624180674510337973,201,1,100,70.60299682617188
1624180674559572449,200,0,100,70.79399871826172
1624180674560322291,201,0,101,39.672000885009766
1624180674585516813,201,1,102,52.63999938964844
1624180674610305061,201,0,100,70.4469985961914
1624180674634644585,200,1,100,70.66300201416016
1624180674635333911,201,1,101,39.71900177001953
1624180674659595820,200,0,101,40.17499923706055
1624180674685285594,201,1,100,70.59600067138672
1624180674734567428,200,0,100,70.80599975585938
1624180674735349852,201,0,101,39.46799850463867
1624180674784090069,200,0,102,52.78200149536133
1624180674785349078,201,0,100,70.23999786376953
1624180674809624059,200,1,100,70.59200286865234
1624180674810334410,201,1,101,39.52000045776367
1624180674834577214,200,0,101,40.0369987487793
1624180674860328920,201,1,100,70.2750015258789
1624180674909543354,200,0,100,70.72699737548828
1624180674910307482,201,0,101,39.270999908447266
1624180674960271089,201,0,100,70.13500213623047
1624180674984558442,200,1,100,70.28700256347656
1624180674985326737,201,1,101,39.323001861572266
1624180675009641795,200,0,101,39.79499816894531
1624180675035328875,201,1,100,70.2699966430664
1624180675084584408,200,0,100,70.31700134277344
1624180675085323775,201,0,101,38.97700119018555
1624180675109595884,200,1,101,39.402000427246094
1624180675110298792,201,1,102,52.66899871826172
1624180675135317709,201,0,100,70.08999633789062
1624180675159579652,200,1,100,70.21099853515625
1624180675160275751,201,1,101,38.95500183105469
1624180675184631829,200,0,101,39.448001861572266
1624180675210288992,201,1,100,70.21399688720703
1624180675259578364,200,0,100,70.38600158691406
1624180675260281910,201,0,101,38.83700180053711
1624180675284554979,200,1,101,39.25299835205078
1624180675285357665,201,1,102,52.37300109863281
1624180675310274715,201,0,100,69.85199737548828
1624180675334549345,200,1,100,70.28299713134766
1624180675359595026,200,0,101,39.297000885009766
1624180675385388920,201,1,100,69.86499786376953
1624180675434549941,200,0,100,70.46800231933594
1624180675435294081,201,0,101,38.65800094604492
1624180675459601128,200,1,101,39.19300079345703
1624180675509580725,200,1,100,70.34600067138672
1624180675510329022,201,1,101,38.757999420166016
1624180675534545748,200,0,101,39.29600143432617
1624180675535290128,201,0,102,51.54600143432617
1624180675560268599,201,1,100,69.89800262451172
1624180675609597129,200,0,100,70.48500061035156
1624180675634576541,200,1,101,39.20399856567383
1624180675660269986,201,0,100,69.76000213623047
1624180675684560613,200,1,100,70.36699676513672
1624180675735295816,201,1,100,69.84500122070312
1624180675784502847,200,0,100,70.43499755859375
1624180675785339837,201,0,101,38.59000015258789
1624180675809552597,200,1,101,39.108001708984375
1624180675810353745,201,1,102,51.672000885009766
1624180675859546875,200,1,100,70.31300354003906
1624180675860267004,201,1,101,38.58700180053711
1624180675884583662,200,0,101,39.111000061035156
1624180675910236640,201,1,100,69.84100341796875
1624180675959514857,200,0,100,70.33599853515625
1624180675960310373,201,0,101,38.516998291015625
1624180675985311332,201,1,102,51.57500076293945
1624180676010394397,201,0,100,69.81999969482422
1624180676034564567,200,1,100,70.22699737548828
1624180676035246540,201,1,101,38.49800109863281
1624180676059517517,200,0,101,39.04399871826172
1624180676060239056,201,0,102,51.332000732421875
1624180676085244282,201,1,100,69.75399780273438
1624180676134498660,200,0,100,70.22000122070312
1624180676135282556,201,0,101,38.4379997253418
1624180676159539111,200,1,101,38.959999084472656
1624180676185345688,201,0,100,69.67900085449219
1624180676259496256,200,1,102,51.66299819946289
1624180676260248662,201,1,100,69.55799865722656
1624180676309515898,200,0,100,70.18399810791016
1624180676310251361,201,0,101,38.36000061035156
1624180676334527291,200,1,101,38.902000427246094
1624180676335249818,201,1,102,51.22800064086914
1624180676359496916,200,0,102,51.784000396728516
1624180676409543972,200,0,101,38.84400177001953
1624180676410295981,201,0,102,51.09600067138672
1624180676434527338,200,1,102,51.65800094604492
1624180676435243450,201,1,100,69.3740005493164
1624180676485219603,201,0,101,38.249000549316406
1624180676509495023,200,1,101,38.784000396728516
1624180676510233238,201,1,102,51.07699966430664
1624180676534500513,200,0,102,51.65399932861328
1624180676535272275,201,0,100,69.26799774169922
1624180676559555703,200,1,100,69.94100189208984
1624180676560234870,201,1,101,38.152000427246094
1624180676584497541,200,0,101,38.72800064086914
1624180676585313669,201,0,102,50.95199966430664
1624180676610249694,201,1,100,69.18900299072266
1624180676684521664,200,1,101,38.680999755859375
1624180676709543795,200,0,102,51.60100173950195
1624180676710354027,201,0,100,69.12100219726562
1624180676734524515,200,1,100,69.81700134277344
1624180676759526123,200,0,101,38.608001708984375
1624180676784469006,200,1,102,51.430999755859375
1624180676785242392,201,1,100,69.03700256347656
1624180676835224532,201,0,101,37.95399856567383
1624180676859502725,200,1,101,38.5620002746582
1624180676884521401,200,0,102,51.409000396728516
1624180676934468486,200,0,101,38.46799850463867
1624180676959498285,200,1,102,51.30799865722656
1624180676960270800,201,1,100,68.97100067138672
1624180677010198834,201,0,101,37.84400177001953
1624180677034482586,200,1,101,38.39899826049805
1624180677059464028,200,0,102,51.28200149536133
1624180677060230067,201,0,100,68.91200256347656
1624180677109479992,200,0,101,38.34600067138672
1624180677185256597,201,0,101,37.74800109863281
1624180677209498331,200,1,101,38.356998443603516
1624180677234489716,200,0,102,51.20199966430664
1624180677235204492,201,0,100,68.78099822998047
1624180677260224301,201,1,101,37.67599868774414
1624180677284494124,200,0,101,38.30699920654297
1624180677309550874,200,1,102,51.01900100708008
1624180677310268556,201,1,100,68.7770004272461
1624180677360248139,201,0,101,37.59400177001953
1624180677409502239,200,0,102,50.92300033569336
1624180677412636042,201,0,100,68.67500305175781
1624180677434471706,200,1,100,69.3280029296875
1624180677559468112,200,1,101,38.132999420166016
1624180677584478802,200,0,102,50.8129997253418
1624180677585329026,201,0,100,68.47699737548828
1624180677609476893,200,1,100,69.18000030517578
1624180677634499254,200,0,101,37.983001708984375
1624180677710228832,201,0,101,37.41699981689453
1624180677734465855,200,1,101,37.887001037597656
1624180677735239018,201,1,102,50.154998779296875
1624180677759460161,200,0,102,50.63600158691406
1624180677784451920,200,1,100,68.96399688720703
1624180677809523827,200,0,101,37.79899978637695
1624180677810233685,201,0,102,49.882999420166016
1624180677834491221,200,1,102,50.505001068115234
1624180677884466301,200,0,100,68.88700103759766
1624180677885189561,201,0,101,37.29499816894531
1624180677909441748,200,1,101,37.702999114990234
1624180677910207037,201,1,102,49.70899963378906
1624180677934433650,200,0,102,50.404998779296875
1624180677935197583,201,0,100,68.03199768066406
1624180677984449114,200,0,101,37.58700180053711
1624180677985401903,201,0,102,49.49599838256836
1624180678060205120,201,0,101,37.08100128173828
1624180678109446910,200,0,102,50.167999267578125
1624180678110246304,201,0,100,67.76899719238281
1624180678159484300,200,0,101,37.34400177001953
1624180678160178196,201,0,102,49.20199966430664
1624180678184468347,200,1,102,49.91999816894531
1624180678185235432,201,1,100,67.63600158691406
1624180678235195656,201,0,101,36.81100082397461
1624180678284468246,200,0,102,49.895999908447266
1624180678285404401,201,0,100,67.42900085449219
1624180678309515010,200,1,100,68.14600372314453
1624180678310244739,201,1,101,36.608001708984375
1624180678335199505,201,0,102,49.0
1624180678359418949,200,1,102,49.74399948120117
1624180678360272694,201,1,100,67.36900329589844
1624180678410683052,200,0,100,67.95600128173828
1624180678435162406,201,1,102,48.98099899291992
1624180678459492143,200,0,102,49.60499954223633
1624180678509464872,200,0,101,36.78900146484375
1624180678510296408,201,0,102,48.845001220703125
1624180678534467124,200,1,102,49.41999816894531
1624180678535184072,201,1,100,67.14900207519531
1624180678584454623,200,0,100,67.802001953125
1624180678585238525,201,0,101,36.22999954223633
1624180678609425328,200,1,101,36.71099853515625
1624180678610184628,201,1,102,48.75299835205078
1624180678634466993,200,0,102,49.25600051879883
1624180678659413482,200,1,100,67.68499755859375
1624180678660169637,201,1,101,36.071998596191406
1624180678684425342,200,0,101,36.558998107910156
1624180678685160798,201,0,102,48.63100051879883
1624180678709439935,200,1,102,49.11399841308594
1624180678710203115,201,1,100,66.94200134277344
1624180678758996691,200,0,100,67.51699829101562
1624180678760170768,201,0,101,35.95500183105469
1624180678785226923,201,1,102,48.5369987487793
1624180678809482382,200,0,102,49.03499984741211
1624180678810186153,201,0,100,66.82099914550781
1624180678834450016,200,1,100,67.40599822998047
1624180678859397801,200,0,101,36.28900146484375
1624180678860233290,201,0,102,48.404998779296875
1624180678884434490,200,1,102,48.89699935913086
1624180678885167978,201,1,100,66.73200225830078
1624180678959458491,200,1,101,36.21500015258789
1624180678960216327,201,1,102,48.404998779296875
1624180678984428110,200,0,102,48.869998931884766
1624180679010178655,201,1,101,35.597999572753906
1624180679034440319,200,0,101,36.10900115966797
1624180679059447128,200,1,102,48.7599983215332
1624180679060167372,201,1,100,66.58100128173828
1624180679108930687,200,0,100,67.02400207519531
1624180679110195220,201,0,101,35.527000427246094
1624180679134482548,200,1,101,35.96500015258789
1624180679135222437,201,1,102,48.24399948120117
1624180679159463193,200,0,102,48.71200180053711
1624180679160247408,201,0,100,66.47899627685547
1624180679209472819,200,0,101,35.858001708984375
1624180679210175157,201,0,102,48.112998962402344
1624180679284474010,200,0,100,67.06999969482422
1624180679285188491,201,0,101,35.387001037597656
1624180679309000217,200,1,101,35.72200012207031
1624180679335160922,201,0,100,66.29900360107422
1624180679360118658,201,1,101,35.25699996948242
1624180679384418697,200,0,101,35.694000244140625
1624180679385266111,201,0,102,47.86199951171875
1624180679410196151,201,1,100,66.29900360107422
1624180679484419498,200,1,101,35.67900085449219
1624180679534401341,200,1,100,66.96299743652344
1624180679559403708,200,0,101,35.58399963378906
1624180679560121832,201,0,102,47.66400146484375
1624180679584429144,200,1,102,48.24700164794922
1624180679585212906,201,1,100,66.18499755859375
1624180679709486632,200,1,100,66.8489990234375
1624180679710122362,201,1,101,34.86000061035156
1624180679734425691,200,0,101,35.40399932861328
1624180679735265395,201,0,102,47.494998931884766
1624180679760219266,201,1,100,66.08300018310547
1624180679835145768,201,1,102,47.558998107910156
1624180679859365222,200,0,102,48.17499923706055
1624180679909433755,200,0,101,35.20100021362305
1624180679910238339,201,0,102,47.441001892089844
1624180679934383205,200,1,102,48.0369987487793
1624180679935170100,201,1,100,65.95099639892578
1624180679985147489,201,0,101,34.641998291015625
1624180680009389811,200,1,101,35.11600112915039
1624180680010182695,201,1,102,47.43000030517578
1624180680034387492,200,0,102,48.020999908447266
1624180680059395267,200,1,100,66.4749984741211
1624180680060101590,201,1,101,34.51300048828125
1624180680084458390,200,0,101,35.0099983215332
1624180680085444518,201,0,102,47.310001373291016
1624180680109403685,200,1,102,47.87200164794922
1624180680160100376,201,0,101,34.387001037597656
1624180680185145336,201,1,102,47.29100036621094
1624180680209362658,200,0,102,47.832000732421875
1624180680210139744,201,0,100,65.63400268554688
1624180680234396205,200,1,100,66.31300354003906
1624180680235128590,201,1,101,34.284000396728516
1624180680260126149,201,0,102,47.15700149536133
1624180680284365417,200,1,102,47.667999267578125
1624180680285152068,201,1,100,65.59100341796875
1624180680334422504,200,0,100,66.25700378417969
1624180680335244188,201,0,101,34.1619987487793
1624180680385194266,201,0,100,65.4739990234375
1624180680409366885,200,1,100,66.17900085449219
1624180680435108115,201,0,102,46.909000396728516
1624180680460096141,201,1,100,65.43599700927734
1624180680510112647,201,0,101,33.922000885009766
1624180680684365509,200,0,100,65.96600341796875
1624180680685125014,201,0,101,33.68199920654297
1624180680712400021,201,1,102,46.715999603271484
1624180680760106487,201,1,101,33.57400131225586
1624180680784690490,201,0,102,46.630001068115234
1624180680860104764,201,0,101,33.465999603271484
1624180680885141534,201,1,102,46.56700134277344
1624180680909351804,200,0,102,47.154998779296875
1624180680910162492,201,0,100,64.9739990234375
1624180680934386077,200,1,100,65.63600158691406
1624180680959367919,200,0,101,33.96200180053711
1624180680960071114,201,0,102,46.37200164794922
1624180680985094543,201,1,100,64.94200134277344
1624180681034429761,200,0,100,65.6449966430664
1624180681035199945,201,0,101,33.30099868774414
1624180681059370175,200,1,101,33.85499954223633
1624180681060105384,201,1,102,46.33399963378906
1624180681084365596,200,0,102,46.96699905395508
1624180681109419170,200,1,100,65.53800201416016
1624180681134345591,200,0,101,33.790000915527344
1624180681135101247,201,0,102,46.17100143432617
1624180681159353789,200,1,102,46.731998443603516
1624180681160064728,201,1,100,64.75
1624180681209365625,200,0,100,65.46800231933594
1624180681234382821,200,1,101,33.709999084472656
1624180681259362683,200,0,102,46.69599914550781
1624180681260114526,201,0,100,64.6510009765625
1624180681284326787,200,1,100,65.37899780273438
1624180681334350580,200,1,102,46.527000427246094
1624180681335095252,201,1,100,64.58799743652344
1624180681385143814,201,0,101,33.073001861572266
1624180681409361749,200,1,101,33.617000579833984
1624180681410099819,201,1,102,46.007999420166016
1624180681434329440,200,0,102,46.507999420166016
1624180681435103805,201,0,100,64.49800109863281
1624180681459316310,200,1,100,65.21199798583984
1624180681485066380,201,0,102,45.83100128173828
1624180681509401023,200,1,102,46.36199951171875
1624180681559359039,200,0,100,65.15499877929688
1624180681560068292,201,0,101,32.95199966430664
1624180681634318841,200,1,100,65.06900024414062
1624180681659386079,200,0,101,33.349998474121094
1624180681660166186,201,0,102,45.53099822998047
1624180681684298084,200,1,102,46.12799835205078
1624180681685091654,201,1,100,64.30400085449219
1624180681759317287,200,1,101,33.284000396728516
1624180681784366024,200,0,102,46.13800048828125
1624180681785129995,201,0,100,64.19999694824219
1624180681809413544,200,1,100,64.8740005493164
1624180681810042049,201,1,101,32.64899826049805
1624180681834344158,200,0,101,33.12900161743164
1624180681860039439,201,1,100,64.12100219726562
1624180681909331787,200,0,100,64.80899810791016
1624180681910144782,201,0,101,32.52000045776367
1624180681934314114,200,1,101,33.06999969482422
1624180682009325005,200,0,101,32.93199920654297
1624180682010028455,201,0,102,45.1349983215332
1624180682034345425,200,1,102,45.805999755859375
1624180682035068942,201,1,100,63.992000579833984
1624180682109414829,200,1,101,32.85300064086914
1624180682110091435,201,1,102,45.02199935913086
1624180682134358179,200,0,102,45.6510009765625
1624180682135062031,201,0,100,63.891998291015625
1624180682159274979,200,1,100,64.552001953125
1624180682160103870,201,1,101,32.15999984741211
1624180682184349787,200,0,101,32.729000091552734
1624180682185106166,201,0,102,44.91899871826172
1624180682210077994,201,1,100,63.840999603271484
1624180682260038101,201,0,101,32.11899948120117
1624180682309320872,200,0,102,45.50899887084961
1624180682334372805,200,1,100,64.375
1624180682359283012,200,0,101,32.48899841308594
1624180682360081262,201,0,102,44.70000076293945
1624180682385077646,201,1,100,63.66299819946289
1624180682435039778,201,0,101,31.937000274658203
1624180682459273655,200,1,101,32.433998107910156
1624180682484319677,200,0,102,45.38100051879883
1624180682485065283,201,0,100,63.590999603271484
1624180682509347123,200,1,100,64.2490005493164
1624180682510040655,201,1,101,31.816999435424805
1624180682535064860,201,0,102,44.564998626708984
1624180682559334962,200,1,102,45.2239990234375
1624180682560072054,201,1,100,63.55699920654297
1624180682609316984,200,0,100,64.24700164794922
1624180682610039911,201,0,101,31.750999450683594
1624180682634312551,200,1,101,32.266998291015625
1624180682659303291,200,0,102,45.20600128173828
1624180682660016401,201,0,100,63.45899963378906
1624180682684268320,200,1,100,64.16500091552734
1624180682709285726,200,0,101,32.13100051879883
1624180682710058071,201,0,102,44.40700149536133
1624180682734341860,200,1,102,45.08300018310547
1624180682735125515,201,1,100,63.40299987792969
1624180682809322337,200,1,101,32.0099983215332
1624180682810046719,201,1,102,44.547000885009766
1624180682834284804,200,0,102,45.06100082397461
1624180682859290400,200,1,100,64.05599975585938
1624180682884255739,200,0,101,31.927000045776367
1624180682884999588,201,0,102,44.48899841308594
