stamp,tag,antenna,anchor,distance
1609046985082211938,201,0,101,9.406999588012695
1609046985106580411,200,1,101,20.500999450683594
1609046985107283435,201,1,102,5.144000053405762
1609046985131586146,200,0,102,4.585000038146973
1609046985132269953,201,0,100,10.039999961853027
1609046985156507279,200,1,100,10.142999649047852
1609046985157248813,201,1,101,9.821000099182129
1609046985182262640,201,0,102,5.447999954223633
1609046985206051134,200,1,102,4.7230000495910645
1609046985206762916,201,1,100,9.972999572753906
1609046985256503573,200,0,100,10.232000350952148
1609046985257173424,201,0,101,10.119999885559082
1609046985281702034,200,1,101,14.16100025177002
1609046985282262894,201,1,102,5.565999984741211
1609046985306625729,200,0,102,4.841000080108643
1609046985307267587,201,0,100,9.791999816894531
1609046985331507973,200,1,100,9.946999549865723
1609046985332224686,201,1,101,10.517000198364258
1609046985356039187,200,0,101,17.652000427246094
1609046985357283640,201,0,102,5.834000110626221
1609046985381058851,200,1,102,4.9710001945495605
1609046985381997645,201,1,100,10.020999908447266
1609046985431508598,200,0,100,10.062000274658203
1609046985432191508,201,0,101,10.770000457763672
1609046985456548023,200,1,101,15.635000228881836
1609046985481329588,200,0,102,5.073999881744385
1609046985482284068,201,0,100,9.795000076293945
1609046985506525734,200,1,100,9.789999961853027
1609046985507174311,201,1,101,10.972000122070312
1609046985531055402,200,0,101,14.928000450134277
1609046985532259370,201,0,102,6.310999870300293
1609046985556564748,200,1,102,5.484000205993652
1609046985556958234,201,1,100,9.96500015258789
1609046985606484622,200,0,100,9.92300033569336
1609046985607145018,201,0,101,11.057999610900879
1609046985631474394,200,1,101,12.779000282287598
1609046985656318641,200,0,102,5.60099983215332
1609046985657312606,201,0,100,9.736000061035156
1609046985681295559,200,1,100,9.42300033569336
1609046985682278709,201,1,101,11.130000114440918
1609046985705991479,200,0,101,15.489999771118164
1609046985707228680,201,0,102,6.704999923706055
1609046985731545756,200,1,102,5.931000232696533
1609046985731698875,201,1,100,9.678999900817871
1609046985781473951,200,0,100,9.446999549865723
1609046985782132405,201,0,101,11.029000282287598
1609046985806613715,200,1,101,13.161999702453613
1609046985831463630,200,0,102,6.021999835968018
1609046985832308025,201,0,100,9.470000267028809
1609046985856294645,200,1,100,9.3100004196167
1609046985857149853,201,1,101,10.954000473022461
1609046985882266186,201,0,102,7.077000141143799
1609046985906507814,200,1,102,6.480999946594238
1609046985906708672,201,1,100,9.395999908447266
1609046985956449654,200,0,100,9.515999794006348
1609046985957150755,201,0,101,10.809000015258789
1609046985981586013,200,1,101,11.465999603271484
1609046985982173083,201,1,102,6.986999988555908
1609046986006504454,200,0,102,6.626999855041504
1609046986007283257,201,0,100,9.279999732971191
1609046986031521317,200,1,100,9.35099983215332
1609046986032217929,201,1,101,10.62399959564209
1609046986056018090,200,0,101,10.8100004196167
1609046986056927891,201,0,102,7.185999870300293
1609046986081581985,200,1,102,6.836999893188477
1609046986082259747,201,1,100,9.597999572753906
1609046986131449081,200,0,100,9.571000099182129
1609046986132194874,201,0,101,10.388999938964844
1609046986156452551,200,1,101,10.531000137329102
1609046986157154700,201,1,102,7.119999885559082
1609046986181477605,200,0,102,6.848999977111816
1609046986182294973,201,0,100,9.428000450134277
1609046986206539972,200,1,100,9.359000205993652
1609046986207219543,201,1,101,10.187999725341797
1609046986232210767,201,0,102,7.283999919891357
1609046986256539760,200,1,102,7.059999942779541
1609046986256672075,201,1,100,9.392000198364258
1609046986306293406,200,0,100,9.54800033569336
1609046986307122055,201,0,101,10.008999824523926
1609046986331471423,200,1,101,10.107000350952148
1609046986332225242,201,1,102,7.4070000648498535
1609046986356538551,200,0,102,7.061999797821045
1609046986357243665,201,0,100,9.25
1609046986381507230,200,1,100,9.083000183105469
1609046986382174970,201,1,101,9.838000297546387
1609046986406429432,200,0,101,10.11299991607666
1609046986407534609,201,0,102,7.669000148773193
1609046986431290850,200,1,102,7.283999919891357
1609046986431996868,201,1,100,9.555000305175781
1609046986481502821,200,0,100,9.159000396728516
1609046986482168915,201,0,101,9.657999992370605
1609046986506447001,200,1,101,10.034000396728516
1609046986507190477,201,1,102,7.790999889373779
1609046986531475110,200,0,102,7.159999847412109
1609046986532206496,201,0,100,9.381999969482422
1609046986556564549,200,1,100,9.0649995803833
1609046986557201687,201,1,101,9.458000183105469
1609046986581456232,200,0,101,9.97700023651123
1609046986582155284,201,0,102,8.029999732971191
1609046986606345311,200,1,102,7.321000099182129
1609046986607228551,201,1,100,9.600000381469727
1609046986656517075,200,0,100,9.277999877929688
1609046986656937212,201,0,101,9.359000205993652
1609046986681432942,200,1,101,9.913000106811523
1609046986682144603,201,1,102,8.126999855041504
1609046986706465929,200,0,102,7.420000076293945
1609046986707173303,201,0,100,9.206000328063965
1609046986731462162,200,1,100,9.114999771118164
1609046986732219622,201,1,101,9.223999977111816
1609046986756433337,200,0,101,9.840999603271484
1609046986757223469,201,0,102,8.354000091552734
1609046986781453089,200,1,102,7.678999900817871
1609046986781924929,201,1,100,9.282999992370605
1609046986831460143,200,0,100,9.545999526977539
1609046986831992960,201,0,101,9.12600040435791
1609046986856506669,200,1,101,9.753000259399414
1609046986857236529,201,1,102,8.402999877929688
1609046986881470675,200,0,102,7.767000198364258
1609046986882184772,201,0,100,9.11400032043457
1609046986906466056,200,1,100,9.45199966430664
1609046986907194410,201,1,101,8.980999946594238
1609046986931454600,200,0,101,9.656000137329102
1609046986932223676,201,0,102,8.61400032043457
1609046986956261516,200,1,102,8.03499984741211
1609046986956792836,201,1,100,9.053999900817871
1609046987006554906,200,0,100,9.541000366210938
1609046987006887309,201,0,101,8.937999725341797
1609046987031586323,200,1,101,9.600000381469727
1609046987056432016,200,0,102,8.079000473022461
1609046987057178131,201,0,100,8.984999656677246
1609046987081501508,200,1,100,9.295000076293945
1609046987131435957,200,1,102,8.279000282287598
1609046987131901829,201,1,100,8.9350004196167
1609046987181436044,200,0,100,9.385000228881836
1609046987182173766,201,0,101,8.850000381469727
1609046987206499568,200,1,101,9.720999717712402
1609046987207201388,201,1,102,8.803999900817871
1609046987231439387,200,0,102,8.279000282287598
1609046987232182110,201,0,100,8.916999816894531
1609046987256462239,200,1,100,9.107000350952148
1609046987257090606,201,1,101,8.781999588012695
1609046987281536994,200,0,101,9.559000015258789
1609046987281950982,201,0,102,9.045000076293945
1609046987306467583,200,1,102,8.461999893188477
1609046987306659645,201,1,100,8.881999969482422
1609046987356444668,200,0,100,9.229999542236328
1609046987357201615,201,0,101,8.809000015258789
1609046987381446768,200,1,101,9.486000061035156
1609046987382080031,201,1,102,9.222000122070312
1609046987406453710,200,0,102,8.467000007629395
1609046987407182616,201,0,100,8.930000305175781
1609046987434065639,200,1,100,8.982999801635742
1609046987456393785,200,0,101,10.439000129699707
1609046987456955945,201,0,102,9.345999717712402
1609046987481215945,200,1,102,8.647000312805176
1609046987481623185,201,1,100,8.90999984741211
1609046987531490254,200,0,100,9.140000343322754
1609046987532155809,201,0,101,8.692000389099121
1609046987556421792,200,1,101,10.074999809265137
1609046987556905757,201,1,102,9.510000228881836
1609046987581419406,200,0,102,8.51200008392334
1609046987582194327,201,0,100,8.925999641418457
1609046987606402280,200,1,100,8.92300033569336
1609046987607185429,201,1,101,8.633999824523926
1609046987632220560,201,0,102,9.744000434875488
1609046987656376368,200,1,102,8.645999908447266
1609046987656623064,201,1,100,8.92199993133545
1609046987706462972,200,0,100,9.10200023651123
1609046987707178538,201,0,101,8.545999526977539
1609046987731404890,200,1,101,9.628000259399414
1609046987731899031,201,1,102,9.664999961853027
1609046987756408981,200,0,102,8.699000358581543
1609046987757163940,201,0,100,9.059000015258789
1609046987781452049,200,1,100,8.907999992370605
1609046987781635763,201,1,101,8.484000205993652
1609046987807182764,201,0,102,9.918000221252441
1609046987831394123,200,1,102,8.895000457763672
1609046987881482760,200,0,100,9.104999542236328
1609046987882182046,201,0,101,8.406999588012695
1609046987906419918,200,1,101,9.211999893188477
1609046987931417736,200,0,102,8.90999984741211
1609046987932186100,201,0,100,9.152999877929688
1609046987956493346,200,1,100,8.920000076293945
1609046987957133360,201,1,101,8.333000183105469
1609046987981399767,200,0,101,8.960000038146973
1609046987982147687,201,0,102,10.281999588012695
1609046988006374234,200,1,102,9.104000091552734
1609046988007153019,201,1,100,9.11400032043457
1609046988056393219,200,0,100,9.121999740600586
1609046988057145496,201,0,101,8.310999870300293
1609046988081432873,200,1,101,8.85200023651123
1609046988106405633,200,0,102,8.958999633789062
1609046988107125486,201,0,100,9.02400016784668
1609046988131524921,200,1,100,8.746999740600586
1609046988132174416,201,1,101,8.255999565124512
1609046988156374912,200,0,101,8.75
1609046988157158952,201,0,102,10.230999946594238
1609046988181399529,200,1,102,9.079999923706055
1609046988182179954,201,1,100,9.166999816894531
1609046988231460293,200,0,100,8.859000205993652
1609046988232262378,201,0,101,8.225000381469727
1609046988256415396,200,1,101,8.70199966430664
1609046988281417073,200,0,102,9.11299991607666
1609046988282101591,201,0,100,9.15999984741211
1609046988306179606,200,1,100,8.670999526977539
1609046988306585146,201,1,101,8.180999755859375
1609046988331383894,200,0,101,8.618000030517578
1609046988356433373,200,1,102,9.420000076293945
1609046988357191584,201,1,100,9.388999938964844
1609046988406424918,200,0,100,8.803000450134277
1609046988407074917,201,0,101,8.131999969482422
1609046988431408369,200,1,101,8.602999687194824
1609046988432196146,201,1,102,9.913000106811523
1609046988456379709,200,0,102,9.461999893188477
1609046988457135089,201,0,100,9.324000358581543
1609046988481444456,200,1,100,8.779000282287598
1609046988482105579,201,1,101,8.090999603271484
1609046988506421997,200,0,101,8.550999641418457
1609046988507079204,201,0,102,9.86299991607666
1609046988531404194,200,1,102,9.583999633789062
1609046988532111911,201,1,100,9.675000190734863
1609046988581339808,200,0,100,9.043999671936035
1609046988582035240,201,0,101,8.041000366210938
1609046988606351261,200,1,101,8.543999671936035
1609046988607151523,201,1,102,9.789999961853027
1609046988631411710,200,0,102,9.579999923706055
1609046988632101547,201,0,100,9.515999794006348
1609046988656179952,200,1,100,8.947999954223633
1609046988656805726,201,1,101,7.9730000495910645
1609046988681371131,200,0,101,8.493000030517578
1609046988706382536,200,1,102,9.651000022888184
1609046988706588116,201,1,100,9.48900032043457
1609046988756437996,200,0,100,9.258000373840332
1609046988757198835,201,0,101,7.927999973297119
1609046988781344373,200,1,101,8.491999626159668
1609046988782153707,201,1,102,9.805000305175781
1609046988806336215,200,0,102,9.538999557495117
1609046988807052468,201,0,100,9.222999572753906
1609046988831204286,200,1,100,9.104999542236328
1609046988832155373,201,1,101,7.88100004196167
1609046988856368240,200,0,101,8.399999618530273
1609046988857103164,201,0,102,9.79800033569336
1609046988881378870,200,1,102,9.619999885559082
1609046988882045206,201,1,100,9.1899995803833
1609046988931382618,200,0,100,9.378000259399414
1609046988932187315,201,0,101,7.88700008392334
1609046988956407826,200,1,101,8.380000114440918
1609046988957106881,201,1,102,9.869000434875488
1609046988981371384,200,0,102,9.491999626159668
1609046988982164554,201,0,100,9.154000282287598
1609046989006368484,200,1,100,8.942000389099121
1609046989007118920,201,1,101,7.855999946594238
1609046989031330749,200,0,101,8.336999893188477
1609046989032101493,201,0,102,9.883000373840332
1609046989056406680,200,1,102,9.571999549865723
1609046989056569138,201,1,100,9.130999565124512
1609046989106421485,200,0,100,9.10099983215332
1609046989107091823,201,0,101,7.809000015258789
1609046989131340648,200,1,101,8.409000396728516
1609046989132096403,201,1,102,9.864999771118164
1609046989156345702,200,0,102,9.437999725341797
1609046989157052025,201,0,100,9.272000312805176
1609046989181397148,200,1,100,9.074000358581543
1609046989182044481,201,1,101,7.872000217437744
1609046989206345909,200,0,101,8.319000244140625
1609046989231374979,200,1,102,9.53499984741211
1609046989231590589,201,1,100,9.28499984741211
1609046989281374405,200,0,100,9.371999740600586
1609046989282096937,201,0,101,7.809000015258789
1609046989306383304,200,1,101,8.305000305175781
1609046989307117236,201,1,102,9.90999984741211
1609046989331346483,200,0,102,9.40999984741211
1609046989332189973,201,0,100,9.390000343322754
1609046989356392471,200,1,100,9.293000221252441
1609046989357069987,201,1,101,7.915999889373779
1609046989381369851,200,0,101,8.267999649047852
1609046989382072911,201,0,102,9.928999900817871
1609046989406331089,200,1,102,9.656999588012695
1609046989407091371,201,1,100,9.567000389099121
1609046989456397711,200,0,100,9.592000007629395
1609046989457086226,201,0,101,7.803999900817871
1609046989481339859,200,1,101,8.277999877929688
1609046989482097624,201,1,102,9.930999755859375
1609046989506365127,200,0,102,9.430000305175781
1609046989507061121,201,0,100,9.609000205993652
1609046989531384800,200,1,100,9.461999893188477
1609046989557013543,201,0,102,10.090999603271484
1609046989581372020,200,1,102,9.442999839782715
1609046989582968188,201,1,100,10.015000343322754
1609046989631413153,200,0,100,9.734999656677246
1609046989632134330,201,0,101,7.7220001220703125
1609046989656301411,200,1,101,8.286999702453613
1609046989657133629,201,1,102,10.029999732971191
1609046989681345054,200,0,102,9.35099983215332
1609046989682069006,201,0,100,10.0649995803833
1609046989706142053,200,1,100,9.555999755859375
1609046989707056822,201,1,101,7.627999782562256
1609046989731432818,200,0,101,8.21500015258789
1609046989732045195,201,0,102,10.126999855041504
1609046989756370897,200,1,102,9.39900016784668
1609046989757135484,201,1,100,10.272000312805176
1609046989806351742,200,0,100,9.802000045776367
1609046989807126950,201,0,101,7.61299991607666
1609046989831348437,200,1,101,8.22700023651123
1609046989832070626,201,1,102,10.03499984741211
1609046989856323200,200,0,102,9.277999877929688
1609046989857072184,201,0,100,10.272000312805176
1609046989881129698,200,1,100,9.40999984741211
1609046989882013313,201,1,101,7.519000053405762
1609046989906402631,200,0,101,8.336000442504883
1609046989907048909,201,0,102,10.095999717712402
1609046989931365094,200,1,102,9.375
1609046989932072806,201,1,100,10.345999717712402
1609046989981326417,200,0,100,9.562999725341797
1609046989982142490,201,0,101,7.563000202178955
1609046990006350972,200,1,101,8.326000213623047
1609046990007114119,201,1,102,9.937000274658203
1609046990031337129,200,0,102,9.246999740600586
1609046990032163439,201,0,100,10.157999992370605
1609046990056387466,200,1,100,9.531000137329102
1609046990057021235,201,1,101,7.488999843597412
1609046990081342634,200,0,101,8.277999877929688
1609046990082076831,201,0,102,9.987000465393066
1609046990106347645,200,1,102,9.309000015258789
1609046990106584713,201,1,100,10.104000091552734
1609046990156364865,200,0,100,9.835000038146973
1609046990157056388,201,0,101,7.538000106811523
1609046990181327723,200,1,101,8.284000396728516
1609046990182079606,201,1,102,9.829999923706055
1609046990206343639,200,0,102,9.170999526977539
1609046990207049521,201,0,100,9.973999977111816
1609046990231384739,200,1,100,9.756999969482422
1609046990256369072,200,0,101,8.26200008392334
1609046990256999382,201,0,102,9.871000289916992
1609046990281295734,200,1,102,9.218000411987305
1609046990282040466,201,1,100,9.956999778747559
1609046990331391466,200,0,100,10.069999694824219
1609046990332200626,201,0,101,7.577000141143799
1609046990356299692,200,1,101,8.29800033569336
1609046990357075554,201,1,102,9.727999687194824
1609046990381309255,200,0,102,9.069000244140625
1609046990382056807,201,0,100,9.944000244140625
1609046990406087955,200,1,100,9.696999549865723
1609046990407430605,201,1,101,7.493000030517578
1609046990431329527,200,0,101,8.307999610900879
1609046990432116701,201,0,102,9.762999534606934
1609046990456310459,200,1,102,9.109999656677246
1609046990456990247,201,1,100,9.939000129699707
1609046990506369157,200,0,100,9.883999824523926
1609046990507005069,201,0,101,7.52400016784668
1609046990531290295,200,1,101,8.38700008392334
1609046990532015866,201,1,102,9.602999687194824
1609046990556282872,200,0,102,8.947999954223633
1609046990557063291,201,0,100,10.019000053405762
1609046990581364340,200,1,100,9.866999626159668
1609046990606283618,200,0,101,8.406000137329102
1609046990607013636,201,0,102,9.61400032043457
1609046990631349006,200,1,102,8.98900032043457
1609046990631578940,201,1,100,10.005000114440918
1609046990681319637,200,0,100,10.456000328063965
1609046990681794984,201,0,101,7.632999897003174
1609046990706330763,200,1,101,8.4350004196167
1609046990707119105,201,1,102,9.423999786376953
1609046990731346947,200,0,102,8.70199966430664
1609046990732061262,201,0,100,10.10099983215332
1609046990756364350,200,1,100,10.152999877929688
1609046990756988850,201,1,101,7.690999984741211
1609046990781325813,200,0,101,8.465999603271484
1609046990782018429,201,0,102,9.454999923706055
1609046990806270117,200,1,102,8.687999725341797
1609046990806505716,201,1,100,10.095999717712402
1609046990856403360,200,0,100,10.300000190734863
1609046990856990063,201,0,101,7.781000137329102
1609046990881268488,200,1,101,8.508000373840332
1609046990882081244,201,1,102,9.312999725341797
1609046990906353579,200,0,102,8.52299976348877
1609046990907054400,201,0,100,10.199999809265137
1609046990931094854,200,1,100,10.03499984741211
1609046990932127208,201,1,101,7.821000099182129
1609046990956282102,200,0,101,8.508999824523926
1609046990957031420,201,0,102,9.324999809265137
1609046990981290332,200,1,102,8.51099967956543
1609046990981536855,201,1,100,10.241000175476074
1609046991031402542,200,0,100,10.187000274658203
1609046991032137831,201,0,101,7.900000095367432
1609046991056313599,200,1,101,8.557000160217285
1609046991056996724,201,1,102,9.177000045776367
1609046991082348899,200,0,102,8.397000312805176
1609046991082550039,201,0,100,10.359999656677246
1609046991106341421,200,1,100,10.170000076293945
1609046991107040378,201,1,101,7.927000045776367
1609046991132059301,201,0,102,9.187000274658203
1609046991156277034,200,1,102,8.437000274658203
1609046991156488577,201,1,100,10.416999816894531
1609046991206361787,200,0,100,10.793999671936035
1609046991207052878,201,0,101,8.015999794006348
1609046991231258181,200,1,101,8.666000366210938
1609046991256326815,200,0,102,8.282999992370605
1609046991257044539,201,0,100,10.444999694824219
1609046991281119481,200,1,100,10.47700023651123
1609046991281992413,201,1,101,8.074000358581543
1609046991307079930,201,0,102,9.076000213623047
1609046991331241428,200,1,102,8.307999610900879
1609046991331857659,201,1,100,10.869000434875488
1609046991381354193,200,0,100,10.63599967956543
1609046991381983914,201,0,101,8.168000221252441
1609046991406287446,200,1,101,8.829999923706055
1609046991407022456,201,1,102,9.088000297546387
1609046991431246704,200,0,102,8.133000373840332
1609046991431939214,201,0,100,10.843000411987305
1609046991456274601,200,1,100,10.595000267028809
1609046991456989565,201,1,101,8.222000122070312
1609046991482006523,201,0,102,8.972999572753906
1609046991506394771,200,1,102,8.131999969482422
1609046991507071301,201,1,100,11.329000473022461
1609046991556323582,200,0,100,10.868000030517578
1609046991556953150,201,0,101,8.312999725341797
1609046991581235708,200,1,101,9.003000259399414
1609046991582112589,201,1,102,8.524999618530273
1609046991606511990,200,0,102,7.933000087738037
1609046991606955107,201,0,100,11.017000198364258
1609046991631335357,200,1,100,10.76099967956543
1609046991631995436,201,1,101,8.38700008392334
1609046991657053318,201,0,102,8.454000473022461
1609046991681261983,200,1,102,7.947999954223633
1609046991681781380,201,1,100,11.121999740600586
1609046991731302301,200,0,100,11.053000450134277
1609046991731970276,201,0,101,8.461999893188477
1609046991756238676,200,1,101,9.178000450134277
1609046991756489609,201,1,102,8.572999954223633
1609046991781238968,200,0,102,7.791999816894531
1609046991782115580,201,0,100,11.045000076293945
1609046991806091134,200,1,100,10.65999984741211
1609046991807025464,201,1,101,8.538000106811523
1609046991831233703,200,0,101,9.29800033569336
1609046991832036333,201,0,102,8.473999977111816
1609046991856239354,200,1,102,7.7270002365112305
1609046991857001070,201,1,100,11.267999649047852
1609046991906107972,200,0,100,11.149999618530273
1609046991906950279,201,0,101,8.64799976348877
1609046991931275744,200,1,101,9.423999786376953
1609046991932012785,201,1,102,8.25100040435791
1609046991956485493,200,0,102,7.493000030517578
1609046991957012644,201,0,100,11.159000396728516
1609046991981046670,200,1,100,11.161999702453613
1609046991981960562,201,1,101,8.755999565124512
1609046992007040321,201,0,102,8.170999526977539
1609046992031258330,200,1,102,7.434999942779541
1609046992031800096,201,1,100,11.411999702453613
1609046992081031383,200,0,100,11.378000259399414
1609046992082013900,201,0,101,8.864999771118164
1609046992106265936,200,1,101,9.633000373840332
1609046992107026168,201,1,102,7.938000202178955
1609046992131269113,200,0,102,7.184000015258789
1609046992132095536,201,0,100,11.291999816894531
1609046992156054490,200,1,100,11.230999946594238
1609046992157013820,201,1,101,9.006999969482422
1609046992181370064,200,0,101,9.720999717712402
1609046992181996792,201,0,102,7.8480000495910645
1609046992206291059,200,1,102,7.133999824523926
1609046992206528340,201,1,100,11.314000129699707
1609046992256318412,200,0,100,11.479000091552734
1609046992256963859,201,0,101,9.133999824523926
1609046992281203699,200,1,101,9.862000465393066
1609046992282091831,201,1,102,7.611000061035156
1609046992306249347,200,0,102,6.901000022888184
1609046992306997954,201,0,100,11.211999893188477
1609046992331012986,200,1,100,11.29699993133545
1609046992331952138,201,1,101,9.29800033569336
1609046992356270675,200,0,101,32.928001403808594
1609046992357169990,201,0,102,7.541999816894531
1609046992381069922,200,1,102,6.84499979019165
1609046992381715198,201,1,100,11.553000450134277
1609046992431004798,200,0,100,11.531999588012695
1609046992432030596,201,0,101,9.456000328063965
1609046992456229348,200,1,101,25.791000366210938
1609046992456946756,201,1,102,7.307000160217285
1609046992481268357,200,0,102,6.61299991607666
1609046992482029475,201,0,100,11.446999549865723
1609046992506337095,200,1,100,11.36299991607666
1609046992506975557,201,1,101,9.593000411987305
1609046992531497723,200,0,101,26.716999053955078
1609046992532247893,201,0,102,7.239999771118164
1609046992556001564,200,1,102,6.541999816894531
1609046992556461827,201,1,100,11.472999572753906
1609046992606175918,200,0,100,11.631999969482422
1609046992607003358,201,0,101,9.76200008392334
1609046992631990947,201,1,102,6.999000072479248
1609046992656206606,200,0,102,6.247000217437744
1609046992657013651,201,0,100,11.39799976348877
1609046992681049124,200,1,100,11.460000038146973
1609046992681926305,201,1,101,9.899999618530273
1609046992705796390,200,0,101,31.659000396728516
1609046992706904349,201,0,102,6.934999942779541
1609046992731033156,200,1,102,6.250999927520752
1609046992731994840,201,1,100,12.027000427246094
1609046992781246356,200,0,100,11.744999885559082
1609046992781435296,201,0,101,10.062999725341797
1609046992806207815,200,1,101,19.209999084472656
1609046992806930429,201,1,102,6.697999954223633
1609046992831224847,200,0,102,6.064000129699707
1609046992831959370,201,0,100,11.71500015258789
1609046992856232269,200,1,100,11.581000328063965
1609046992856905495,201,1,101,10.218000411987305
1609046992880761201,200,0,101,22.4689998626709
1609046992881921050,201,0,102,6.625
1609046992906047760,200,1,102,5.966000080108643
1609046992906721920,201,1,100,11.817999839782715
1609046992956185691,200,0,100,11.873000144958496
1609046992957019166,201,0,101,10.390999794006348
1609046992981182827,200,1,101,15.626999855041504
1609046993006262931,200,0,102,5.7220001220703125
1609046993006981545,201,0,100,11.756999969482422
1609046993031192783,200,1,100,11.512999534606934
1609046993031941113,201,1,101,10.524999618530273
1609046993055746458,200,0,101,17.367000579833984
1609046993056900448,201,0,102,6.3520002365112305
1609046993081003711,200,1,102,5.639999866485596
1609046993081928852,201,1,100,11.972999572753906
1609046993131158878,200,0,100,11.689000129699707
1609046993131904767,201,0,101,10.699999809265137
1609046993156220498,200,1,101,13.432000160217285
1609046993156952077,201,1,102,6.0970001220703125
1609046993181245414,200,0,102,5.4029998779296875
1609046993181922452,201,0,100,11.902999877929688
1609046993206224129,200,1,100,11.670999526977539
1609046993206949080,201,1,101,10.840999603271484
1609046993231229274,200,0,101,12.031999588012695
1609046993231993825,201,0,102,5.993000030517578
1609046993256309568,200,1,102,5.3480000495910645
1609046993256983736,201,1,100,12.376999855041504
1609046993306194483,200,0,100,12.013999938964844
1609046993331191022,200,1,101,11.012999534606934
1609046993331998366,201,1,102,5.742000102996826
1609046993356502993,200,0,102,6.2179999351501465
1609046993357085443,201,0,100,12.366000175476074
1609046993381198492,200,1,100,11.947999954223633
1609046993381909988,201,1,101,11.175000190734863
1609046993405709388,200,0,101,9.77299976348877
1609046993406943337,201,0,102,5.638999938964844
1609046993431270331,200,1,102,5.85699987411499
1609046993431928236,201,1,100,12.496999740600586
1609046993481155493,200,0,100,12.305999755859375
1609046993481395527,201,0,101,11.357999801635742
1609046993505703928,200,1,101,8.137999534606934
1609046993531906953,201,0,100,12.35200023651123
1609046993560562532,200,1,100,12.194999694824219
1609046993560687095,201,1,101,11.480999946594238
1609046993580677163,200,0,101,6.9029998779296875
1609046993581912152,201,0,102,5.375
1609046993606225161,200,1,102,5.302999973297119
1609046993606691401,201,1,100,12.541000366210938
1609046993656184183,200,0,100,12.526000022888184
1609046993656357231,201,0,101,11.66100025177002
1609046993681897828,201,1,102,5.136000156402588
1609046993706191519,200,0,102,4.71999979019165
1609046993706938706,201,0,100,12.38700008392334
1609046993731151847,200,1,100,12.394000053405762
1609046993731888664,201,1,101,11.83899974822998
1609046993756941472,201,0,102,5.021999835968018
1609046993781176516,200,1,102,4.480000019073486
1609046993781898150,201,1,100,12.605999946594238
1609046993831186902,200,0,100,12.902999877929688
1609046993831442994,201,0,101,12.029999732971191
1609046993856176704,200,1,101,11.067999839782715
1609046993881192210,200,0,102,4.136000156402588
1609046993881658240,201,0,100,12.482000350952148
1609046993906206915,200,1,100,12.881999969482422
1609046993906849973,201,1,101,12.180999755859375
1609046993931990474,201,0,102,4.756999969482422
1609046993956227140,200,1,102,4.052000045776367
1609046993956887725,201,1,100,12.722999572753906
1609046994006167386,200,0,100,13.085000038146973
1609046994006353074,201,0,101,12.380999565124512
1609046994031185457,200,1,101,12.383000373840332
1609046994056187371,200,0,102,3.7730000019073486
1609046994056654005,201,0,100,12.60200023651123
1609046994081187231,200,1,100,13.03600025177002
1609046994106929581,201,0,102,4.458000183105469
1609046994131227065,200,1,102,3.7330000400543213
1609046994131923719,201,1,100,12.855999946594238
1609046994181146275,200,0,100,13.197999954223633
1609046994181329025,201,0,101,12.725000381469727
1609046994231146197,200,0,102,3.5239999294281006
1609046994231931772,201,0,100,12.74899959564209
1609046994256167105,200,1,100,12.711999893188477
1609046994256898745,201,1,101,12.843999862670898
1609046994281946972,201,0,102,4.138000011444092
1609046994306223326,200,1,102,3.4070000648498535
1609046994306918393,201,1,100,13.027000427246094
1609046994356137498,200,0,100,12.836999893188477
1609046994356890676,201,0,101,15.081000328063965
1609046994382230622,200,1,101,13.630000114440918
1609046994406196880,200,0,102,3.187999963760376
1609046994406668612,201,0,100,12.923999786376953
1609046994431170066,200,1,100,12.791999816894531
1609046994431961458,201,1,101,14.517000198364258
1609046994456150867,200,0,101,28.249000549316406
1609046994456924464,201,0,102,3.7860000133514404
1609046994481221405,200,1,102,3.128999948501587
1609046994481901566,201,1,100,13.190999984741211
1609046994531152542,200,0,100,13.121000289916992
1609046994532064787,201,0,101,14.927000045776367
1609046994556231156,200,1,101,23.02400016784668
1609046994556854148,201,1,102,3.6029999256134033
1609046994581145859,200,0,102,2.944000005722046
1609046994581935953,201,0,100,13.086999893188477
1609046994606146450,200,1,100,13.067999839782715
1609046994606876645,201,1,101,14.295999526977539
1609046994631187605,200,0,101,24.159000396728516
1609046994631957374,201,0,102,3.453000068664551
1609046994656158935,200,1,102,2.8350000381469727
1609046994656826549,201,1,100,13.347999572753906
1609046994706121303,200,0,100,13.710000038146973
1609046994707207652,201,0,101,18.073999404907227
1609046994756144535,200,0,102,2.684000015258789
1609046994756824494,201,0,100,13.045000076293945
1609046994781162167,200,1,100,13.713000297546387
1609046994781837841,201,1,101,16.764999389648438
1609046994805689615,200,0,101,31.27400016784668
1609046994807016322,201,0,102,3.1110000610351562
1609046994831190549,200,1,102,2.5399999618530273
1609046994831882472,201,1,100,13.491000175476074
1609046994881091521,200,0,100,13.923999786376953
1609046994906132859,200,1,101,19.82200050354004
1609046994930910608,200,0,102,2.430000066757202
1609046994931839301,201,0,100,13.53499984741211
1609046994956177178,200,1,100,13.746000289916992
1609046994956972103,201,1,101,29.325000762939453
1609046994981184574,200,0,101,19.30500030517578
1609046994981959947,201,0,102,2.931999921798706
1609046995006184509,200,1,102,2.4670000076293945
1609046995006836357,201,1,100,13.845999717712402
1609046995056122137,200,0,100,13.937999725341797
1609046995056849042,201,0,101,34.965999603271484
