stamp,tag,antenna,anchor,distance
1624181199549795966,200,0,100,91.26899719238281
1624181199574911089,200,1,101,59.06800079345703
1624181199624813080,200,1,100,92.06099700927734
1624181199649835174,200,0,101,59.180999755859375
1624181199724834323,200,0,100,92.52999877929688
1624181199799791122,200,1,100,93.15499877929688
1624181199824409271,200,0,101,60.005001068115234
1624181199899809849,200,0,100,93.24500274658203
1624181199924885598,200,1,101,60.483001708984375
1624181199974807530,200,1,100,93.64700317382812
1624181200074802722,200,0,100,94.0009994506836
1624181200099816798,200,1,101,61.51599884033203
1624181200149791520,200,1,100,94.54199981689453
1624181200174831522,200,0,101,61.41600036621094
1624181200324351520,200,1,100,95.25499725341797
1624181200349792251,200,0,101,61.96200180053711
1624181200424833972,200,0,100,95.56500244140625
1624181200599813978,200,0,100,96.31700134277344
1624181200624324421,200,1,101,62.933998107910156
1624181200674801133,200,1,100,97.08000183105469
1624181200774773790,200,0,100,97.41899871826172
1624181200799909700,200,1,101,64.51599884033203
1624181200874802137,200,0,101,64.50800323486328
1624181200949810368,200,0,100,98.12799835205078
1624181201024827451,200,1,100,98.83699798583984
1624181201049771891,200,0,101,65.13099670410156
1624181201299766741,200,0,100,99.86299896240234
1624181201374732120,200,1,100,100.57499694824219
1624181201399904205,200,0,101,63.39400100708008
1624181201474762310,200,0,100,100.7959976196289
1624181201549742761,200,1,100,101.39900207519531
1624181201649753915,200,0,100,101.38899993896484
1624181201824766245,200,0,100,102.10600280761719
1624181201899791426,200,1,100,102.98799896240234
1624181201924310725,200,0,101,62.194000244140625
1624181201999784989,200,0,100,103.49199676513672
1624181202074730478,200,1,100,104.10700225830078
1624181202174727500,200,0,100,104.1709976196289
1624181202249326049,200,1,100,104.4729995727539
1624181202349733127,200,0,100,104.78399658203125
1624181202424751858,200,1,100,105.33799743652344
1624181202599705850,200,1,100,106.56900024414062
1624181202699671579,200,0,100,106.92400360107422
1624181202774721730,200,1,100,107.44300079345703
1624181202874693800,200,0,100,107.40799713134766
1624181202949694334,200,1,100,107.76100158691406
1624181202974696429,200,0,101,62.26900100708008
1624181203049692559,200,0,100,108.02400207519531
1624181203224723077,200,0,100,108.5979995727539
1624181203299720315,200,1,100,109.29199981689453
1624181203399663631,200,0,100,109.53700256347656
1624181203474737059,200,1,100,110.12799835205078
1624181203574691127,200,0,100,110.29299926757812
1624181203674778868,200,0,101,62.65599822998047
1624181203750593709,200,0,100,110.64700317382812
1624181203824225171,200,1,100,110.58100128173828
1624181204099714859,200,0,100,111.20800018310547
1624181204274651143,200,0,100,111.53700256347656
1624181204449642220,200,0,100,111.85199737548828
1624181204799671138,200,0,100,112.30599975585938
1624181204974660254,200,0,100,112.42400360107422
1624181205152124983,200,0,100,112.55899810791016
1624181205499189327,200,0,100,112.84400177001953
1624181205599145069,200,0,101,69.1500015258789
1624181205674597383,200,0,100,112.77999877929688
1624181205849597303,200,0,100,112.8030014038086
1624181206199688186,200,0,100,112.72799682617188
1624181206624604502,200,1,100,113.15399932861328
1624181206649633262,200,0,101,73.19400024414062
1624181206799559933,200,1,100,113.05500030517578
1624181206899541818,200,0,100,112.31999969482422
1624181206924081925,200,1,101,73.63999938964844
1624181206974597346,200,1,100,112.38300323486328
1624181207074541397,200,0,100,111.8740005493164
1624181207149518854,200,1,100,111.9280014038086
1624181207499554274,200,1,100,111.36299896240234
1624181207524577225,200,0,101,76.03600311279297
1624181207599590591,200,0,100,110.59300231933594
1624181207774533310,200,0,100,109.802001953125
1624181207849541208,200,1,100,109.9530029296875
1624181207949528487,200,0,100,109.4520034790039
1624181208024138344,200,1,100,108.61000061035156
1624181208199086884,200,1,100,107.7979965209961
1624181208299572497,200,0,100,108.03199768066406
1624181208374505086,200,1,100,108.30400085449219
1624181208474612035,200,0,100,107.99099731445312
1624181208649482177,200,0,100,107.49500274658203
1624181208724506792,200,1,100,108.01899719238281
1624181208824521950,200,0,100,107.75599670410156
1624181208899509933,200,1,100,107.71600341796875
1624181208999519525,200,0,100,106.91799926757812
1624181209074531260,200,1,100,107.11399841308594
1624181209099598671,200,0,101,75.96199798583984
1624181209174493371,200,0,100,106.82599639892578
1624181209249478251,200,1,100,106.77999877929688
1624181209274569020,200,0,101,75.83599853515625
1624181209349440784,200,0,100,106.36900329589844
1624181209424067432,200,1,100,106.16500091552734
1624181209524457889,200,0,100,105.76599884033203
1624181209599510294,200,1,100,105.90799713134766
1624181209699464172,200,0,100,105.5270004272461
1624181209774463723,200,1,100,105.61100006103516
1624181209799558313,200,0,101,71.01499938964844
1624181209874447221,200,0,100,105.03099822998047
1624181209949461841,200,1,100,104.98200225830078
1624181210049460556,200,0,100,104.62000274658203
1624181210123999948,200,1,100,104.39099884033203
1624181210149050340,200,0,101,69.89900207519531
1624181210224467115,200,0,100,104.16799926757812
1624181210299461279,200,1,100,104.16799926757812
1624181210324465571,200,0,101,69.94200134277344
1624181210399462153,200,0,100,103.9229965209961
1624181210424009442,200,1,101,69.74500274658203
1624181210474430268,200,1,100,104.03500366210938
1624181210574424982,200,0,100,103.72000122070312
1624181210649435027,200,1,100,103.81500244140625
1624181210674447317,200,0,101,69.26899719238281
1624181210824446518,200,1,100,103.74099731445312
1624181210924423744,200,0,100,103.20600128173828
1624181210999442803,200,1,100,103.2229995727539
1624181211024418630,200,0,101,68.50700378417969
1624181211099373988,200,0,100,102.51699829101562
1624181211274369576,200,0,100,101.96800231933594
1624181211449404047,200,0,100,101.55599975585938
1624181211523984067,200,1,100,101.26699829101562
1624181211549449304,200,0,101,67.625
1624181211624370603,200,0,100,101.18199920654297
1624181211699428806,200,1,100,101.5250015258789
1624181211799391129,200,0,100,101.23500061035156
1624181211874419305,200,1,100,101.37100219726562
1624181211974410096,200,0,100,101.00399780273438
1624181211999575924,200,1,101,66.97200012207031
1624181212049428633,200,1,100,101.0790023803711
1624181212074360546,200,0,101,66.69200134277344
1624181212149403369,200,0,100,100.4469985961914
1624181212224362840,200,1,100,100.4020004272461
1624181212249413286,200,0,101,66.35700225830078
1624181212324421355,200,0,100,100.0989990234375
1624181212399398426,200,1,100,100.47000122070312
1624181212424359366,200,0,101,66.02300262451172
1624181212574407100,200,1,100,100.35700225830078
1624181212599385140,200,0,101,65.68000030517578
1624181212674352203,200,0,100,99.8239974975586
1624181212749353289,200,1,100,99.77400207519531
1624181212774337689,200,0,101,65.30000305175781
1624181212849357340,200,0,100,99.25
1624181212949398615,200,0,101,64.99299621582031
1624181213024425195,200,0,100,98.59400177001953
1624181213073861683,200,0,102,83.25599670410156
1624181213099385534,200,1,100,98.76799774169922
1624181213124394758,200,0,101,64.71800231933594
1624181213199360531,200,0,100,98.38300323486328
1624181213274386463,200,1,100,98.49099731445312
1624181213299391918,200,0,101,64.39700317382812
1624181213324599856,200,1,102,79.08399963378906
1624181213374322518,200,0,100,98.10299682617188
1624181213398891057,200,1,101,64.21800231933594
1624181213449384534,200,1,100,98.16500091552734
1624181213474347814,200,0,101,64.06700134277344
1624181213499545988,200,1,102,79.68199920654297
1624181213549342437,200,0,100,97.53800201416016
1624181213623899419,200,1,100,97.26100158691406
1624181213649354872,200,0,101,63.72700119018555
1624181213724312035,200,0,100,96.98799896240234
1624181213799362898,200,1,100,97.14700317382812
1624181213824313983,200,0,101,63.393001556396484
1624181213899290653,200,0,100,96.8499984741211
1624181213923854857,200,1,101,62.6349983215332
1624181213974342292,200,1,100,96.9540023803711
1624181213999335165,200,0,101,62.94499969482422
1624181214074290921,200,0,100,96.58300018310547
1624181214148837910,200,1,100,96.43399810791016
1624181214174426907,200,0,101,62.58700180053711
1624181214249293614,200,0,100,96.00299835205078
1624181214298798289,200,0,102,74.55400085449219
1624181214323826126,200,1,100,95.81300354003906
1624181214349290295,200,0,101,62.125999450683594
1624181214424291594,200,0,100,95.41500091552734
1624181214449297099,200,1,101,62.354000091552734
1624181214524301593,200,0,101,62.0
1624181214599268435,200,0,100,94.81900024414062
1624181214674245251,200,1,100,94.97899627685547
1624181214699296860,200,0,101,61.435001373291016
1624181214774245381,200,0,100,94.53500366210938
1624181214799324497,200,1,101,61.4739990234375
1624181214849263587,200,1,100,94.5719985961914
1624181214874289725,200,0,101,61.0620002746582
1624181214949251144,200,0,100,94.0739974975586
1624181214974267046,200,1,101,61.0
1624181215023800549,200,1,100,93.78700256347656
1624181215049249831,200,0,101,60.55699920654297
1624181215124246864,200,0,100,93.28099822998047
1624181215199275269,200,1,100,93.34400177001953
1624181215299281749,200,0,100,92.82499694824219
1624181215374265143,200,1,100,92.81500244140625
1624181215474277978,200,0,100,92.26599884033203
1624181215549279738,200,1,100,92.22699737548828
1624181215599439801,200,1,102,74.55400085449219
1624181215651169394,200,0,100,91.6760025024414
1624181215698803233,200,0,102,74.53700256347656
1624181215724310566,200,1,100,91.625
1624181215774350152,200,1,102,76.93900299072266
1624181215824232975,200,0,100,91.04299926757812
1624181215899256053,200,1,100,90.96299743652344
1624181215999243936,200,0,100,90.38300323486328
1624181216074215321,200,1,100,90.30400085449219
1624181216174225510,200,0,100,89.73899841308594
1624181216249212177,200,1,100,89.66999816894531
1624181216274220310,200,0,101,56.30799865722656
1624181216349233056,200,0,100,89.09500122070312
1624181216424257082,200,1,100,88.80500030517578
1624181216524304964,200,0,100,88.1259994506836
1624181216599277176,200,1,100,87.95800018310547
1624181216624284902,200,0,101,55.08100128173828
1624181216699215330,200,0,100,87.5009994506836
1624181216774229300,200,1,100,87.46800231933594
1624181216799239333,200,0,101,54.54399871826172
1624181216874252445,200,0,100,86.8010025024414
1624181216899228293,200,1,101,54.64400100708008
1624181216949183465,200,1,100,86.64299774169922
1624181216974189013,200,0,101,54.25
1624181217049218071,200,0,100,86.1780014038086
1624181217074233137,200,1,101,54.15700149536133
1624181217124202899,200,1,100,86.11399841308594
1624181217149263950,200,0,101,53.72700119018555
1624181217224197907,200,0,100,85.5989990234375
1624181217299257123,200,1,100,85.53099822998047
1624181217399213226,200,0,100,84.95899963378906
1624181217473742246,200,1,100,84.66999816894531
1624181217574237483,200,0,100,84.12000274658203
1624181217648731646,200,1,100,83.80599975585938
1624181217749179855,200,0,100,83.35600280761719
1624181217824153292,200,1,100,83.42900085449219
1624181217849144856,200,0,101,51.1619987487793
1624181217924231434,200,0,100,82.93299865722656
1624181217998712090,200,1,100,82.65799713134766
1624181218024208463,200,0,101,50.57400131225586
1624181218099166163,200,0,100,82.19000244140625
1624181218123721694,200,1,101,50.04899978637695
1624181218148705608,200,0,102,76.3030014038086
1624181218174175855,200,1,100,82.23300170898438
1624181218199206416,200,0,101,50.08300018310547
1624181218274134109,200,0,100,81.75
1624181218298688550,200,1,101,49.763999938964844
1624181218324280763,200,0,102,68.2300033569336
1624181218348712123,200,1,100,81.48400115966797
1624181218374245623,200,0,101,49.571998596191406
1624181218449140501,200,0,100,80.98500061035156
1624181218473667364,200,1,101,49.29800033569336
1624181218549147817,200,0,101,49.13800048828125
1624181218624164505,200,0,100,80.39199829101562
1624181218648670988,200,1,101,48.88100051879883
1624181218698701742,200,1,100,80.13200378417969
1624181218724156551,200,0,101,48.75
1624181218799139166,200,0,100,79.8270034790039
1624181218824185844,200,1,101,48.93899917602539
1624181218873689536,200,1,100,79.58899688720703
1624181218899122387,200,0,101,48.77199935913086
1624181218974142058,200,0,100,79.33499908447266
1624181218999162575,200,1,101,48.637001037597656
1624181219049150358,200,1,100,79.5199966430664
1624181219074138683,200,0,101,48.263999938964844
1624181219149144955,200,0,100,79.14099884033203
1624181219173683396,200,1,101,48.034000396728516
1624181219224127283,200,1,100,79.197998046875
1624181219249114536,200,0,101,47.58700180053711
1624181219324171032,200,0,100,78.7760009765625
1624181219348674711,200,1,101,47.29600143432617
1624181219399125339,200,1,100,78.78800201416016
1624181219424132141,200,0,101,47.04600143432617
1624181219499183964,200,0,100,78.10099792480469
1624181219524207581,200,1,101,47.07400131225586
1624181219549247854,200,0,102,64.87899780273438
1624181219574146678,200,1,100,78.29299926757812
1624181219599119319,200,0,101,46.81399917602539
1624181219674087104,200,0,100,77.99400329589844
1624181219699135704,200,1,101,46.845001220703125
1624181219749120547,200,1,100,77.91699981689453
1624181219774121170,200,0,101,46.529998779296875
1624181219849123041,200,0,100,77.45600128173828
1624181219873642925,200,1,101,46.31100082397461
1624181219898650033,200,0,102,63.12900161743164
1624181219924117635,200,1,100,77.4000015258789
1624181219949098978,200,0,101,46.00899887084961
1624181220024117243,200,0,100,76.86399841308594
1624181220048635040,200,1,101,45.75299835205078
1624181220099096891,200,1,100,76.8219985961914
1624181220124122920,200,0,101,45.50299835205078
1624181220199086235,200,0,100,76.28399658203125
1624181220223624497,200,1,101,45.24100112915039
1624181220299109478,200,0,101,45.005001068115234
1624181220374070432,200,0,100,75.48999786376953
1624181220449112404,200,1,100,75.56099700927734
1624181220549070038,200,0,100,74.87699890136719
1624181220599229186,200,0,102,59.34700012207031
1624181220624124006,200,1,100,75.07599639892578
1624181220649051904,200,0,101,44.08599853515625
1624181220674122437,200,1,102,59.57400131225586
1624181220724067849,200,0,100,74.71900177001953
1624181220799032171,200,1,100,74.68900299072266
1624181220824104321,200,0,101,43.62799835205078
1624181220849213040,200,1,102,59.051998138427734
1624181220899044236,200,0,100,74.26599884033203
1624181220924049222,200,1,101,43.54999923706055
1624181220949062670,200,0,102,60.89099884033203
1624181220974024842,200,1,100,74.06900024414062
1624181220999117283,200,0,101,43.29800033569336
1624181221074050772,200,0,100,73.44100189208984
1624181221098585112,200,1,101,43.073001861572266
1624181221249141741,200,0,100,72.45500183105469
1624181221273614633,200,1,101,42.652000427246094
1624181221299214112,200,0,102,59.83399963378906
1624181221324113238,200,1,100,72.66500091552734
1624181221349047362,200,0,101,42.16400146484375
1624181221424114468,200,0,100,72.14299774169922
1624181221448623305,200,1,101,41.731998443603516
1624181221474038966,200,0,102,60.430999755859375
1624181221499064855,200,1,100,71.91799926757812
1624181221524038836,200,0,101,41.53499984741211
1624181221549192188,200,1,102,58.53099822998047
1624181221599016399,200,0,100,71.23999786376953
1624181221624003157,200,1,101,41.608001708984375
1624181221648555648,200,0,102,57.95800018310547
1624181221674030199,200,1,100,71.05400085449219
1624181221699064366,200,0,101,41.268001556396484
1624181221724164179,200,1,102,57.540000915527344
1624181221774034078,200,0,100,70.35800170898438
1624181221799017281,200,1,101,41.178001403808594
1624181221824072264,200,0,102,58.72600173950195
1624181221849588038,200,1,100,70.19599914550781
1624181221873995611,200,0,101,40.797000885009766
1624181221899169281,200,1,102,58.06800079345703
1624181221949023801,200,0,100,69.49800109863281
1624181221974045634,200,1,101,40.61899948120117
1624181221999073778,200,0,102,58.20100021362305
1624181222024087486,200,1,100,69.35800170898438
1624181222049056957,200,0,101,40.21200180053711
1624181222073590558,200,1,102,58.077999114990234
1624181222123991024,200,0,100,68.68000030517578
1624181222148537197,200,1,101,39.89500045776367
1624181222173992218,200,0,102,57.89400100708008
1624181222199044094,200,1,100,68.51300048828125
1624181222224027003,200,0,101,39.49800109863281
1624181222249090476,200,1,102,58.02299880981445
1624181222299028128,200,0,100,67.62300109863281
1624181222324029541,200,1,101,39.35100173950195
1624181222348977228,200,0,102,57.29499816894531
1624181222374009264,200,1,100,67.34400177001953
1624181222399039473,200,0,101,38.994998931884766
1624181222424147167,200,1,102,56.672000885009766
1624181222474043373,200,0,100,66.68699645996094
1624181222548542185,200,1,100,66.26300048828125
1624181222574011093,200,0,101,38.340999603271484
1624181222599078528,200,1,102,54.209999084472656
1624181222648975829,200,0,100,65.8010025024414
1624181222699038445,200,0,102,55.26100158691406
1624181222723571046,200,1,100,65.39199829101562
1624181222749041000,200,0,101,37.76100158691406
1624181222774041847,200,1,102,54.1870002746582
1624181222824006318,200,0,100,64.91100311279297
1624181222849016047,200,1,101,37.70899963378906
1624181222873555998,200,0,102,53.20199966430664
1624181222899040112,200,1,100,65.25199890136719
1624181222924029566,200,0,101,37.41999816894531
1624181222998980977,200,0,100,64.8010025024414
1624181223024055173,200,1,101,37.277000427246094
1624181223049007263,200,0,102,53.3129997253418
1624181223074010953,200,1,100,64.58000183105469
1624181223098985251,200,0,101,36.904998779296875
1624181223124065289,200,1,102,51.45899963378906
1624181223173997592,200,0,100,63.92399978637695
1624181223198993555,200,1,101,36.87099838256836
1624181223249006884,200,1,100,63.80400085449219
1624181223349009903,200,0,100,63.24399948120117
1624181223373991348,200,1,101,36.571998596191406
1624181223423994374,200,1,100,62.9630012512207
1624181223449017039,200,0,101,36.266998291015625
1624181223473993415,200,1,102,48.41699981689453
1624181223523997391,200,0,100,62.2869987487793
1624181223549021341,200,1,101,36.112998962402344
1624181223598971230,200,1,100,62.06999969482422
1624181223623991860,200,0,101,35.82099914550781
1624181223649003281,200,1,102,47.42900085449219
1624181223698962203,200,0,100,61.41299819946289
1624181223723988660,200,1,101,35.77899932861328
1624181223749142381,200,0,102,46.7130012512207
1624181223773512969,200,1,100,61.02899932861328
1624181223799017305,200,0,101,35.560001373291016
1624181223823512408,200,1,102,46.104000091552734
1624181223873962347,200,0,100,60.400001525878906
1624181223899012314,200,1,101,35.354000091552734
1624181223948928679,200,1,100,60.178001403808594
1624181223974031411,200,0,101,35.111000061035156
1624181223998986988,200,1,102,45.92900085449219
1624181224051638091,200,0,100,59.698001861572266
1624181224074024964,200,1,101,34.99100112915039
1624181224098563712,200,0,102,45.48500061035156
1624181224123521050,200,1,100,59.33700180053711
1624181224148971534,200,0,101,34.770999908447266
1624181224173967871,200,1,102,45.624000549316406
1624181224223959618,200,0,100,58.9630012512207
1624181224248970415,200,1,101,34.67300033569336
1624181224273453404,200,0,102,45.303001403808594
1624181224299010483,200,1,100,59.03099822998047
1624181224323992844,200,0,101,34.4900016784668
1624181224398924896,200,0,100,58.573001861572266
1624181224423944808,200,1,101,34.402000427246094
1624181224473938177,200,1,100,58.55500030517578
1624181224498991001,200,0,101,34.2599983215332
1624181224524038675,200,1,102,44.74100112915039
1624181224573987994,200,0,100,58.08000183105469
1624181224598943487,200,1,101,34.191001892089844
1624181224673933822,200,0,101,34.055999755859375
1624181224698970199,200,1,102,44.301998138427734
1624181224748933239,200,0,100,57.34600067138672
1624181224773951000,200,1,101,34.00699996948242
1624181224823483211,200,1,100,56.882999420166016
1624181224848965122,200,0,101,33.862998962402344
1624181224873953932,200,1,102,43.75600051879883
1624181224923967035,200,0,100,56.63999938964844
1624181224948924230,200,1,101,33.83000183105469
1624181224974011762,200,0,102,43.25400161743164
1624181224998925514,200,1,100,56.53499984741211
1624181225023997821,200,0,101,33.625
1624181225048984119,200,1,102,43.17599868774414
1624181225098929612,200,0,100,56.17499923706055
1624181225123970498,200,1,101,33.54899978637695
1624181225148943809,200,0,102,42.73400115966797
1624181225173932846,200,1,100,56.42100143432617
1624181225273948114,200,0,100,56.10200119018555
1624181225323952056,200,0,102,42.15999984741211
1624181225348891426,200,1,100,56.04600143432617
1624181225373910732,200,0,101,33.297000885009766
1624181225398928113,200,1,102,42.23099899291992
1624181225448889173,200,0,100,55.68000030517578
1624181225498940743,200,0,102,41.96099853515625
1624181225523922526,200,1,100,55.5099983215332
1624181225548954320,200,0,101,33.21699905395508
1624181225573901319,200,1,102,41.85900115966797
1624181225623961307,200,0,100,55.03099822998047
1624181225648888839,200,1,101,33.15599822998047
1624181225673895624,200,0,102,41.5989990234375
1624181225698896999,200,1,100,54.887001037597656
1624181225723944524,200,0,101,33.10200119018555
1624181225798928819,200,0,100,54.45000076293945
1624181225848885292,200,0,102,41.2400016784668
1624181225873430345,200,1,100,54.20100021362305
1624181225898901758,200,0,101,33.01499938964844
1624181225923978647,200,1,102,41.270999908447266
1624181225973877089,200,0,100,53.91999816894531
1624181225998942057,200,1,101,33.0099983215332
1624181226024645008,200,0,102,41.125
1624181226048445509,200,1,100,53.68299865722656
1624181226073901468,200,0,101,32.9739990234375
1624181226098974410,200,1,102,41.08300018310547
1624181226148889033,200,0,100,53.46900177001953
1624181226198879831,200,0,102,40.935001373291016
1624181226223494135,200,1,100,53.27199935913086
1624181226248929176,200,0,101,32.895999908447266
1624181226273924585,200,1,102,40.930999755859375
1624181226323862511,200,0,100,53.23400115966797
1624181226348884859,200,1,101,32.88100051879883
1624181226373887984,200,0,102,40.80400085449219
1624181226398421692,200,1,100,53.0989990234375
1624181226423863106,200,0,101,32.84600067138672
1624181226448964059,200,1,102,40.823001861572266
1624181226548899807,200,0,102,40.71900177001953
1624181226573416221,200,1,100,52.81100082397461
1624181226598886312,200,0,101,32.790000915527344
1624181226623937108,200,1,102,40.73500061035156
1624181226673847622,200,0,100,53.20000076293945
1624181226698878936,200,1,101,32.834999084472656
1624181226723919250,200,0,102,40.64400100708008
1624181226748884992,200,1,100,53.233001708984375
1624181226773884302,200,0,101,32.80500030517578
1624181226798944851,200,1,102,40.72200012207031
1624181226898858743,200,0,102,40.66999816894531
1624181226923430024,200,1,100,53.198001861572266
1624181226948879745,200,0,101,32.78499984741211
1624181226973835103,200,1,102,40.652000427246094
1624181227023863725,200,0,100,53.21799850463867
1624181227049195895,200,1,101,32.78300094604492
1624181227073870827,200,0,102,40.63100051879883
1624181227098858458,200,1,100,53.54899978637695
1624181227123905492,200,0,101,32.77399826049805
1624181227198887710,200,0,100,53.558998107910156
1624181227223896350,200,1,101,32.81399917602539
1624181227248912243,200,0,102,40.643001556396484
1624181227273843325,200,1,100,53.62200164794922
1624181227298891932,200,0,101,32.83000183105469
1624181227323851175,200,1,102,40.64799880981445
1624181227373836673,200,0,100,53.57899856567383
1624181227398884774,200,1,101,32.900001525878906
1624181227423830432,200,0,102,40.694000244140625
1624181227448888729,200,1,100,53.65700149536133
1624181227473862626,200,0,101,32.90399932861328
1624181227498866243,200,1,102,40.7130012512207
1624181227548796305,200,0,100,53.641998291015625
1624181227573856052,200,1,101,33.02000045776367
1624181227598904839,200,0,102,40.79999923706055
1624181227623857072,200,1,100,53.729000091552734
1624181227648874584,200,0,101,33.00400161743164
1624181227673859372,200,1,102,40.810001373291016
1624181227723876597,200,0,100,53.73099899291992
1624181227773859781,200,0,102,40.8380012512207
1624181227798836591,200,1,100,53.801998138427734
1624181227848859915,200,1,102,40.7869987487793
1624181227898828827,200,0,100,53.762001037597656
1624181227923866122,200,1,101,33.165000915527344
1624181227950366902,200,0,102,40.790000915527344
1624181227973838445,200,1,100,53.78099822998047
1624181227998828525,200,0,101,33.194000244140625
1624181228023896821,200,1,102,40.67300033569336
1624181228073838483,200,0,100,53.73400115966797
1624181228123848962,200,0,102,40.6609992980957
1624181228198848757,200,1,102,40.50899887084961
1624181228250056703,200,0,100,53.823001861572266
1624181228298781998,200,0,102,40.48400115966797
1624181228348916130,200,0,101,33.270999908447266
1624181228373845054,200,1,102,40.29999923706055
1624181228523382188,200,0,101,33.31700134277344
1624181228598820259,200,0,100,53.49599838256836
1624181228623824056,200,1,101,33.23099899291992
1624181228648800492,200,0,102,40.0890007019043
1624181228673785853,200,1,100,53.16699981689453
1624181228723808967,200,1,102,39.81399917602539
1624181228773776583,200,0,100,53.04600143432617
1624181228823783719,200,0,102,39.76599884033203
1624181228898791375,200,1,102,39.52299880981445
1624181228948779571,200,0,100,52.91299819946289
1624181228998762473,200,0,102,39.558998107910156
1624181229023807631,200,1,100,52.74100112915039
1624181229048785112,200,0,101,33.2760009765625
1624181229073803563,200,1,102,39.393001556396484
1624181229123812023,200,0,100,52.69499969482422
1624181229148775621,200,1,101,33.31700134277344
1624181229173788653,200,0,102,39.321998596191406
1624181229198796074,200,1,100,52.36000061035156
1624181229223823056,200,0,101,33.32899856567383
1624181229248781484,200,1,102,39.143001556396484
1624181229298787723,200,0,100,52.266998291015625
1624181229348783188,200,0,102,39.01599884033203
1624181229373781745,200,1,100,52.12200164794922
1624181229423773270,200,1,102,38.76300048828125
1624181229473751280,200,0,100,52.10900115966797
1624181229498765949,200,1,101,33.37900161743164
1624181229523730313,200,0,102,38.6619987487793
1624181229548793014,200,1,100,51.92399978637695
1624181229573777707,200,0,101,33.358001708984375
1624181229598800932,200,1,102,38.40399932861328
1624181229650774618,200,0,100,51.902000427246094
1624181229698728488,200,0,102,38.4900016784668
1624181229723787161,200,1,100,51.68600082397461
1624181229748766542,200,0,101,33.356998443603516
1624181229773755428,200,1,102,38.303001403808594
1624181229823751866,200,0,100,51.66600036621094
1624181229848753967,200,1,101,33.404998779296875
1624181229873726596,200,0,102,38.20000076293945
1624181229898747205,200,1,100,51.430999755859375
1624181229948777911,200,1,102,37.930999755859375
1624181229998731437,200,0,100,51.4109992980957
1624181230048755117,200,0,102,37.87099838256836
1624181230073728599,200,1,100,51.14699935913086
1624181230098755563,200,0,101,33.52799987792969
1624181230123734867,200,1,102,37.58100128173828
1624181230173250903,200,0,100,50.981998443603516
1624181230198744039,200,1,101,33.518001556396484
1624181230223750015,200,0,102,37.53799819946289
1624181230248730784,200,1,100,50.72200012207031
1624181230273796824,200,0,101,33.66299819946289
1624181230298761699,200,1,102,37.2599983215332
1624181230348269251,200,0,100,50.527000427246094
1624181230398717490,200,0,102,37.21200180053711
1624181230423730851,200,1,100,50.29199981689453
1624181230448750504,200,0,101,33.77199935913086
1624181230473740062,200,1,102,36.95600128173828
1624181230548730241,200,1,101,33.849998474121094
1624181230573732025,200,0,102,36.89899826049805
1624181230598723037,200,1,100,49.915000915527344
1624181230623750840,200,0,101,33.9010009765625
1624181230648751233,200,1,102,36.645999908447266
1624181230698725417,200,0,100,49.9630012512207
1624181230723707829,200,1,101,34.0099983215332
1624181230773699997,200,1,100,49.72700119018555
1624181230798744356,200,0,101,34.07099914550781
1624181230873726446,200,0,100,49.7400016784668
1624181230898730637,200,1,101,34.194000244140625
1624181230923747207,200,0,102,36.33100128173828
1624181230948718710,200,1,100,49.4630012512207
1624181230973691556,200,0,101,34.255001068115234
1624181230998756542,200,1,102,36.02399826049805
1624181231048684046,200,0,100,49.42100143432617
1624181231098667423,200,0,102,35.96200180053711
1624181231123705193,200,1,100,48.8849983215332
1624181231273724269,200,0,102,35.75400161743164
1624181231298730399,200,1,100,48.40700149536133
1624181231323237177,200,0,101,34.305999755859375
1624181231348724567,200,1,102,35.430999755859375
1624181231398693934,200,0,100,48.680999755859375
1624181231448677446,200,0,102,35.44499969482422
1624181231473696559,200,1,100,48.49100112915039
1624181231498745690,200,0,101,34.849998474121094
1624181231573663168,200,0,100,48.387001037597656
1624181231598686030,200,1,101,35.0880012512207
1624181231623667446,200,0,102,35.19200134277344
1624181231648680878,200,1,100,48.03200149536133
1624181231673678697,200,0,101,35.19300079345703
1624181231698696408,200,1,102,34.80699920654297
1624181231748720842,200,0,100,47.91400146484375
1624181231773651096,200,1,101,35.33599853515625
1624181231798689249,200,0,102,34.70899963378906
1624181231823780753,200,1,100,47.292999267578125
1624181231873691221,200,1,102,34.4109992980957
1624181231923659531,200,0,100,47.12300109863281
1624181231948702816,200,1,101,35.584999084472656
1624181231973698603,200,0,102,34.37699890136719
1624181231998664529,200,1,100,46.86899948120117
1624181232023712704,200,0,101,35.6609992980957
1624181232048662346,200,1,102,34.007999420166016
1624181232098644141,200,0,100,46.81399917602539
1624181232123678277,200,1,101,35.80099868774414
1624181232150105965,200,0,102,33.86000061035156
1624181232173689162,200,1,100,46.54800033569336
1624181232198696996,200,0,101,35.89799880981445
1624181232223740299,200,1,102,33.71799850463867
1624181232273666878,200,0,100,46.51900100708008
1624181232323727430,200,0,102,33.68299865722656
1624181232348685553,200,1,100,46.202999114990234
1624181232398653435,200,1,102,33.54100036621094
1624181232448679499,200,0,100,46.13999938964844
1624181232473673218,200,1,101,36.3129997253418
1624181232623707887,200,0,100,45.87699890136719
1624181232673627954,200,0,102,33.417999267578125
1624181232698626559,200,1,100,45.472999572753906
1624181232723664901,200,0,101,36.55799865722656
1624181232798675175,200,0,100,45.356998443603516
1624181232873645296,200,1,100,45.0
